ISO3,L,M,H,cumscc,cumpop,id
BRN,-0.159193991941602,0.14868882806741,0.884438843082782,0.943555782999161,0.99313162379734,22
BTN,-0.0245700381285151,0.0410761612544569,0.207859695980163,0.392113192318078,0.699172660543252,23
BWA,-0.175362307831417,0.256719504123986,1.4774333561216,0.717559990260218,0.923762412769903,24
CAF,0.00812906644136276,0.0869287802867989,0.285086828092558,0.0170033474019313,0.0855889472241299,25
CAN,-3.72947180674281,4.81028702449448,22.0468022711344,0.764944045478378,0.943697962313398,26
CHE,-0.597391642998059,0.881234239130728,3.50494749796455,0.716898054389507,0.923465909459104,27
CHL,-0.589081336943153,1.00869566387833,3.62230866242433,0.413781703549289,0.720508731969603,28
CHN,-28.5710800587636,52.4431818804207,221.902012557954,0.367651028465197,0.670116923078551,29
CIV,-0.275694978925602,0.24054860533043,1.78268718900864,0.00792394829959381,0.0504535693933466,30
CMR,-0.308267013650237,0.292100330290266,1.99769462678401,0.0128859969134473,0.0714151103218463,31
COD,0.116161000214818,0.625369740177795,2.09177764039327,0.00182934770624496,0.0145581538608844,32
COG,-0.189315302833684,0.184247831117848,1.29911982752471,0.218329053950426,0.468607348283078,33
COL,-2.48945786055929,3.35112756640596,16.8820968555608,0.460838993612561,0.761013438265353,34
COM,0.00178702066245009,0.0130562621102231,0.0428389624725161,0.0137301138420249,0.0748354783536052,35
CPV,-0.00723874536546824,0.00817549989317948,0.0437835370602856,0.014467693489648,0.0773512600134339,36
CRI,-0.305651196753769,0.34416747072511,1.81795169068541,0.461726408829344,0.761717798940338,37
CUB,-0.201921331904038,0.168835439728479,0.972877346702994,0.0144466134526685,0.0772807710461475,38
CYP,-0.0694721194848927,0.106790651112305,0.494165275379264,0.618245379905291,0.871561695633929,39
CZE,-0.433158810822258,0.630412436814988,2.57306449102886,0.4248827464577,0.730748940648686,40
DEU,-3.7174203294889,6.41692675621542,22.6926681812118,0.60071302181823,0.860382251221886,41
DJI,-0.0145485004879197,0.0115570837177205,0.0961486454516823,0.00795374754799788,0.0505917700890581,42
DNK,-0.334806410799503,0.495059455414488,1.93413075940532,0.617970026605319,0.871396648295893,43
DOM,-0.635712470486252,0.606298220575256,3.72595418220593,0.415345007209898,0.721972204599981,44
DZA,-1.33301176730382,2.22147795364222,10.7691660744976,0.421072955105894,0.727332011103137,45
ECU,-0.526976267765306,0.71555418551262,3.53974420126776,0.38533917557826,0.69162703480687,46
EGY,-3.05759914128932,3.5966921750938,22.5086534091179,0.232429423938909,0.48771461939859,47
ERI,0.0112117965233339,0.101846939292694,0.297029924300479,0.0139927200770671,0.0757514381799193,48
ESP,-2.04507513590518,3.4058021730603,13.7648855533817,0.506893902837023,0.79653829078405,49
EST,-0.0568633538766944,0.0695648590162059,0.33319341506263,0.40611967452495,0.71325379056736,50
ETH,0.510539361778474,3.59460897467183,12.0419468639761,0.21680108270139,0.466436208740976,51
FIN,-0.689012773046761,0.686519993458859,3.7681693122596,0.744226673577598,0.935266926378175,52
FJI,-0.0117537645575915,0.0104555743986374,0.0558445431966135,0.00852508649082984,0.0532042261111501,53
FRA,-3.28911546707724,6.21243212557002,22.6014238868809,0.641653240388293,0.885044132309247,54
GAB,-0.16627059720077,0.167557175833793,1.02654274173491,0.652127876232093,0.890946558386091,55
GBR,-3.09935529923288,5.29028810485724,18.4418139060085,0.61435371294899,0.869138356353337,56
GEO,-0.0423899672078937,0.0784073999958349,0.315505302445549,0.0310874413416433,0.127902429515331,57
GHA,-0.519480204415148,0.46298684365719,3.33754655015733,0.0156614773454148,0.0813400362654496,58
GIN,-0.095092852760164,0.107184395744214,0.708910295513462,0.00593440097146284,0.0399854948781764,59
GMB,-0.0281719705651056,0.024595107493701,0.178887300698902,0.00818167747466931,0.0516414341291181,60
GNB,0.00100143754590346,0.0250800390389353,0.105561343510459,0.0136964490518967,0.0747163215815132,61
GNQ,-0.223486929651016,0.239056022431292,1.38812819315953,0.940450570107859,0.992622595588925,62
GRC,-0.347179478044116,0.569700055342915,2.43897721620591,0.395033636460816,0.702205008631262,63
GTM,-0.550694020468203,0.609366613162021,3.74072806233438,0.207532598681712,0.452811736135329,64
GUY,-0.0159306156137867,0.0139751117324026,0.0995895405677107,0.0308852725552728,0.127355710208085,65
HND,-0.212175259690174,0.205591615391342,1.38439378973917,0.0414523055800819,0.152797598667031,66
HRV,-0.139604641811254,0.277711090096081,1.0928289582255,0.452198311826034,0.754105651720757,67
HTI,-0.00211776497437976,0.0836989997361204,0.28205576085519,0.00204516056571963,0.0160217587407311,68
HUN,-0.178260372160929,0.333007055406648,1.25161333038375,0.198741386508396,0.439805794298911,69
IDN,-5.3800057690936,4.43945454793261,27.8600933791611,0.0291428730880774,0.122305367463747,70
IND,-40.2660213580434,40.5599682746088,276.533148708505,0.194498739375444,0.433029199228139,71
IRL,-0.263196261546705,0.349862740657987,1.2517491170977,0.498112245850793,0.790088616402082,72
IRN,-2.59225514004307,4.74626539224709,23.2054453412999,0.437120707596493,0.74163822972447,73
IRQ,-3.06482841394624,4.7059911015222,27.1619474815462,0.729694106551736,0.929154488143637,74
ISL,-0.0468277497334549,0.0339814222104432,0.224941669657627,0.651695840086426,0.890713931569099,75
ISR,-1.07002587310084,1.53915197641495,7.63578616900166,0.775461168203961,0.947304537598326,76
ITA,-2.19543189500106,3.9273328032712,15.1024142141187,0.451482250407733,0.753531821272248,77
JAM,-0.0656030273989786,0.0697984668522593,0.343328619437963,0.0492212407292236,0.169254325913212,78
JOR,-0.178283526882074,0.275212088632546,1.45561400252973,0.199451004401047,0.440862864309267,79
JPN,-4.85029940952684,8.11074069368557,30.8046707906484,0.482639468090272,0.778224251987081,80
KAZ,-1.03655417016856,1.75506750294519,8.08683529871385,0.659895726818469,0.894993127656313,81
KEN,-0.0486521255148595,1.39299401121725,7.62674974114857,0.0873983298333469,0.244785171977872,82
KGZ,-0.0395737365614134,0.0572132771892849,0.261402048224458,0.0073037081232157,0.0473917296736202,83
KHM,-0.24585849103525,0.196057300921147,1.43474286120458,0.0136317816728624,0.0744768177921031,84
KOR,-1.831393795024,3.33036097172979,11.7140040248056,0.497210145721483,0.789422475823805,85
KWT,-1.91736593467531,2.38088908826476,19.0013308678917,0.993334128877047,0.999661176858935,86
LAO,-0.129089042856338,0.125195194220029,0.803219465913048,0.0308492385664084,0.12725334911863,87
LBN,-0.142169037206781,0.264972761069244,1.0907228841342,0.441033167519274,0.745090866626807,88
LBR,0.00715670718869151,0.0638032711699451,0.239633791438886,0.00811826046258987,0.0513524690380848,89
LBY,-0.803428392846806,1.14202879479238,5.80342248543014,0.77149255698706,0.946082949247811,90
LKA,-0.703775764916028,0.619582849645451,4.02266801445752,0.0896860441543951,0.249039637414274,91
LSO,0.00112364493275962,0.0288673117342547,0.603163732262623,0.00904724604395789,0.0554491608572781,92
LTU,-0.158641064472341,0.241741735938464,1.06821925938433,0.55605156429208,0.830592925949422,93
LUX,-0.0854760458415017,0.154289052377324,0.542479533254444,0.939834178467121,0.992503438816833,94
LVA,-0.0840898637791707,0.125149463321966,0.563223172804072,0.441355857917324,0.745371764500196,95
MAR,-0.534005854203958,0.816063626925837,4.12623037263304,0.0435564767815942,0.157373562563984,96
MDA,-0.0149867844081839,0.0266137598083935,0.101571107249103,0.00565803242453216,0.038427860625458,97
MDG,0.0935927345014762,0.4334905393945,1.45904985867207,0.0167792067466847,0.0848934472636064,98
MEX,-7.88390970748551,12.8918073977516,60.7080774806889,0.693136480317041,0.911680762476382,99
MKD,-0.0427357789279988,0.0832245233631722,0.334583088241023,0.367865617915753,0.670398217700348,100
MLI,0.0112557943213374,0.647232810526388,3.31900142339667,0.197882747754299,0.438519139209362,101
MMR,-0.483237121516351,0.473847009080099,2.27968451517079,0.0071561871135374,0.04661952502074,102
MNE,-0.0160496410211112,0.0295041610650697,0.114192447327339,0.3854564971846,0.691761532517433,103
MNG,-0.147387319020799,0.0896842576977691,0.872470253371452,0.0899172896431661,0.249455165247696,104
MOZ,0.085087177792886,0.70228577665261,2.2523548086319,0.0490412695615176,0.168879266417482,105
MRT,-0.0982027255788903,0.0843393399051612,0.675111020055929,0.0313049052799044,0.12846700250097,106
MUS,-0.0712380716651129,0.0674393268047509,0.374484384284252,0.393564698978002,0.700693397193957,107
MWI,0.141740910760671,0.805567960276645,2.64895063171656,0.371108375023478,0.674563414744784,108
MYS,-3.14810467805571,2.86587077611557,17.8590676004568,0.625634856112036,0.875918654409257,109
NAM,-0.0925249804910121,0.121496875608975,0.760869685223544,0.391153736562808,0.698122996503192,110
NCL,-0.0232211367577028,0.0281964081268536,0.126730120400255,0.654353737227964,0.892134952119741,111
NER,-0.0746073143138639,1.09739505756626,6.15126022816111,0.397863203911961,0.705090163059629,112
NGA,-5.87994764638235,5.3565278739302,43.23959198353,0.0798443742373038,0.230620724787928,113
NIC,-0.089949958791139,0.0754722992928855,0.543032753628932,0.00871968729577228,0.0540461262344992,114
NLD,-0.938054479391947,1.55688127794328,5.47259121637381,0.645667565547671,0.887327287152083,115
NOR,-0.864044304054048,1.0069253654335,4.61291860884133,0.778057464970671,0.948022123220269,116
NPL,0.280734552145579,1.53562621615053,4.63891357243071,0.377299458847788,0.68211406596101,117
NZL,-0.154977592112571,0.26236488180199,0.90580439298387,0.406796166663995,0.713895464993764,118
OMN,-0.907476923926644,1.05561018174289,7.66622666746657,0.943172397758497,0.993069995544515,119
PAK,-4.38973085348567,5.13871792639627,31.5050850534853,0.062471117229847,0.19667506318549,120
PAN,-0.408901025640656,0.394289983918303,2.43854426083379,0.655370390344009,0.892666859486393,121
PER,-0.968747409971474,1.70051476659443,7.95483953773652,0.411180842174033,0.718053256067903,122
PHL,-2.70114144227484,2.26302550747725,14.9007907056162,0.0371399810558698,0.142975430561292,123
PNG,-0.0956580777132076,0.0981702505532251,0.502031457078506,0.00897281340903565,0.055135861863842,124
POL,-1.06791317660592,1.65548742238488,6.36302660747973,0.381568034046722,0.687193768087595,125
PRT,-0.259014282999971,0.407450808603579,1.64250488281236,0.219379641464939,0.470050189996201,126
PRY,-0.196831265669527,0.203890347876289,1.36655054632534,0.0815513552617981,0.233856869308561,127
QAT,-2.23906711381999,2.58523401580037,21.0069829977461,1,1,128
ROU,-0.438709048906006,0.841748994008646,3.26169071839725,0.373278774406143,0.677309707230092,129
RUS,-9.05803122844864,10.7976374084651,59.7306039517506,0.583892625858385,0.849368250896288,130
RWA,0.064497224845955,0.598552618927719,1.93920682940395,0.383494161953588,0.689465152727639,131
SAU,-9.73824568217037,12.2386695355071,101.021557138911,0.97511245962553,0.997726763867382,132
SDN,-1.45249514794583,1.38136641662474,9.2280827135927,0.0660328878279895,0.203968621432852,133
SEN,-0.193657293616861,0.350447693830396,1.78671217250106,0.0384221793428181,0.145938744426181,134
SLB,-0.0105340970224685,0.00816467324369369,0.0550426106927096,0.00906829816506989,0.0555369745050795,135
SLE,0.0112344276048417,0.123218286115661,0.457306284687948,0.017321058375181,0.0865574100898675,136
SLV,-0.188656660083255,0.197806433629006,1.16548017457873,0.19500877142121,0.433873347592471,137
SOM,-0.000913831323570447,0.00627259847827131,0.0256982364403691,1.61735196143326e-05,0.00148582279073624,138
SRB,-0.144278085707673,0.267664559150454,1.06373871711235,0.0880884868731252,0.246072223815828,139
STP,-0.0036512458925791,0.00316069272101989,0.0213832669166939,0.0291510227450171,0.12232983361562,140
SUR,-0.0276525162522245,0.023721391028392,0.174416409856177,0.373339938592629,0.677385353926692,141
SVK,-0.182400837729576,0.286668721809069,1.13242662335187,0.398602362047311,0.705831685835566,142
SVN,-0.0838557733650053,0.138195591999457,0.537627077148652,0.488623009355962,0.782892261514862,143
SWE,-1.03363505294657,1.33967419994171,5.89966722915247,0.768398315192059,0.945045055410544,144
SWZ,-0.0173414412131682,0.0224129815241293,0.118825088096295,0.0176960053415363,0.0876950200271984,145
SYR,-0.585375711437588,0.913443724170716,4.95061235985808,0.223155568511672,0.475183982155844,146
TCD,0.0183674522175396,0.546864869325256,2.57957507702079,0.220800308559893,0.471986586729797,147
TGO,0.0117995863961898,0.123003218948965,0.468516080842043,0.0176382148106181,0.0875197894800044,148
THA,-2.93649313765672,2.52492927268735,17.1805975527419,0.205961383354534,0.450496709170324,149
TJK,-0.0501042304888515,0.0931814336632425,0.41271548646421,0.0131262596610573,0.0724128003203611,150
TKM,-0.180147126926973,0.316642077006988,1.58532991821048,0.421889397743014,0.728071946885439,151
TTO,-0.114709805880278,0.106550669696645,0.613559887151227,0.584167360380645,0.849549697168552,152
TUN,-0.320704620966159,0.452075013198065,2.36340760049135,0.369031266270009,0.671915780363784,153
TUR,-4.02549515171239,8.33424989310492,34.108109563207,0.714625844666412,0.922394556506033,154
TZA,-0.149943863073938,1.42488899206582,7.06280058971064,0.0472304677346664,0.165091906107638,155
UGA,0.213759416553053,2.08807135111274,8.09753318145626,0.390840464143483,0.69777372565403,156
UKR,-0.571797991936649,0.969586433546606,4.06823668057584,0.0409221999092674,0.151617404400495,157
URY,-0.103033846590187,0.148460230820836,0.649020331148502,0.381950829863073,0.687646854770377,158
USA,-32.5587236536361,62.5877974628117,243.342951548123,0.939436353383378,0.992425014881372,159
UZB,-0.301370055710484,0.533426196240708,2.63387411073239,0.0305264302539759,0.126318874366575,160
VCT,-0.00474632265063134,0.00411441474101401,0.0257655545350835,0.219390250237005,0.470064737437854,161
VEN,-2.22661955335111,2.1824094916696,15.1451950054598,0.488266680296233,0.782615331125561,162
VNM,-1.34265160364728,1.18852305476124,7.04421403770338,0.012132833700838,0.0682868813683906,163
VUT,-0.00392780539484056,0.00435282067551416,0.0182348679057993,0.0140039435645607,0.075790319523976,164
WLD,-100.558019649991,550.124616216368,2020.50750577567,0,0,165
WSM,-0.00354752527595895,0.00284583514141103,0.0183835336511069,0.014011281380083,0.0758150501747875,166
YEM,-0.415579368810447,0.874646222605866,4.38010630278782,0.0838065781787313,0.238085678347866,167
ZAF,-1.74894177984747,2.84588483482437,13.7459341016751,0.405940305701062,0.713078560020166,168
ZMB,-0.137657498562172,0.458130463425198,2.38828703234821,0.0810256362074105,0.232864733787769,169
ZWE,0.0165894299971145,0.0778361120487875,0.255005524761842,0.000216869274218316,0.00321498460550049,170
