ISO3,L,M,H,cumscc,cumpop,id
CAN,-14.8254630030176,6.69241999814862,11.2497801518945,0.971984583379017,0.990485840908913,26
CHE,-2.04220732223076,1.30418253584993,2.43965520834756,0.851665500268942,0.936141095372102,27
CHL,-1.50632502437761,1.49296217271986,3.04900624619428,0.559924888402461,0.706324844107632,28
CHN,-112.87098800929,91.1628264160065,174.644505932783,0.314032322954475,0.423911524046855,29
CIV,-9.71057810366485,1.89348772172599,3.17596187789107,0.58613580307522,0.731860100692101,30
CMR,-6.34349920646814,1.49468534863749,2.42350324348835,0.132697571872374,0.205043016123723,31
COD,0.10978932478328,5.28980194117226,7.91903938519382,0.127411175922861,0.198361376172111,32
COG,-2.39101922411324,0.52144878216422,0.886770963509114,0.721600328885362,0.84931402861376,33
COL,-10.0122253114684,4.25914046231884,7.48069403623038,0.575515917315991,0.721551386787775,34
COM,-0.0324082896356865,0.0426884234783532,0.0613818331317108,0.0339073314591661,0.070926316282277,35
CPV,-0.0364559812516938,0.0169658216388696,0.0340331466092883,0.00292046334088702,0.0127487166180848,36
CRI,-1.15282389666587,0.442030534042105,0.84127409867153,0.596977077535994,0.742273952924743,37
CUB,-1.03337663187104,0.308268216242275,0.6039723860517,0.00289216613965001,0.0126782276507985,38
CYP,-0.163731471357859,0.0913363570814797,0.172050858819928,0.511089834941761,0.656086047852884,39
CZE,-2.33793179653766,1.54463176140999,2.8616897184763,0.848023106649515,0.934326897148397,40
DEU,-10.4163243451038,8.7762708669905,16.562197698512,0.737197750097441,0.860886518449396,41
DJI,-0.477836161010322,0.0672462061297863,0.104108984527101,0.15884236356673,0.23772186005705,42
DNK,-1.07691251428573,0.737954888721708,1.37534227639707,0.827545321317328,0.922076628781161,43
DOM,-2.70402680364479,0.734658191755241,1.3488527862248,0.315257655339491,0.425374996677232,44
DZA,-4.16519779168171,2.4714624948809,4.25073686317573,0.118588344160303,0.187018206916727,45
ECU,-2.18199122771777,1.17882440783817,2.08849954008749,0.510239266723486,0.655160301565821,46
EGY,-26.8639898691111,8.79398496809044,15.1634532377292,0.677632383018576,0.813495450023124,47
ERI,0.0789029665001537,0.154881419021341,0.215310090977498,0.00167845999864949,0.00903581275961398,48
ESP,-5.54863649553498,4.51968495077143,8.31424961136627,0.662964943526744,0.800964812780377,49
EST,-0.376001604806038,0.152366219758409,0.275650133952782,0.747611141396579,0.868225173765884,50
ETH,-1.39228238593009,6.94023649852081,10.052746555816,0.488365736893389,0.630569835192034,51
FIN,-3.21709294902924,0.879644760996677,1.67073681023299,0.849490261341392,0.935069742419031,52
FJI,-0.082340583523452,0.031012966418377,0.0641242228876187,0.00328795936745999,0.0136478807617622,53
FRA,-8.5825300243786,8.13104586297764,15.0651945794502,0.801232844458454,0.904965398910026,54
GAB,-0.736408229112009,0.199698696641553,0.35450211383935,0.747357010610932,0.86804994321869,55
GBR,-8.53105849238699,7.84597859469365,15.3462405695792,0.814319109298508,0.913721504041478,56
GEO,-0.194178046681096,0.168054400325388,0.300213906517201,0.00652916166526551,0.020287862130457,57
GHA,-10.6750131615108,2.08700698966737,3.35174159399929,0.495231772542709,0.638489991426267,58
GIN,-4.65588583093144,1.01321677530719,1.60722369124682,0.61199314039962,0.756399122022221,59
GMB,-0.539294083569921,0.123339513515841,0.202867782008844,0.0572523367545202,0.105362755666328,60
GNB,-0.221477497927881,0.104866290279064,0.157830914080372,0.0608878422615245,0.110404898943552,61
GNQ,-0.596147737789816,0.175468200608371,0.327487678634669,0.985017528121918,0.995917723372991,62
GRC,-1.40516038081867,1.10324257466071,2.02467701785427,0.695167741883434,0.82796486448992,63
GTM,-4.94986120187594,1.3884297386305,2.24084017190242,0.556146947378964,0.702582713116383,64
GUY,-0.13045305319238,0.0264981627846521,0.0471105587385739,0.0033321555084244,0.0137502418512175,65
HND,-2.52012788724065,0.592610165024435,0.962074325531397,0.316246066596649,0.426555190943768,66
HRV,-0.282282065425319,0.245294204828787,0.453524322695636,0.057661461618854,0.105936586114837,67
HTI,-0.822873157052697,0.447742544376735,0.67225979979695,0.00556189350047379,0.0184011911974224,68
HUN,-0.907677292217632,0.772133694181,1.37389998191039,0.557434784949769,0.703869368205932,69
IDN,-54.0907840193722,15.6478343838759,29.4970452066418,0.112530581532184,0.179135477282385,70
IND,-433.562275469091,92.8132701697019,147.680882104174,0.475247314863356,0.615127064629126,71
IRL,-0.676933963862209,0.580175791584328,1.25087514944252,0.787237903247109,0.895543417699238,72
IRN,-8.90905328313602,5.88603242904266,9.91551405093502,0.508019451431724,0.652717124864792,73
IRQ,-13.5328995296013,3.02302966785396,4.69694849088966,0.517033704341961,0.662451743821669,74
ISL,-0.255837934421301,0.0614910925216538,0.140020601698232,0.851768060926269,0.936189895426377,75
ISR,-4.83590961570374,2.34264831187918,4.09801652652549,0.990566540004934,0.997726763867382,76
ITA,-6.44031530634313,5.60931675220984,10.3180715905615,0.631060972228441,0.773413545281623,77
JAM,-0.200827297670669,0.0918199839093052,0.187290002688363,0.00323623301017665,0.0135255500024003,78
JOR,-1.75174455140907,0.968959967309589,1.6491601542222,0.815935232335117,0.914778574051834,79
JPN,-10.7586160471013,9.79014156862618,18.9702049116192,0.553831193002089,0.700267686151378,80
KAZ,-3.1848519311369,1.6000447664515,2.70949123475831,0.633729678154287,0.775739813451543,81
KEN,-3.85685311659743,2.98237382639248,4.58687246444209,0.065862127275584,0.117104392573558,82
KGZ,-0.441497346524911,0.220670610978269,0.35846689357866,0.00448078707287859,0.0162420863570521,83
KHM,-3.99356147722029,0.692437055794016,1.2527980653848,0.0332684637067605,0.0698447801200481,84
KOR,-6.40988352386475,6.2229702301178,11.7748413454148,0.826314490389449,0.921308788360777,85
KWT,-7.62268677972977,1.34369768283069,2.24223947426758,0.998055420282572,0.999661176858935,86
LAO,-1.5014119551201,0.377085167460324,0.68759667496761,0.0422080663932728,0.0838304260271188,87
LBN,-0.420985190483086,0.36678756304177,0.68890504610749,0.56053665137531,0.706925256699527,88
LBR,-0.272146678362961,0.418628871001636,0.63455388288607,0.510937495530702,0.655921000514847,89
LBY,-2.40165087373378,0.961672587080199,1.6934778622417,0.829149289772258,0.923063342073701,90
LKA,-5.62608305265459,1.44235291573674,2.69950734929106,0.158691060617905,0.237535388304941,91
LSO,-0.0409036784847978,0.0988072375632911,0.175564274763536,0.0190168703467451,0.0440738549807861,92
LTU,-0.37614337734903,0.212143797538846,0.401637868257815,0.316599900077746,0.42697706675173,93
LUX,-0.172564130961344,0.14261882989562,0.273131385890204,0.986659249682081,0.996505175516867,94
LVA,-0.283621236095614,0.14315312619212,0.267757427520364,0.488604501210602,0.630850733065422,95
MAR,-3.81436688702907,2.30510285157057,4.08247882656149,0.320444568532439,0.431553030648682,96
MDA,-0.105202627287971,0.0839637793518451,0.151324881139801,0.0023780072656702,0.0112125067794384,97
MDG,0.368483754496705,1.67481717709531,2.33387540588934,0.130204594343982,0.201914787170267,98
MEX,-23.0648423815157,12.3544310709214,21.1959825730179,0.71971871991443,0.847849894736035,99
MKD,-0.179280706919852,0.152084256796931,0.267510581503717,0.508273111932887,0.652998419486589,100
MLI,-1.27627577513493,1.06058913104175,1.73145725731386,0.0390672899986379,0.0791325281192129,101
MMR,-3.11203588274714,0.797693842971833,1.48728737469495,0.00142013412589127,0.00811985293329985,102
MNE,-0.0444040092875209,0.0319410521682744,0.0577304020128515,0.0363740429898647,0.0750015836873982,103
MNG,-2.15431221955921,0.273962982610566,0.549065486866678,0.616823279161177,0.760824057024913,104
MOZ,-2.25274598821425,1.88260055264378,2.77030485258753,0.161982342744928,0.241509220366894,105
MRT,-2.36175097693194,0.270746641176456,0.409855336413179,0.155412382916423,0.233478239077153,106
MUS,-0.281068506613321,0.106233691763558,0.226250609056598,0.530308532989089,0.676467674857273,107
MWI,0.299362606513162,1.688332581986,2.58094574278875,0.605840007415361,0.750683696695364,108
MYS,-15.8456463720917,4.34976138048903,8.27270546183512,0.842609737073864,0.931193907214037,109
NAM,-0.715350036766662,0.198927934464009,0.324633860348388,0.53013134639489,0.676286889832357,110
NCL,-0.0507932018167594,0.0262861985670791,0.0568771736131792,0.621705223457878,0.765253488509571,111
NER,-1.29382737545986,1.63831824788553,2.80445494115221,0.522282925932538,0.668005692546169,112
NGA,-151.257055307282,23.1783778565633,37.5521808956607,0.78627023121349,0.894877277120961,113
NIC,-1.67189361127658,0.333118420170053,0.549016289325975,0.0397384418518325,0.080149658789756,114
NLD,-2.37425644040626,2.23880038231751,4.463252059955,0.832883372700656,0.925346496916538,115
NOR,-2.61987293441793,1.05137271702462,1.95603944132105,0.984724865668604,0.995798566600899,116
NPL,-0.043671772898065,1.53539367958477,2.20891586477549,0.0220349390174701,0.0496612628210901,117
NZL,-0.502142073598396,0.530915148258982,1.09652142454803,0.73808326057314,0.861528192875801,118
OMN,-3.93311086149649,0.7335992177223,1.19257286494542,0.986241094249929,0.996365123328582,119
PAK,-64.8242366817248,12.3326243352543,18.2502661276435,0.0864316440383722,0.144525129845835,120
PAN,-1.87617401637543,0.533074902798912,1.0199830005722,0.843498849792362,0.931725814580689,121
PER,-3.71076334843069,2.67594512649343,4.8413152410209,0.610303201674702,0.754841487769503,122
PHL,-22.5694881790962,6.0928485922751,11.0128659677686,0.0570466194536594,0.105073790575294,123
PNG,-1.3189354946072,0.523405486614476,0.933392735756911,0.156285368068486,0.234567974706495,124
POL,-4.05572108897289,2.88536977892796,5.48053091759222,0.527095418425709,0.673085394672753,125
PRT,-0.936116268199251,0.814996185823588,1.63837049155843,0.518393032028444,0.663894585534791,126
PRY,-1.88376045120844,0.652651191141994,1.14817729733457,0.616366337798981,0.760408529191492,127
QAT,-6.47555681458536,1.16588889382086,2.03657685171652,1,1,128
ROU,-1.33009115159028,1.10359870420973,1.99485655901172,0.0415791281022635,0.0828959512750634,129
RUS,-40.4639396545426,13.0085608188245,22.5008808307423,0.655426585685773,0.794515138398409,130
RWA,-0.681046374962939,0.925022206068763,1.37050067304767,0.476790154347998,0.616945362586387,131
SAU,-40.0545986433639,6.58716917068849,10.2555782537166,0.982971286856919,0.995080980978956,132
SDN,-35.9450913887228,4.31306428942502,6.51050410701371,0.53750226935765,0.683761233104634,133
SEN,-4.51566225300411,0.952529389338642,1.52807990878216,0.114466205365259,0.181658400413571,134
SLB,-0.147620704151224,0.0355805528320054,0.0641695195624579,0.0429207574447122,0.0848867025406578,135
SLE,-0.416187927724485,0.391719276612702,0.590217372848717,0.0428614128349996,0.0847988888928564,136
SLV,-0.852042152376445,0.269424956922614,0.47537645113716,0.0194662427606839,0.0449180033451181,137
SOM,-0.0288118903857467,0.0537593477990777,0.0759519969969925,8.96649225379072e-05,0.00148582279073624,138
SRB,-0.427927496519393,0.345026947646324,0.624477514572046,0.00390762406972136,0.0150372936891743,139
STP,-0.0472830491533613,0.0125679800123043,0.0224958128478802,0.490267231660136,0.632797048509238,140
SUR,-0.220030686240638,0.0471411041381882,0.0862355385296446,0.586214429465307,0.731935747388701,141
SVK,-0.83139649346296,0.568655222690034,1.06243610254458,0.720730607309963,0.8486425980567,142
SVN,-0.333720756267107,0.234385542567203,0.427083016359948,0.738474190939276,0.861805123265102,143
SWE,-4.02378596758789,1.76131252488879,3.24602479116854,0.862247558047157,0.941088680278576,144
SWZ,-0.157153921517879,0.0692762385286781,0.117970002025822,0.0391828354584639,0.0793077586664069,145
SYR,-4.42118345542144,2.36531138151687,4.00865945220164,0.69911283181634,0.831162259915966,146
TCD,-2.32966107756744,0.984335848179727,1.59304524439149,0.490246269594925,0.632772582357365,147
TGO,-0.269907867500029,0.3403500348961,0.526656564679986,0.0338361316708286,0.070807159510185,148
THA,-27.7354626581762,6.01080435940831,11.0322868216093,0.596239817222822,0.741569592249758,149
TJK,-0.428461014635879,0.311252165577067,0.493588307282767,0.00704829745204123,0.0212855521289718,150
TKM,-0.828919792805329,0.575292352778146,1.02639912850462,0.722559855858071,0.850053964396062,151
TTO,-0.295765911614159,0.0945142194360837,0.201771474258925,0.490424871410457,0.632978494781502,152
TUN,-1.92951898317674,0.989053919805694,1.74118585754719,0.613642778029835,0.757916684685657,153
TUR,-9.41274871165585,7.7914675734397,13.8778200738578,0.693327649619532,0.826453253052615,154
TZA,-9.62559334454241,4.72180263880826,6.91113483601856,0.568412120204106,0.71464360024318,155
UGA,-6.64907548796845,5.12606949284396,7.97428712923907,0.747023934245642,0.867817316401698,156
UKR,-3.57747332067059,2.37642910525177,4.22671273099195,0.0468843905683061,0.0905653625149723,157
URY,-0.248028528037568,0.207989929757075,0.478621820397275,0.112877486799898,0.179588563965167,158
USA,-70.6062528671121,59.1013234666669,106.003826778337,0.960822332620918,0.985491571939678,159
UZB,-2.17289053929044,1.4469962997573,2.39943869519523,0.0363207686834287,0.0749153570332318,160
VCT,-0.0171305171925731,0.00468946051248346,0.00978345897852928,0.0194740642862568,0.0449325507867719,161
VEN,-13.2406949958642,2.90072398505429,5.06337538640326,0.621661380850874,0.765215136163393,162
VNM,-15.0603963318119,4.25254014852695,7.96450014920359,0.0321135517237842,0.0677807626483062,163
VUT,-0.0351592644382295,0.0216308252194933,0.0463563649575517,0.511991609672007,0.657059668447935,164
WLD,-1749.0657947921,461.504693719863,975.053426482019,0,0,165
WSM,-0.0156283079192475,0.0044943443988594,0.00902820056987916,0.00168595609112235,0.00906054341042552,166
YEM,-6.05459557356105,1.82953697682029,2.70669934932933,0.0607129363487919,0.110165395154141,167
ZAF,-7.13768700468793,4.47375284412061,8.08977628698646,0.582977665247179,0.728798260972375,168
ZMB,-4.8249517213401,1.61875966055274,2.42857539803427,0.680332303414066,0.815739459022965,169
ZWE,0.138887885974926,0.330961240758998,0.496815631716487,0.00223796453673475,0.0107897052251898,170
