ISO3,L,M,H,cumscc,cumpop,id
ISL,-0.0348675990581787,0.0920624756167072,0.50810190798909,0.390004476027481,0.902114497094281,75
ISR,1.30103142692882,8.17709582619649,22.9633363253522,0.580795043632968,0.953245448270818,76
ITA,3.04609594565947,14.7793137243348,40.1997349217257,0.389773823046875,0.902014516495278,77
JAM,0.00933368584616934,0.0424199694282217,0.0951978694666589,0.00858824507672323,0.143194700181856,78
JOR,0.0875444179090819,0.38083501126441,1.10744439784137,0.0897687034852638,0.51123241032461,79
JPN,5.8173375172854,26.2227257861181,65.7757835174802,0.350318139763609,0.884135710702698,80
KAZ,-0.00722206425020718,1.84896573083267,7.10820131974097,0.280585722806016,0.842457158114953,81
KEN,0.0885101926361885,0.382314702819371,0.917333659119199,0.00536531532288871,0.107888191537436,82
KGZ,7.71074251372677e-05,0.0407821822616919,0.142830793023756,0.00386656823265789,0.0860563168496272,83
KHM,0.0148220111892892,0.154447475161019,0.480147371160104,0.00694216474016737,0.128328669555789,84
KOR,1.65560255181939,10.2116537149794,28.6807524437232,0.315248434110947,0.866117646218651,85
KWT,0.383201748047431,6.07629813468065,25.6544071044766,0.990963293291488,0.999661176858935,86
LAO,0.0163162078173713,0.105127348493659,0.305308391589016,0.00853623992157944,0.142819640686126,87
LBN,0.075619176049877,0.32214351364772,0.841585648466038,0.216051555837887,0.763413369389829,88
LBR,0.00238429386957086,0.0184909115549616,0.0505928526692939,0.000407151633220492,0.0228114465089909,89
LBY,0.227302367672108,1.30086940727366,3.65199929340854,0.299971303210111,0.858136390729471,90
LKA,0.0606028416582386,0.536675988692936,1.60755226792558,0.0357752366929216,0.291173260426846,91
LSO,0.00229524094470982,0.0105582902232676,0.0252294497479098,0.000452468238331092,0.0240597492523607,92
LTU,-0.00135197172000599,0.249067938534616,0.818812744036157,0.224203124459425,0.774724534273574,93
LUX,0.0772719518909459,0.730611247977382,2.15708863919306,0.983513999210106,0.999187194759959,94
LVA,-0.00361981762568083,0.140316612966461,0.507793920853548,0.20954119387236,0.753363732196411,95
MAR,0.162019980508557,0.665252452779777,1.66343135412678,0.0167960345959196,0.193826674109667,96
MDA,0.00267802466798993,0.0194723565158341,0.0518357842743787,0.00185058989110047,0.0537816272953383,97
MDG,0.0170737769194946,0.0741844717196665,0.163645942363712,0.000345602485751364,0.0205871426801175,98
MEX,2.25552882852187,10.0829977331439,27.489611447652,0.236564469092499,0.791412169093643,99
MKD,0.0179725379661336,0.127294541113636,0.407571736555793,0.191027942663044,0.723051492521226,100
MLI,0.0108218216968603,0.149623398563331,0.68996568020976,0.00453352304553372,0.0959346909799382,101
MMR,0.0475711765975408,0.339399268145183,0.971953950653525,0.00363536077811087,0.0823989577683801,102
MNE,0.00276793534248377,0.0340226248832388,0.112241710611904,0.180717786556261,0.703430432216394,103
MNG,-0.0415417592653687,0.0655657466995383,0.420931227673818,0.0284422829388772,0.257739007523276,104
MOZ,0.0209273279078672,0.137136684362089,0.357310927756533,0.000661362730011234,0.0288094889523422,105
MRT,0.00603024150834415,0.10536286245634,0.461680348434628,0.077124599603923,0.475311867392928,106
MUS,0.0126851390901667,0.0794988729693801,0.210782759087199,0.186168644856903,0.714229923902333,107
MWI,0.018906528951946,0.10805484575953,0.290813115315978,0.00169094011684721,0.0507787708390449,108
MYS,0.475421413281305,3.82846894133956,11.7917041099799,0.285528325479445,0.847046743707273,109
NAM,0.0281260481950975,0.182440350000424,0.596864678012708,0.211875800314432,0.757050847408314,110
NCL,0.00758602653136443,0.0374712340174607,0.0969114451090859,0.293657534245492,0.853983360636237,111
NER,0.00953101178518341,0.147810912525589,0.609760242061779,0.00381657093788825,0.085284112196747,112
NGA,0.42584642294412,4.81219111248798,18.5257417763126,0.035117293784661,0.2882058468284,113
NIC,0.00635725986736718,0.051734272335385,0.158332706569601,0.00609292201331051,0.117971155597188,114
NLD,0.51693936260304,4.58576973783942,13.9566973890509,0.421617759233425,0.915507136379753,115
NOR,-0.335883954182721,3.55449824595323,13.9521667627661,0.541496308195764,0.947428719850262,116
NPL,0.0384762690013603,0.18601623415269,0.49873938366969,0.00155846927602607,0.0481311364580445,117
NZL,0.163960850343676,0.808283266816549,2.16062842724141,0.297204420076266,0.856408154660994,118
OMN,0.118040121954217,1.53511718993346,5.29908964151939,0.483299722346376,0.936871376943125,119
PAK,0.568905027296411,4.14537063775077,15.2952999114512,0.0283619020033134,0.257323479689854,120
PAN,0.0567998294659536,0.489857369776272,1.54199072974196,0.286128870667405,0.847578651073925,121
PER,0.324079023282316,1.32653517624845,3.48506366400685,0.0841129680749528,0.496973272514447,122
PHL,0.249840300514215,2.01673416460584,5.60659688992746,0.0159499199294664,0.18907547966552,123
PNG,0.0191275495169885,0.0874443414867574,0.205499354826217,0.00706003376710758,0.129530684984805,124
POL,0.364548617658074,4.91371640919371,16.5721324857586,0.293611596038445,0.853945008290058,125
PRT,0.393524987234748,1.67771288902796,4.27903736135092,0.295943643518723,0.855591249687395,126
PRY,0.0351271043464683,0.202329229416979,0.762548954687665,0.0773726470001796,0.47630400291372,127
QAT,0.43448061945009,7.37113121279847,30.746177193047,1,1,128
ROU,0.114381993562657,0.841389158462068,2.56860222205988,0.0824866899664492,0.492815481440308,129
RUS,-1.57880714518131,13.293599608401,58.6301699084855,0.263988916177288,0.824270740056129,130
RWA,0.0221832121750159,0.0988362539898543,0.256761388406459,0.00398773745535787,0.0878746148068887,131
SAU,1.51897185471166,23.8784023490216,97.2511081844803,0.570770257127956,0.952023859920304,132
SDN,0.074423085630515,0.997418122735824,4.51375582502311,0.0128054870933325,0.170578010854243,133
SEN,0.0129391948251811,0.115327592015429,0.347841808127627,0.00467490997711253,0.0980045274283416,134
SLB,0.000767622272944241,0.00684804290963741,0.0183677841271114,0.00695283056524859,0.128440949355462,135
SLE,0.00406457414065748,0.0358245918712494,0.105470021078782,0.000705282220839253,0.0297779518180798,136
SLV,0.0203676553583945,0.112635962824386,0.310017295390723,0.0115826930905248,0.163284452606882,137
SOM,9.25791537100772e-05,0.000775759185727022,0.00182470240583729,9.51049172164672e-07,0.00148582279073624,138
SRB,0.0416107590115136,0.340615691440432,1.0760308837503,0.0800781367409652,0.485986118831174,139
STP,0.000249755977010431,0.00185194024820024,0.00504848204864978,0.00694443514349917,0.128353135707661,140
SUR,0.00278256797968374,0.0277919504815552,0.0923506969627325,0.0898027752848436,0.51130805702121,141
SVK,0.0668012391449975,0.956043347329716,3.25141339554755,0.298376490289239,0.857149677436931,142
SVN,0.043881552458994,0.529245999080703,1.79251538769846,0.415995792271058,0.913223981536916,143
SWE,-0.28846902806389,4.75765526102488,18.3851185368394,0.489132413960851,0.938218470040271,144
SWZ,0.00568225335184651,0.024912939179344,0.0649910449849032,0.0159804621784254,0.189250710212714,145
SYR,0.196741374066648,0.86963165592415,2.51163860287238,0.0812873965268109,0.489616102272218,146
TCD,0.01048204340617,0.139228853079007,0.578246620630692,0.00675281842484511,0.126264652084047,147
TGO,0.00384224053109219,0.0332559993303884,0.0993021421121835,0.000493238739299165,0.0250221286424976,148
THA,0.346245035608085,3.668419641323,12.4943614755305,0.0943001083841136,0.520941901882267,149
TJK,0.00985577378348742,0.0455299854732528,0.124847115323717,0.00182671757494204,0.0533588257410897,150
TKM,0.101882872640587,0.482233785609907,1.33070102330104,0.241721081848842,0.798248540924665,151
TTO,0.0179453554773506,0.143569809363539,0.395450472391038,0.278318966111384,0.840130889945033,152
TUN,0.148416913660261,0.673820274145782,1.9010324850101,0.186994721074503,0.715747486565768,153
TUR,1.60756037636118,7.84462825649872,22.1470629966599,0.273606110980197,0.83498453408578,154
TZA,0.0823817079378378,0.450753078609182,1.18161975362898,0.00591792024223643,0.115606535081089,155
UGA,0.0688701651983981,0.376455310474908,1.01633499378345,0.00657657231780233,0.124272313824817,156
UKR,0.104829812967247,1.17978501668544,3.99943912693202,0.0788190153888432,0.481982662888035,157
URY,0.0359584725665217,0.136859842127499,0.334225546635631,0.0814551811202166,0.490069188955,158
USA,61.3399420699127,314.294003281026,859.745842623466,0.966106693351444,0.997648339931921,159
UZB,0.130929517650794,0.548141267629154,1.54773606218164,0.0134774859666935,0.174567051605198,160
VCT,0.00037389930319637,0.00303554573471825,0.0086546666736965,0.0788227368443041,0.481997210329689,161
VEN,0.349130252951972,3.27022630353251,11.209092987212,0.277615275262088,0.839375613224259,162
VNM,0.232733311184601,1.5342278261514,4.27400827388376,0.0106056654262857,0.156893100240998,163
VUT,0.00086377821516769,0.00330328268506945,0.00682069544696888,0.00735446721939414,0.132421790639303,164
WLD,224.348841964418,920.59136439167,2461.79259834376,0,0,165
WSM,0.000165800748256586,0.00111834058012526,0.00263812147943207,0.00177089966676938,0.0523611357425748,166
YEM,0.0785866500714391,0.516604480413901,1.81346629754575,0.011239001482724,0.161121909280302,167
ZAF,1.06297689177312,4.87000068917475,13.169078957738,0.247691504383434,0.805495415109264,168
ZMB,0.037272112731364,0.197531160388431,0.597871699132832,0.00760753926245476,0.134768160728599,169
ZWE,0.00302710925923986,0.0130031867431633,0.029347661058291,1.68924266190825e-05,0.00321498460550049,170
