ISO3,L,M,H,cumscc,cumpop,id
BOL,0.295175007411182,0.63160205317455,0.814833158678953,0.0377700552850722,0.121338623841114,39
BOL,0.989344306383373,1.84119438415161,2.17793195402526,0.441062985716133,0.674261555330467,40
BRA,4.87761653079727,13.3643646338463,18.1856798380054,0.102193254492165,0.265810589400179,41
BRA,14.3474185131027,34.7452961669752,43.7148949159698,0.458139975683329,0.688196880314362,42
BRN,0.0157136496497399,0.0798238155904977,0.113856475990214,0.476827295001269,0.703092667071086,43
BRN,0.0470224126274883,0.193278836806119,0.252195022968594,0.886269842952547,0.97120862922499,44
BTN,0.0484217375092101,0.110783564521941,0.151321635198914,0.27297095085734,0.530236923602259,45
BTN,0.15594269778167,0.311106777384443,0.399142290380227,0.874704030041644,0.967185930984027,46
BWA,0.0945372562691166,0.2181378664281,0.290226174375852,0.216568784424659,0.464223807364365,47
BWA,0.263468481404533,0.537861053163924,0.66618729842399,0.772006846965371,0.918716764881735,48
CAF,0.0665889320222993,0.183158128188381,0.218694124685393,0.00347057543846998,0.0183570859993173,49
CAF,0.243961247299318,0.620701100188434,0.737951766947734,0.25954466432078,0.515504068192059,50
CAN,-1.06903744224608,6.46675070252363,9.5979013590347,0.476788062338193,0.703061852944673,51
CAN,-3.49099905228602,18.0421745333501,23.8240106225101,0.896514082832517,0.974124134906626,52
CHE,0.0144015870566002,1.13420637309822,1.72288845294817,0.292057509155202,0.548932435994232,53
CHE,0.0855530726132245,3.10563847020078,4.3112687790058,0.877563873406405,0.968206698514984,54
CHL,0.192329652887156,1.08127471676163,1.74910093022563,0.0386982379796492,0.123503415408677,55
CHL,0.587860739625086,2.97597678828745,4.39835854107938,0.319819908473107,0.573368567237019,56
CHN,42.1863789892097,105.061421639648,149.723083163106,0.181049759577259,0.409851355563676,57
CHN,109.684468166817,241.109044190412,320.099487383565,0.595330148131458,0.794293818911066,58
CIV,0.343301513474495,1.25984836709011,1.61778036964584,0.0357182295827186,0.116352289840054,59
CIV,1.25144163810503,3.82300969696032,4.6128470517396,0.462837949853351,0.692025370209247,60
CMR,0.41396187491757,1.22302270417228,1.50416070838025,0.0318735689739812,0.106544999799642,61
CMR,1.55195927535606,3.92617187780922,4.58678820381952,0.464767626821555,0.693589484685974,62
COD,1.64134143451778,4.12826245791239,5.05827120779274,0.0268445267950242,0.0930734075808305,63
COD,6.75325027345304,14.6431366394309,17.9222408450366,0.473609714502658,0.700564718460056,64
COG,0.135800377563679,0.437272727348843,0.553382465419927,0.188330900510522,0.422395614501789,65
COG,0.503932273791361,1.29362514638427,1.56711360652306,0.781332236436815,0.923899819968797,66
COL,1.42704613961784,3.42059257322024,4.55471782871329,0.106830281637449,0.275410975145431,67
COL,4.36742232712094,9.48350398536845,11.6334539860983,0.645307296015509,0.83210500025987,68
COM,0.00638357165833,0.0223624934627937,0.0292793882230881,0.00106787508135799,0.00805088483491365,69
COM,0.0254526139795598,0.0777165437668637,0.0951368412190591,0.188369097469092,0.422455192887835,70
CPV,0.00404765070331324,0.0113352157258392,0.016145701344636,0.000702592941799938,0.00592642935557346,71
CPV,0.0122996042385622,0.0309970352441384,0.0412969166243942,0.038166801511208,0.122275677457827,72
CRI,0.128181798618808,0.367851228100569,0.521020390411506,0.113672375162251,0.289007675362466,73
CRI,0.394926308137638,0.998706894260211,1.31865151279131,0.69199129230976,0.866113943233502,74
CUB,0.0811843256822364,0.315572460283682,0.446487976075152,0.00139950887904592,0.00971643465480971,75
CUB,0.238662824624743,0.768884012257839,1.01343676146334,0.114050274504371,0.289740535798146,76
CYP,0.0371563003923185,0.0871466991373379,0.116871643859434,0.121175122248621,0.303523773892024,77
CYP,0.109455313550836,0.226291289384001,0.282220044995234,0.640646241994449,0.828651106987573,78
CZE,0.061587038676612,1.29880678357817,1.94928787775992,0.260183015777216,0.516229588782177,79
CZE,0.284067427557354,3.54068745354716,4.95290680078028,0.872816984086244,0.966436208740976,80
DEU,1.29667055908344,7.9115106649946,11.9464083594274,0.215978840110484,0.463405579896071,81
DEU,4.09086446540246,20.9502909492437,28.9374196868871,0.791629109620188,0.929316096995464,82
DJI,0.0096048061238896,0.0460962272942138,0.0593915263578037,0.016999977036257,0.0642645137511015,83
DJI,0.03652015181974,0.132445436445604,0.165814625183387,0.272916501765561,0.530179461207726,84
DNK,0.015216306860732,0.607151078602679,0.915749830160574,0.219140764038262,0.46758393576273,85
DNK,0.0733302303871731,1.72494729288506,2.44767303235704,0.837053162911321,0.951042965604426,86
DOM,0.141100271859281,0.512398333005984,0.719329624543554,0.0227084120221905,0.0813697923961052,87
DOM,0.42393430447801,1.34671550726713,1.72946667529732,0.266583163667932,0.523350164723327,88
DZA,0.929812124425518,2.03876940267376,2.70903801266727,0.0293133117341444,0.0998004091005092,89
DZA,2.91661933262953,5.58805355494502,6.92402170915155,0.280996466133635,0.538250381837281,90
ECU,0.364184059971144,0.877217267443648,1.17597154115494,0.0350990258257095,0.11482136998019,91
ECU,1.18636809455082,2.55040802615099,3.19759122585167,0.314442665977685,0.568809861895847,92
EGY,2.7043800723102,6.50000017882837,8.39683493389471,0.113491579704313,0.288655495024973,93
EGY,8.2744569193983,17.6925467819414,21.7304969037599,0.685730579351655,0.861618916011933,94
ERI,0.0682302994279504,0.155876725134771,0.189771361868827,0.000819423926517266,0.00663310439627654,95
ERI,0.298217470308171,0.567096790686917,0.699530639465263,0.187160498663964,0.420536385333693,96
ESP,2.0188842347462,4.64246969048495,6.40128094040233,0.211201410871003,0.456740140504482,97
ESP,6.2473384053429,12.6986943784617,16.5629667287732,0.799308516417946,0.9332967399051,98
EST,-0.0289012731787782,0.114651934922702,0.173985747584739,0.196986770019038,0.435868859838971,99
EST,-0.0847860469958805,0.301426294925878,0.417324825763503,0.757535781564774,0.910315286702964,100
ETH,2.22047165556307,4.59226118275461,5.65246603560599,0.019689549865646,0.0723870777985277,101
ETH,8.96736203206325,15.9164304017339,19.1617301208931,0.312987454328514,0.56755428543165,102
FIN,-0.496197417363524,0.703804720147823,1.09664604088193,0.271670338874172,0.528848899294277,103
FIN,-1.71206243512478,1.89306257581288,2.69257382255102,0.873747406738538,0.966807631376293,104
FJI,0.00585911634244464,0.0196761832725561,0.0287097692829173,0.000712263602908233,0.00598759473525442,105
FJI,0.018518805329421,0.0568624111917946,0.0780666895808675,0.0847383316418734,0.228631626640703,106
FRA,2.25043014860837,7.54731547176227,10.8177974774659,0.230050951592866,0.481099038057033,107
FRA,7.87103629845305,21.5703862873761,28.8259952175048,0.860615627598442,0.961332635585132,108
GAB,0.0466159278793546,0.160869845627932,0.215902246973134,0.201481486817128,0.442613847286512,109
GAB,0.14615583714772,0.437259526002653,0.535474746421803,0.780403261782948,0.923406463322527,110
GBR,1.18050867103027,7.19400922462733,10.9464912286442,0.224581134963176,0.474362712949749,111
GBR,4.31026941419148,21.2845156777922,29.9677411264768,0.871076769127918,0.965710688150858,112
GEO,0.0407755410643785,0.130728106968541,0.19198664229468,0.00217360645598343,0.0131759485295644,113
GEO,0.106974783271658,0.307980820494966,0.41946318287429,0.126040700338489,0.312670147208207,114
GHA,0.432081553047227,1.54163455204026,1.91684841206897,0.0310645860217299,0.104436017508243,115
GHA,1.64433241944043,4.89379930709677,5.84239385231179,0.43972518685994,0.673152908026974,116
GIN,0.20109597289211,0.646392969946286,0.819761626889942,0.036035925716595,0.117131106966413,117
GIN,0.671629869150982,1.90035324981958,2.23788830088922,0.323538818176194,0.576471867165459,118
GMB,0.0252361443229254,0.0856512152436425,0.111075177728225,0.00897141867692042,0.0382401986281234,119
GMB,0.090250899421257,0.279663437048209,0.345999884933286,0.27310840283604,0.530381406147775,120
GNB,0.0201053840134457,0.0756119794351489,0.0932498294766178,0.0153363071489273,0.058962830889826,121
GNB,0.0810410422580296,0.252805600826198,0.311294752506356,0.290862462206204,0.547783783226192,122
GNQ,0.0438472106209506,0.145954391254255,0.19907725135655,0.434258032001585,0.668618668837674,123
GNQ,0.132165274687859,0.392416034413409,0.488883113498773,0.886462711784357,0.971268207611036,124
GRC,0.491812375023771,1.09191020656825,1.48783349718416,0.211738074583784,0.457495946223134,125
GRC,1.4739406806766,2.92603012435495,3.74102794144204,0.793067226216955,0.930071902714116,126
GTM,0.333763968803363,0.890420172272867,1.15862670660382,0.0303068869751667,0.102441629382235,127
GTM,1.13109849427783,2.67075911109866,3.29738654967392,0.304130495766768,0.559832900150196,128
GUY,0.00447885385104752,0.0184824512830155,0.0256163816092213,0.000981133423937961,0.00756923226670169,129
GUY,0.0125521541823019,0.0475685600493941,0.0589347868127049,0.08471038429554,0.228570461261023,130
HND,0.131539403686001,0.396310689851774,0.528566197780823,0.0174324961980712,0.0655748414957045,131
HND,0.458642595706403,1.18945192860588,1.50887883386116,0.276059255987207,0.533397289176823,132
HRV,0.0653653452622366,0.209695587928312,0.303842033615017,0.0269475902265175,0.0933603228050853,133
HRV,0.181079036793451,0.491428344532987,0.662305344035953,0.230903490042285,0.482131179042374,134
HTI,0.0829599784142299,0.283567644312867,0.375001810809432,0.00124440794934626,0.0089835742191297,135
HTI,0.33120513783239,0.934720747692213,1.14551430466066,0.187850341214991,0.421638949161585,136
HUN,0.18762244245962,0.652668159244645,0.929375028849011,0.109913873448634,0.281631395071882,137
HUN,0.632080111681272,1.72828788637153,2.32216903416606,0.625473038272016,0.817264626030901,138
IDN,4.44011119768723,16.53738340031,22.4662906931145,0.095624793550765,0.251875264416283,139
IDN,14.5971004934935,46.2801628629415,57.553974196616,0.624623600847331,0.816621298486127,140
IND,23.3258376254107,81.5539235886747,106.37975969826,0.079637756683313,0.217259957624625,141
IND,77.8531523978669,224.391104074195,272.397130424753,0.433824959200524,0.66825888415568,142
IRL,0.0124740280652651,0.476922987256072,0.805734003864406,0.208919680188771,0.453515303313497,143
IRL,0.063377583612826,1.46981562557675,2.28130810420081,0.83620536735727,0.950659045394234,144
IRN,2.26705120553937,4.99911653506014,6.5719797544374,0.0846697608413047,0.228481457367995,145
IRN,6.53233395998681,12.4763728959098,15.2098585684171,0.302817842499233,0.558675386667693,146
IRQ,1.15963162829009,2.71443297524452,3.3455753215054,0.108164400203085,0.278107012832298,147
IRQ,3.71555599026957,7.32523565344281,8.70756117649793,0.640535021930015,0.828568583318555,148
ISL,-0.0618323099000822,0.0489700414566755,0.082404386297566,0.275474651425092,0.532807192043555,149
ISL,-0.225374714774337,0.134642131871742,0.222908146050223,0.875407319425637,0.967447322060653,150
ISR,0.942442994007857,2.04632171916875,2.59208711168258,0.75230159990676,0.907176543916677,151
ISR,3.28394354000805,6.08033794924024,7.38521772380998,0.997072760962009,0.999593597379979,152
ITA,2.17739292543094,5.55341804192222,7.6040948627775,0.201029357402375,0.441943408600474,153
ITA,6.81351640681758,14.8315413875708,19.2692959176586,0.77929641163785,0.922796793267761,154
JAM,0.0210964896237443,0.0621545080214795,0.0891498073721589,0.000742811965621793,0.00617512448311948,155
JAM,0.0628820610763744,0.168072891780016,0.224556626688981,0.0802131056795128,0.218569293498206,156
JOR,0.348862295742911,0.72403997775654,0.916341155120515,0.201402420783941,0.442497533878016,157
JOR,1.19503403629562,2.14661795849597,2.60237820236001,0.800880010200314,0.934091228593605,158
JPN,4.68113569703357,11.423398837228,16.1431653176018,0.207095981118663,0.450867073809884,159
JPN,13.279249166738,28.9053519581028,38.4166558758195,0.771742493259347,0.918568513226336,160
KAZ,-0.141667638746112,1.33249714484646,2.01927656902694,0.126695610294199,0.313833281293167,161
KAZ,-0.298083215673451,3.0768208506775,4.2313900824283,0.596842376967999,0.795456952996026,162
KEN,0.944017537962884,2.11779332288366,2.67732042271879,0.0163771828736205,0.062312577704829,163
KEN,3.73279229734265,7.33958018071995,8.71926471466654,0.29616675481417,0.552763372504304,164
KGZ,-0.00300406352765099,0.13151941478916,0.187714847879852,0.000884064495878155,0.00701920672271664,165
KGZ,-0.00402525823440007,0.360021850673317,0.467722138015653,0.0849152790336116,0.229017728967144,166
KHM,0.123152059669901,0.58213637187707,0.802332756455381,0.00515235178910944,0.0246772220258318,167
KHM,0.419940878598775,1.70445520761529,2.12606801659194,0.226341516221495,0.476536299107038,168
KOR,1.67157969827796,5.95572033762564,8.8823457913787,0.263358887093222,0.519776982429468,169
KOR,4.80531765980268,14.951087584404,20.5037007311915,0.845695288016387,0.954883093452633,170
KWT,0.382598916714075,1.29628907935669,1.72863650278635,0.875341144069868,0.967422922033515,171
KWT,0.998835150102405,2.94057840087243,3.59886539789846,0.9985180279014,0.999830588429468,172
LAO,0.107044783195731,0.333090869302395,0.459860922877553,0.0247346457840838,0.0871752796117473,173
LAO,0.344029602537029,0.944108750479561,1.22700496895326,0.276523276658736,0.53386452655285,174
LBN,0.116699776307388,0.289883810869874,0.401860290163775,0.102335729689558,0.266110795696126,175
LBN,0.333680896384942,0.735187002142774,0.950526369285848,0.434186296775523,0.668559090451628,176
LBR,0.102592257840874,0.337176836233146,0.420960909182775,0.0395152054639062,0.125382217498271,177
LBR,0.433855905301822,1.21614596092472,1.48040825423475,0.746704213735482,0.903709954695299,178
LBY,0.284605019534389,0.716863216055268,0.961518164020115,0.212090406188315,0.457989302869404,179
LBY,0.807436090304977,1.81476710033849,2.24421725680999,0.780188352792024,0.923290149914031,180
LKA,0.270290282952687,1.1311343335158,1.58207888092949,0.0298692537405723,0.101284115899732,181
LKA,0.838981845042381,3.05748876506752,3.92089340203198,0.278160608107273,0.535482863312106,182
LSO,0.0315434454804127,0.0840354031544882,0.109776274884997,0.00421817610782911,0.0211985319779879,183
LSO,0.123186189659829,0.285844205406976,0.351295716095806,0.263499376862095,0.519933631926186,184
LTU,-0.00895892805076409,0.148266055968582,0.238648526727979,0.0227812834099629,0.081580730300086,185
LTU,-0.0158981230859699,0.328638921547182,0.480782678524566,0.218593515651758,0.466879178339336,186
LUX,0.0210453251309204,0.125904446984582,0.191332214404948,0.746766094600381,0.90374916666303,187
LUX,0.0697676299966993,0.337105818019668,0.467310561669956,0.983233671611582,0.99653420427544,188
LVA,-0.0138438537756673,0.119540867922279,0.188947453123989,0.0378288085100373,0.121479072777809,189
LVA,-0.0210363422903007,0.278437236864376,0.399090653170951,0.274975042049758,0.532298560583548,190
MAR,0.727677184465165,1.62434831147662,2.22998803315942,0.0235796355001283,0.0838687122485623,191
MAR,2.16244190849218,4.30594630769087,5.6008584125636,0.271324425398948,0.528477476658961,192
MDA,0.0120209216574061,0.0609511427582495,0.0935159912126817,0.000205279603973454,0.00257416980064847,193
MDA,0.0328474864050825,0.13609037754692,0.196064877025221,0.0165320357886203,0.0628062649747728,194
MDG,0.412974152249257,0.95464973974973,1.18894881777954,0.00468737757756325,0.0229752374770663,195
MDG,1.69640350449245,3.51947635576008,4.16946078416544,0.274838192737046,0.532158111646854,196
MEX,3.75410835274258,8.76283629616229,11.7161013661689,0.118357127057724,0.29808435320818,197
MEX,11.2772450571672,23.0800684430508,28.4635481736539,0.656650935032142,0.840448817669905,198
MKD,0.0278322375240118,0.118434559324314,0.173071867425076,0.0374596287492473,0.120588769348593,199
MKD,0.0876821242312468,0.295998997614392,0.402650464500431,0.281835507165345,0.539064575696753,200
MLI,0.230182505905053,0.87766361294214,1.04460230898629,0.0169773211691938,0.0641954134032457,201
MLI,0.993781265039752,2.83368464874466,3.45108702549438,0.290738210604254,0.547664031331486,202
MMR,0.276994962437082,1.00051167554484,1.41459738137502,0.00069702178867763,0.00589118487193028,203
MMR,0.880544260987927,2.77826934565818,3.54360773621356,0.0374014192646704,0.120448122037695,204
MNE,0.00271500799049831,0.0247564719860158,0.0376874590909342,0.00849488489817255,0.0365765664255362,205
MNE,0.00825687653539346,0.0614859276946561,0.0860181145515111,0.208588149754081,0.453043767829708,206
MNG,-0.410646020855639,0.189220842184099,0.35202754900916,0.080576531651726,0.219390033706422,207
MNG,-1.3442141306099,0.505075465494321,0.792640586520323,0.320113274098351,0.57361415450203,208
MOZ,0.551843524565003,1.52403919723846,1.84311787122312,0.0346678816960639,0.113740428940575,209
MOZ,2.25430277817286,5.30812668493449,6.33322290956671,0.677034857132526,0.855353597390559,210
MRT,0.0379791409841186,0.178977465458388,0.218087653141582,0.0164651486335696,0.0625948641976484,211
MRT,0.140330177845361,0.505991572657459,0.603551704534322,0.260431705929928,0.516511875274996,212
MUS,0.028405044189245,0.0979069427656857,0.140187970358694,0.123112563583227,0.307237603496782,213
MUS,0.0856319924083634,0.264719289009926,0.353858225012444,0.696574823432558,0.869365296443137,214
MWI,0.523301287939571,1.17053807133945,1.41393488003718,0.0392735465567995,0.124827232599177,215
MWI,2.23523751076123,4.29583099778735,5.16427055225117,0.748877455588569,0.90507298385353,216
MYS,0.870423401610944,3.38661327490576,4.66792919928442,0.218431992677853,0.466668240435355,217
MYS,2.72512568556551,9.23742059445592,11.5370371895273,0.805420116523086,0.936269707981269,218
NAM,0.0641824549363451,0.154508777855834,0.197218958290587,0.039349486184328,0.125001868023758,219
NAM,0.200174393604783,0.410404144681817,0.484980410217597,0.313189164149249,0.567728920856231,220
NCL,0.00948540719919741,0.0268053912671222,0.0384385846637224,0.208557929992381,0.453000654502625,221
NCL,0.0285607821975098,0.0731335201590021,0.0991270528664107,0.780696431706875,0.923564104690267,222
NER,0.311914083056701,1.13239347520582,1.37113604763233,0.0339188306027654,0.111846748785652,223
NER,1.37557631140938,4.09825609429871,5.09814234569858,0.694005547070146,0.867556520447686,224
NGA,4.82246196298503,17.4190929225178,20.6902296800664,0.19693041965918,0.435781244565373,225
NGA,19.1006845675771,58.0067472154841,68.6866459418933,0.835482966645215,0.950325975105095,226
NIC,0.0487175854210868,0.188301902685696,0.254017375556677,0.00149205751318374,0.0101373847164842,227
NIC,0.163877706019071,0.540485945642037,0.682241956330758,0.188115985031259,0.422059899223259,228
NLD,0.270128069484706,1.87726313411793,2.92019773190118,0.225503792336797,0.475504290371167,229
NLD,0.931260361087056,5.28526995601218,7.66156148373891,0.848292949051682,0.956024670874051,230
NOR,-0.332333393032082,0.880726607752697,1.36337417661802,0.440158055797714,0.673511700837946,231
NOR,-1.05738651728881,2.40861126808979,3.50263953112348,0.887646521824784,0.971627000422008,232
NPL,0.553357084162181,1.18033946441085,1.48664138619066,0.00280621910338176,0.0157565985542224,233
NPL,2.00303253309274,3.81634002427796,4.62160041726125,0.221035514000622,0.469972427308087,234
NZL,0.158043582060554,0.506294985517994,0.755746090752818,0.218842354929068,0.467200015552538,235
NZL,0.546940424842761,1.63526433664201,2.26881762644217,0.874551123953563,0.967128468589495,236
OMN,0.140032107203166,0.538373247920801,0.701949838428507,0.317220221266828,0.571179904640198,237
OMN,0.42375167824761,1.28214338747971,1.55346431833263,0.876037480977844,0.967671022038448,238
PAK,3.47693802145616,8.61966709680908,10.3418403540659,0.0152991445641559,0.0588430789951209,239
PAK,12.0684280411219,24.268772679049,28.5740081785568,0.258035637458115,0.513783171969143,240
PAN,0.110304594504941,0.404319594546929,0.569595094406564,0.216767503745584,0.464489761047691,241
PAN,0.304658308441414,1.05078492092285,1.36878045742452,0.799824967435259,0.933562693588427,242
PER,0.81664752035395,1.97507761368033,2.68712121523039,0.0874968233917656,0.234570090698009,243
PER,2.4042494871296,5.06934947567888,6.4701381290728,0.322604812225422,0.5756930500391,244
PHL,1.31724021657751,4.95104516157352,6.71499138623729,0.0224271395000547,0.0805504408073195,245
PHL,4.63310130607839,15.2799916060183,19.165643825943,0.289345480950022,0.546318789726914,246
PNG,0.161180404581258,0.422955440922366,0.553296655636953,0.0312724646878518,0.104980885322914,247
PNG,0.586662539122021,1.39881822706196,1.69865326321191,0.46545513297245,0.694134352500646,248
POL,0.194105479386264,2.47978076926612,3.80959310993529,0.10380023897038,0.269166155191843,249
POL,0.841126512433113,6.2298187959286,8.79717884509179,0.437319930008275,0.671158519900966,250
PRT,0.333561809132596,0.808753257531257,1.14405109008186,0.125533969419026,0.311753261635606,251
PRT,1.06883495368867,2.25847496438618,3.02207212098295,0.743524203664144,0.901660683039415,252
PRY,0.176979405562941,0.481070191499367,0.657341960738718,0.102572171215176,0.266606863456522,253
PRY,0.602713916898636,1.40434946113631,1.75949158570909,0.686420804052662,0.862114983772329,254
QAT,0.298749975469798,1.40384239373016,1.89361768132998,0.983067987236796,0.99649499230771,255
QAT,0.844476127077761,3.01525969014297,3.70402792540471,1,1,256
ROU,0.190709780062078,1.01564967434878,1.53094207053299,0.0283112755313855,0.0971205058489312,257
ROU,0.604497592979439,2.44960492961768,3.40164678752004,0.25923959550198,0.515156318211797,258
RUS,-5.14152544201104,10.8687620307454,17.2243659348947,0.186602072154923,0.41960898592826,259
RUS,-13.9657534602836,26.0467786493971,36.8326825677393,0.669452684527555,0.849836480143337,260
RWA,0.282148925892591,0.618927228987561,0.755130150995883,0.019993746843247,0.0732962267771585,261
RWA,1.11205374809277,2.10417211414562,2.49992113356105,0.305164676794031,0.560742049128827,262
SAU,1.62611928349838,5.735613001522,7.47996305005344,0.460958976137722,0.690494450349383,263
SAU,4.6949115358068,13.6011129692715,16.0489747107478,0.88617484820157,0.971177815098578,264
SDN,0.80041455722537,3.32907600615564,3.92352569267801,0.0822127415514473,0.223036812830103,265
SDN,3.36631668837024,10.3351560792111,12.3760467427741,0.691500437158275,0.86576176289601,266
SEN,0.160321618158056,0.603202697640624,0.775552022934431,0.00892932190110464,0.0380957160826067,267
SEN,0.591096043780774,1.97319354079513,2.41544022268319,0.272851406065167,0.53011036085987,268
SLB,0.00634106264604054,0.0283258182499,0.0380652253699304,0.0165459576648864,0.0628501717986735,269
SLB,0.0230894644852971,0.0903622816869025,0.114374329468163,0.276657880811039,0.533999156512883,270
SLE,0.0797455732861576,0.280714337022062,0.350095183959206,0.00863285338443719,0.037060797858405,271
SLE,0.310209176049423,0.967548428549652,1.16592022222995,0.275450583105091,0.532782792016417,272
SLV,0.0502817370432378,0.154124380562589,0.212191698463534,0.00105688412377138,0.00799130644886766,273
SLV,0.140662114119923,0.37588154951413,0.482039995110357,0.0798224989695511,0.217682031806791,274
SOM,0.0131369483489286,0.0439082130400628,0.0536381470368316,2.15804784037317e-05,0.000742911395368121,275
SOM,0.0501197940917407,0.156706136654152,0.191633319047613,0.000175322684096596,0.00236276902352414,276
SRB,0.0599107187265722,0.288871937675665,0.427830421806806,0.00163403538431153,0.0107809106354627,277
SRB,0.172957900113876,0.723027331850269,0.996620165775107,0.12588933062915,0.312396787554584,278
STP,0.00190468527473918,0.00756758803392631,0.010585934419765,0.0110626583409447,0.0451327103589819,279
STP,0.00620882308460763,0.0200051114120746,0.0256650156127039,0.221045346326852,0.469984660384023,280
SUR,0.00859979736267773,0.0350849960774803,0.0479418398961653,0.084687004790619,0.228519280716295,281
SUR,0.0255065428560445,0.0918140070589208,0.116355407395018,0.319865034203792,0.573406390585319,282
SVK,0.0451682900227048,0.468851180971973,0.707669351127876,0.187390934659533,0.420907146721661,283
SVK,0.195420257611465,1.22626020384353,1.70383241705795,0.751295851810673,0.906565749741419,284
SVN,0.0225535418898219,0.197617617603813,0.287899696299784,0.208685276975474,0.453182233024359,285
SVN,0.0843792422333027,0.52335777331016,0.728922068526522,0.78066048726179,0.923544928517178,286
SWE,-0.34929518594587,1.41113611220467,2.17701976902909,0.281690026410533,0.538923928385854,287
SWE,-1.13472050502755,3.91900445886346,5.60432926730406,0.879490027654847,0.968880245063557,288
SWZ,0.0263352170146521,0.0598861916094447,0.0762808128767808,0.022456573006345,0.0806380560809166,289
SWZ,0.0917711961975292,0.181858309071746,0.219426641655365,0.278249989775069,0.535570478585703,290
SYR,0.8235469120857,1.73852966821963,2.22351045571306,0.125136474713601,0.311031840779045,291
SYR,2.69655434650037,4.94306448548618,5.97907190320395,0.742414184220861,0.900939262182854,292
TCD,0.193874453912788,0.706545261203144,0.832913565034534,0.0272948506521864,0.0943212474510568,293
TCD,0.777495182357543,2.31341566888225,2.79277783767158,0.318357243555474,0.572140829286169,294
TGO,0.0874961718030599,0.295642997020255,0.355651270159421,0.00912396652186614,0.0387455238513902,295
TGO,0.337462400721997,1.02119989340073,1.22386071859807,0.292559419406601,0.549413625689301,296
THA,1.22919661613758,5.52897036571531,7.86339431086803,0.129413047814677,0.318650203723696,297
