ISO3,L,M,H,cumscc,cumpop,id
AZE,0.49260208267363,1.60096240209356,2.64615237685787,0.309947421153538,0.743590364144947,36
BDI,0.00655494425798655,0.0262354144013281,0.0533876538550569,5.64025752055241e-05,0.00577530127421042,37
BDI,0.00956902846180804,0.0401733923570416,0.0863633328733427,0.000142309547688568,0.0106193017836354,38
BDI,0.0684798075726573,0.209591303460703,0.329859274350577,0.00620650688475758,0.0934814302568536,39
BDI,0.126774265727425,0.398291535434534,0.63238510053524,0.0257912639669378,0.213104051105427,40
BEL,0.339338413234019,2.45928176359125,6.46336180096402,0.430932677173445,0.843343097311673,41
BEL,0.631717558006152,3.18727117411533,5.60987873216157,0.494440840777407,0.8833717385793,42
BEL,0.648693775712361,4.9621036558391,14.4775931109795,0.583272413266246,0.922961906730533,43
BEL,1.30404802133298,6.72923576015632,11.8497752811419,0.689661870509805,0.95443952873166,44
BEN,0.0145132044111536,0.0876631467992697,0.20041138244885,0.000977465581785501,0.0321030958675083,45
BEN,0.0203271823101252,0.139351992496283,0.341749243787043,0.00266147945807961,0.0597484258015012,46
BEN,0.103152120416239,0.492192758412098,0.817743459337714,0.0423629424472568,0.281113473086638,47
BEN,0.200620520163463,0.95554864420682,1.63014247356332,0.14069080366311,0.519306934752212,48
BFA,0.0208658563881509,0.230910833546963,0.63221180600415,0.00177084884276086,0.0470588577586863,49
BFA,0.0320132215944903,0.387706987879164,1.21574967224524,0.00428430461988074,0.077277960744919,50
BFA,0.160455258508053,1.12406344248228,1.81935288859499,0.0621246905976688,0.347176645748768,51
BFA,0.290992847371609,2.22717456294046,3.73074415961381,0.163716266719427,0.558508190275776,52
BGD,0.278833490746492,1.1587942456597,2.3962963548308,0.000801009729907604,0.0283118672606784,53
BGD,0.435936248206493,1.81881815492941,3.93432911927583,0.00231063855268997,0.0549344789840384,54
BGD,1.58502449776222,5.40405990801467,8.9242756369055,0.0235054283854353,0.202557255093489,55
BGD,2.81903076439602,10.0185063501999,16.7633281846013,0.0719419278451925,0.374009666378231,56
BGR,0.0573436241150167,0.389594174798373,1.04441161228585,0.0633237902510083,0.350770756521188,57
BGR,0.0972170676487348,0.683615222333932,2.20210792283793,0.153058087921212,0.541472574038874,58
BGR,0.161813257512798,0.75122345848511,1.31655650426901,0.164825452791729,0.560189808406226,59
BGR,0.303022993352084,1.43572757523472,2.54134450300178,0.407576107948794,0.825651722079856,60
BHS,0.0121588215702058,0.0809928533116788,0.18990745509756,0.414466804342199,0.830996286831643,61
BHS,0.0206977289532328,0.0958675432964582,0.15644427631433,0.462655359491297,0.864797201389625,62
BHS,0.0206231378945968,0.167560180172497,0.42123440736246,0.575716497106597,0.920196074386095,63
BHS,0.0396595580428962,0.198880696260458,0.318045343949362,0.617509644816115,0.934303059181505,64
BIH,0.0118222469229282,0.104486900770701,0.282973311268928,0.0173292014468141,0.171380732072229,65
BIH,0.0201914596237363,0.182514693585085,0.58372335164102,0.0598332591975861,0.340036563010855,66
BIH,0.0326053813673738,0.21146665993872,0.381073040104602,0.0634967676473732,0.351259715872595,67
BIH,0.0616193447306902,0.392907348467482,0.716656242326921,0.164662748887906,0.559946403257463,68
BLR,-0.0244022030680856,0.576423752657746,1.83151627216653,0.0725230454292242,0.375525774297501,69
BLR,-0.035220932358076,1.02294964928953,3.86138305079929,0.201353147160139,0.61420541807562,70
BLR,-0.0488117775915217,1.04343459427046,1.94422531631172,0.20193196376545,0.61502724934196,71
BLR,-0.0873203482341434,1.98186427366123,3.72449502796074,0.424868332860224,0.838843871169444,72
BLZ,0.0017479864669054,0.0123524830019563,0.0314678688742989,0.0242040773871965,0.205910473457069,73
BLZ,0.00300129459460168,0.0214708061317759,0.0638590459259553,0.0684359928069231,0.364755608931442,74
BLZ,0.0057595013345913,0.029072127431843,0.0484897319280726,0.113166814635362,0.466293081752522,75
BLZ,0.0110943453681071,0.0568184752919049,0.097241023441636,0.309593372850408,0.743233819574958,76
BOL,0.0749060590247939,0.284120444921435,0.633668061579306,0.0160598175727609,0.163655379306687,77
BOL,0.117226413584477,0.473124768004833,1.17823599083261,0.0422537436577056,0.280707202716087,78
BOL,0.317290844486857,0.904508452564891,1.42476498564156,0.113522757671758,0.46700299690523,79
BOL,0.601129128262808,1.73362852879197,2.81328140995287,0.30958155702201,0.743221751810859,80
BRA,2.83155579203399,13.3813845169087,31.7208773228447,0.0758296779931267,0.383830842612948,81
BRA,4.60677662985547,23.9268233822609,65.1666095076681,0.2069077262749,0.621994911833907,82
BRA,7.39633569963731,25.478875029898,41.6880023387371,0.225585161859315,0.647178979951906,83
BRA,13.9390474244749,49.9250777617679,82.968879880308,0.451047140481771,0.857172060659658,84
BRN,0.0230589808504369,0.215331374969689,0.512193204957883,0.593281972777538,0.92648764452718,85
BRN,0.0348570713019736,0.233019448703733,0.373824454320401,0.611517950260908,0.932417049495819,86
BRN,0.0421549423485943,0.458885660759679,1.16030587254594,0.766260126931874,0.972074565689436,87
BRN,0.0794055219616122,0.484828322025928,0.759607479596705,0.775518723362145,0.973536649700382,88
BTN,0.0119635440071052,0.0448267198152321,0.100893612554442,0.0612487979089412,0.344492080703387,89
BTN,0.0200342511063054,0.079546152912863,0.195899618303281,0.149709016910355,0.535791269075168,90
BTN,0.0488887905898754,0.139153094214461,0.224313460141202,0.314944160169684,0.748560960459128,91
BTN,0.0926671951503246,0.27182069643064,0.444728757357346,0.516150906461392,0.894920621884616,92
BWA,0.0771056024673696,0.421936762977329,1.05952142903757,0.331961043255491,0.76458777774207,93
BWA,0.161844687856723,0.546884193154122,0.814606577265876,0.459490155055689,0.862757617007388,94
BWA,0.134798245123876,0.90053162950687,2.48460124570919,0.550970513740367,0.91091060769028,95
BWA,0.32438829029777,1.12685662861724,1.65382269729039,0.611752288554656,0.932491175323519,96
CAF,0.00302013053704223,0.018554241885223,0.0418768935162216,0.000133955189219245,0.0102591864779678,97
CAF,0.00444517695698819,0.029144974175969,0.0697936396575303,0.000412440283689802,0.0193143407225079,98
CAF,0.0235879222561542,0.114136637220355,0.183210699573139,0.00785786633291545,0.10687350748208,99
CAF,0.0469477874967374,0.216600146020307,0.353807894891734,0.0408406629951432,0.27529079343995,100
CAN,-1.11470055201612,16.0777175119656,50.9264186519558,0.563554010790738,0.915678763128901,101
CAN,-1.5490689106235,17.0235216118411,30.0748684118348,0.586812582358555,0.924210473972841,102
CAN,-1.9010342174818,35.2072058827724,119.434104681605,0.758275210856081,0.970780802190898,103
CAN,-3.57469714439139,37.0564347019663,63.6427860869973,0.76616469821447,0.97205915862623,104
CHE,0.00668570070092415,2.14666975604708,6.37346835997187,0.473128483449367,0.871221616122903,105
CHE,0.0298006463158912,2.78638940294554,5.14374835561575,0.535124740526201,0.904140327531681,106
CHE,0.0383948888933487,4.40562058451753,14.3024065240388,0.629439808896724,0.937925008467272,107
CHE,0.0957495704940748,5.92873306321578,10.6928698091581,0.738646287564289,0.967147248014175,108
CHL,0.125757553992094,0.962769726294774,2.26340578045417,0.0618909331679427,0.346463589671158,109
CHL,0.208680234327847,1.68017075724932,4.26874661937323,0.147869112298147,0.532575061162073,110
CHL,0.319359950154303,1.97578023430586,3.7087326749943,0.16523633112103,0.560803677381651,111
CHL,0.670608129232244,3.85336540031464,7.29541311913269,0.413977208493633,0.83062278126718,112
CHN,17.6237025345788,65.4688659861909,149.230074798234,0.0584250725461181,0.335431239731655,113
CHN,28.3743010042774,114.16027147207,298.781540013644,0.140492090150504,0.518926254654024,114
CHN,50.6511848606186,148.159178524008,239.312382426642,0.196047144330661,0.606404253301641,115
CHN,93.0418621076003,271.895544799195,448.824046546575,0.401002004829772,0.82045018512942,116
CIV,0.0238700767909347,0.180082094959485,0.432771417730964,0.00104010824305268,0.0333860149095407,117
CIV,0.0361406009945149,0.28949469733822,0.760325313308934,0.00282200209695016,0.0618134020818976,118
CIV,0.189931392697045,1.045963909895,1.75818688892496,0.0442164250832768,0.287830390584261,119
CIV,0.375227226603809,2.00229829605425,3.41851319780256,0.146806407049167,0.530685017867565,120
CMR,0.0464790350844182,0.288091932954766,0.669510479351932,0.00272139033786376,0.0605304830398652,121
CMR,0.076916889670787,0.471835791780001,1.20199445285144,0.00757905735028136,0.104731859571694,122
CMR,0.279218716836581,1.22564813053324,1.98857736390352,0.0616907179771171,0.345849720695733,123
CMR,0.550412315369815,2.39002627858953,3.96228016417456,0.16044068971514,0.55343903504439,124
COD,0.0273520599641753,0.145686187147618,0.315532727007001,3.71682444640725e-05,0.00438244986058922,125
COD,0.041154752142863,0.224902874077014,0.516808782688661,0.000103639881985104,0.00864088278107939,126
COD,0.393167220908369,1.55490766498284,2.4801801378559,0.00460965845350905,0.0801313753005865,127
COD,0.758925396845837,2.95753708961193,4.7582188712005,0.0249902238373988,0.209545614627426,128
COG,0.0289320021264532,0.195026597520975,0.499091503014271,0.039215109938309,0.268782962353734,129
COG,0.0469395801690795,0.345748392294232,1.01418091402456,0.0813994657765035,0.397085711013485,130
COG,0.130373854640355,0.606442150267159,0.995467340593887,0.217040177529868,0.63591922704946,131
COG,0.254154808667295,1.20894619126727,2.03165814759375,0.45142873534608,0.857427236011213,132
COL,0.709871581201155,3.00084819241256,6.80529970740096,0.0642362037874021,0.353308425468233,133
COL,1.18688152665821,5.37588872169596,13.9936394960917,0.163253109052601,0.557795134198166,134
COL,2.00662536902081,6.39467107453993,10.2314601369934,0.227871408592147,0.650158064566043,135
COL,3.81754917805906,12.595769189219,20.6549065385135,0.458754003622087,0.8622755346284,136
COM,0.000383555365713298,0.00224596878317121,0.00477064868192597,5.68696412715103e-05,0.00580509046723341,137
COM,0.000555784868781896,0.00344159919545032,0.0075395770454803,0.000148366997083151,0.0108780809332369,138
COM,0.00295718371164326,0.014467131920466,0.0240029958409882,0.00382148028768788,0.072966661098964,139
COM,0.00549650304357107,0.0270145155796737,0.0457694219782741,0.0177398718816393,0.17366408528927,140
CPV,0.00144353719419499,0.00589772391402372,0.0127240855958424,0.00233802835471924,0.0553302355217579,141
CPV,0.00226089478175972,0.00961308920931783,0.0223969670514359,0.0042863037339346,0.0772955829867405,142
CPV,0.00552661807258326,0.0184495846033763,0.031169634259981,0.0249940605669938,0.209563236869248,143
CPV,0.0102965437009709,0.0349036204846675,0.0601525328834107,0.0772912930410737,0.387424953385368,144
CRI,0.0802180210018085,0.370178740891414,0.850215249255249,0.082887843098413,0.400525718091476,145
CRI,0.131057555634452,0.666222305930576,1.758796746179,0.22947025444439,0.652225289087422,146
CRI,0.199143696531768,0.701920118374552,1.15755778512086,0.236873996780486,0.661478156288985,147
CRI,0.376039132246078,1.39033784574085,2.34654771601451,0.470299469577032,0.869513250537231,148
CUB,0.0384258350701831,0.219664584771883,0.495881936000566,0.00748093555593167,0.10394980233333,149
CUB,0.0559016039629681,0.352203243895223,0.872163982473416,0.0202573948147053,0.18657913867772,150
CUB,0.102794617370006,0.487065360501914,0.828259483422076,0.0439724649558049,0.286971165780397,151
CUB,0.181165833924212,0.878110525877143,1.51117287131736,0.113160768868257,0.466281013988423,152
CYP,0.0395750985003368,0.161196424547912,0.367444526611247,0.236572922382339,0.661113048565841,153
CYP,0.0708895772735382,0.213271577054379,0.328971874387466,0.327348232169222,0.760432168784179,154
CYP,0.0702669393766699,0.315937875367108,0.794470762016653,0.462790514276655,0.864882270860932,155
CYP,0.143390521323239,0.433294998953715,0.673409909588448,0.535214847473407,0.904181589366191,156
CZE,0.0363649919028055,1.64803275916894,5.03420102960508,0.302057353130745,0.735309431357698,157
CZE,0.127283297859181,2.65990483696298,4.89057387354185,0.459307150797332,0.862638294923459,158
CZE,0.0719680349429958,3.18445796125566,11.1487931185603,0.496688283618298,0.884619049451647,159
CZE,0.302532400260637,5.46786389780312,10.069974302903,0.611469492117581,0.932401642432613,160
DEU,1.33404659210341,15.4978565894048,42.5060846119775,0.335403504542681,0.767481296949388,161
DEU,2.40838573730932,19.6459389888592,34.9743104998811,0.456134618879361,0.860548587992251,162
DEU,2.54081846615225,30.8700626178188,93.3981063089591,0.547402185878332,0.909445548066268,163
DEU,5.11131086472669,40.4736868651407,71.1686744586295,0.610332408779989,0.932038882137553,164
DJI,0.00154304268599258,0.0165157442121422,0.0446023541693142,0.00381847173901934,0.072936871905941,165
DJI,0.00238762634675476,0.0279349918243086,0.0856223803819733,0.0167457234656948,0.167951800887315,166
DJI,0.00787532979010924,0.0578406304758315,0.0957140615439701,0.0633391964616325,0.35081502703113,167
DJI,0.0148867340945172,0.113006451417118,0.192905765288305,0.200568335893103,0.613069163695352,168
DNK,0.0102888288722116,1.28108275148226,3.77686494930381,0.433999932497693,0.845575071609782,169
DNK,0.0400221634863715,1.64058949423036,3.01763274024243,0.493778023814108,0.882999125698757,170
DNK,0.0405528778610918,2.62440649474868,8.64969508515563,0.593152146156131,0.926442448270951,171
DNK,0.114508296280962,3.55312770795002,6.49107564387331,0.732621004967714,0.965732211752032,172
DOM,0.0880999764989721,0.564794991916552,1.45372265152169,0.0611190261119352,0.344091034186885,173
DOM,0.146707013743118,1.02617477927813,3.06091224690935,0.150979135952461,0.537981882351665,174
DOM,0.221727034854947,1.09054466819938,1.86234679963063,0.157754861566332,0.549153358733167,175
DOM,0.442835649298027,2.18461758270629,3.79559892046039,0.401456312453138,0.820816053287014,176
DZA,0.547578925089961,2.11845000417448,4.86529046916391,0.0625652381764473,0.348516597374557,177
DZA,0.910915589874804,3.82395286913088,10.0411481507086,0.152056522606005,0.53980229630044,178
DZA,1.44647112441007,4.157837734077,6.47159737318808,0.162135152643218,0.556068187562017,179
DZA,2.7807566985558,8.21614087306774,13.1125332267779,0.40727753762341,0.825418037267107,180
ECU,0.152140915868197,0.570658821335017,1.2246703292194,0.0252395615513222,0.210682464130307,181
ECU,0.248402417997077,0.991029593206465,2.30250876621808,0.072361476804381,0.375111139147999,182
ECU,0.482654153312749,1.45154237603217,2.34760736751643,0.147301163549032,0.531575486608617,183
ECU,0.925133212853497,2.85145978737766,4.69702126926572,0.329142439174944,0.762070409088607,184
EGY,0.829346631300289,3.83037732823533,9.46183365318288,0.0407682547444049,0.275011218061257,185
EGY,1.32212186157521,6.7899256481437,19.5621851986855,0.0852966437928369,0.405903279085923,186
EGY,2.98362201809236,10.2238690517087,16.1927871767554,0.199805362650872,0.611945373827592,187
EGY,5.5746974132054,20.0137484922469,32.5523937128703,0.423927050244711,0.838140568490215,188
ERI,0.00331363888572954,0.0164086567221547,0.035547884732349,5.09467238661106e-05,0.00541518596854288,189
ERI,0.00496002652021239,0.0256867045642046,0.0590280553986878,0.000147651290698911,0.0108482917402139,190
ERI,0.0257253429585043,0.0987524252915323,0.154356674652084,0.00330124795301664,0.067598489816857,191
ERI,0.0514297678310636,0.192215582607185,0.305194003474648,0.0173074726115535,0.171257806190254,192
ESP,2.49326575376029,10.0314838027605,22.6230044924948,0.412739726326662,0.829672601890612,193
ESP,4.15258707545836,12.0494413189773,18.9587232828293,0.462635423116117,0.864784406253443,194
ESP,4.59753385923076,20.1750092929799,49.5096846609815,0.555803250492537,0.912770167482051,195
ESP,8.26106502693724,25.1634336746041,39.3235238965401,0.62274256971746,0.935915477776998,196
EST,-0.0158575459752829,0.169698255332765,0.61012761946986,0.236539400375965,0.661071786731331,197
EST,-0.0428686035190028,0.260871260797169,0.485894792105382,0.344459285527494,0.77484960920943,198
EST,-0.0275111061229424,0.333977524009158,1.40872425567674,0.462724812624143,0.864841009026423,199
EST,-0.0703785134406525,0.540104835870177,0.986953534704728,0.55108283259484,0.910954415327079,200
ETH,0.134934176799934,0.514586539331446,1.05447988140231,0.000342982709334644,0.0172963791285474,201
ETH,0.206889509939625,0.810410358421088,1.76524994825681,0.00120863915976816,0.0367921330609523,202
ETH,1.07007913168993,3.13190790857253,4.9408638221542,0.0183911756383293,0.177070203440682,203
ETH,2.04924938165172,5.99836803659992,9.59482071230097,0.0656196712180351,0.357089007992761,204
FIN,-0.406634667603873,1.69437495180325,6.59757533640462,0.514961126606895,0.89431032364487,205
FIN,-0.861403054028938,2.01908060873196,3.90507116323692,0.540823676255688,0.906668176955609,206
FIN,-0.693726400062752,3.60856620625448,15.6618993187897,0.73573843073113,0.966510830504187,207
FIN,-1.68090132807667,4.38449143761471,8.15610336324601,0.741954692501702,0.967839706236898,208
FJI,0.00174600464898549,0.00875105925445386,0.0188248890320159,0.00166235414576611,0.0454184353380105,209
FJI,0.00273695785161203,0.0138500307403052,0.0312257210513048,0.00335273918335903,0.0681515901610098,210
FJI,0.00696171417473486,0.0288203280615018,0.0499651698805872,0.0184154646635695,0.177194551004455,211
FJI,0.0127159637436049,0.0537138454036889,0.0951450912954773,0.0643722655629858,0.35368288984135,212
FRA,2.45476345662926,14.4963903435496,37.4202461572319,0.419671906612819,0.834937684711181,213
FRA,4.64606599504388,19.4288044930636,32.92059386769,0.493436850915041,0.882807165593661,214
FRA,4.85522921905243,29.8841256875621,85.5705073393916,0.581931125344047,0.922477443861092,215
FRA,9.57228763613038,41.0353735799465,70.2206922651151,0.688262475425982,0.954066915851117,216
GAB,0.0273558404162724,0.193185107908749,0.509622063496778,0.200918009114828,0.613577166970378,217
GAB,0.0775048436657963,0.352898606565681,0.582733697308349,0.402581902781725,0.82171892041584,218
GAB,0.0473770970669241,0.363542238992717,1.12684757910493,0.41315998493088,0.829996712278186,219
GAB,0.144213140228534,0.717566581922693,1.21259489752106,0.551232055951377,0.911012572031327,220
GBR,1.23884893481352,11.7787610871489,32.0364589110783,0.331794978919778,0.764444419317045,221
GBR,2.41736644576126,17.0896011745692,31.9139364986681,0.467359475303245,0.867704606791248,222
GBR,2.30591523858226,23.7384505633843,71.6955275432367,0.540151436441306,0.906370615649053,223
GBR,4.96423758232776,36.3393165599144,68.5269498663182,0.636996842526684,0.940114034750135,224
GEO,0.0136774784903862,0.0733230081218711,0.176831828119305,0.00420367804174621,0.0765649046673086,225
GEO,0.0220418300436877,0.119309706353721,0.315338827308476,0.0177342540103621,0.173634296096247,226
GEO,0.0490104350940822,0.197009230683983,0.3389203778131,0.0584724912392481,0.335589476222008,227
GEO,0.0862793356788976,0.355332184623006,0.62094041173549,0.144938073767856,0.52724110943022,228
GHA,0.0461824464607017,0.338500253492368,0.843634977776273,0.00240842202310798,0.0563274295847618,229
GHA,0.0743919085866546,0.567133419134952,1.54830134980055,0.00473391678580539,0.0811820973364031,230
GHA,0.279190066301222,1.52944135636492,2.5712446965127,0.060623257132742,0.342542988020711,231
GHA,0.534365675370994,2.98945111684595,5.15846826940964,0.159308868885315,0.55165360108032,232
GIN,0.0116038175509317,0.0741153388532838,0.173815778940038,0.000427853124690449,0.0197037492856876,233
GIN,0.0173477852531878,0.119814953939075,0.302325103021695,0.00168727056473059,0.0458078439011901,234
GIN,0.10817750470811,0.508682967487095,0.828484056890847,0.0426758841504128,0.282266688461379,235
GIN,0.198476126744027,0.950869334132858,1.58974478307898,0.113720498086713,0.46739240546841,236
GMB,0.0028666330520976,0.0192485366059246,0.0471480120057023,0.00155847772331458,0.0435965335827029,237
GMB,0.00432303796843375,0.031724309919697,0.0836060445975126,0.003307845261377,0.0676707310896153,238
GMB,0.0160133678811007,0.0881572070155456,0.152516835534013,0.0399716990294072,0.271878558750571,239
GMB,0.0313933550743578,0.171307283259278,0.302993372450694,0.112954761075029,0.465867436834678,240
GNB,0.000937365415875608,0.00749338468410995,0.0178368080452909,0.000149925302671168,0.0109379568805894,241
GNB,0.00145620621453497,0.0117371831238858,0.0301084178463159,0.000459598641598882,0.0204849138401318,242
GNB,0.00831698456056108,0.048878378885162,0.0823310150493032,0.0169958909050683,0.169435970559681,243
GNB,0.0151289136591873,0.0931575413573233,0.159531366507567,0.061161135913473,0.344221233789687,244
GNQ,0.0447093930486132,0.308751023084856,0.779517014133658,0.534545289936107,0.903872489293414,245
GNQ,0.0900712331832056,0.408962617124599,0.65361071549913,0.593237193001905,0.926472237463974,246
GNQ,0.08415801805773,0.670121356769833,1.83860597433505,0.738785644330147,0.967177037207198,247
GNQ,0.188706196765967,0.881543696766335,1.40089315056398,0.75845853448441,0.970810591383921,248
GRC,0.416664772122164,1.64597848412658,3.94522082523412,0.291919534639059,0.72437577258487,249
GRC,0.827657377481589,2.42244005167156,3.82742693861247,0.424430814835519,0.838518471349541,250
GRC,0.740745065343844,3.26791157103342,8.79742483370411,0.496026051683728,0.884256289156588,251
GRC,1.65802498339907,4.9409529267664,7.83407953744941,0.575681651709477,0.920183279249913,252
GTM,0.076703518366641,0.366488234489428,0.823969076570071,0.00781539374642672,0.106558489245539,253
GTM,0.120756613872747,0.609875555263693,1.52000048428979,0.0251208887662424,0.210141993610499,254
GTM,0.328752871755141,1.22704867838332,1.98197294563032,0.0832350792011566,0.401314949863565,255
GTM,0.631152750563002,2.39167520088748,3.97276227408307,0.24285549909557,0.668562661187307,256
GUY,0.00153752575307894,0.0117399381465805,0.0283296269567478,0.00335518059161285,0.0681771804333736,257
GUY,0.00232845012544281,0.0188317769908853,0.0520190206242447,0.015717368016664,0.161436993641578,258
GUY,0.00578830536418266,0.0329087001454595,0.0542971421090955,0.042260587268903,0.280732792988451,259
GUY,0.0103177141280068,0.0608594828130042,0.10371024805949,0.112967417261271,0.465893027107042,260
HND,0.0245670396126584,0.147231237419799,0.343208308636055,0.00385209812858006,0.073261709665598,261
HND,0.0369972940508929,0.242642921368406,0.624464529316252,0.0172262540008842,0.170788221386141,262
HND,0.110619894008246,0.515290574421549,0.853953101525194,0.0643597694772792,0.353648670291096,263
HND,0.220453516891979,0.998473044613172,1.69448110508821,0.201653243206278,0.614633443483917,264
HRV,0.0702361100696676,0.380618312717474,0.934911262136477,0.146987377885011,0.531013459425268,265
HRV,0.132388027531989,0.499399598630647,0.822995101363958,0.211991016012097,0.629099022716095,266
HRV,0.123650098218983,0.731520227690595,1.99517598297445,0.322723241801755,0.756116868591769,267
HRV,0.254054652859471,0.981252250419443,1.58704814921872,0.436559584604079,0.847403255214894,268
HTI,0.00593350902927142,0.0351647352768242,0.0765664345702781,0.000130096695356988,0.010085311487837,269
HTI,0.00872590058274254,0.0535465233167087,0.12277749640242,0.000206803049965895,0.0129434208996746,270
HTI,0.0432088919882082,0.212287066625739,0.357985953967482,0.00616292080007741,0.0931213149511861,271
HTI,0.0803883662696557,0.392146363845722,0.672566598198218,0.0253450069152141,0.211156512354018,272
HUN,0.137794987133621,0.891745250794468,2.41213536850892,0.149894462028414,0.536112932847555,273
HUN,0.314409895562332,1.38222433834806,2.34715021482055,0.287329469388033,0.719258676920762,274
HUN,0.238620027073801,1.65151821738554,5.22278439701113,0.323244492606337,0.756605067508725,275
HUN,0.593635172082649,2.75644344405677,4.72253623597783,0.495014063880584,0.883693402351687,276
IDN,0.835659058352979,5.05080983797113,11.2219609894243,0.00725686070033223,0.102134017115991,277
IDN,1.23195754809324,8.1558360178323,19.929120337983,0.020111531978583,0.185847137863592,278
IDN,3.71025808879135,17.7310853461862,29.6763199027586,0.0813260117148674,0.396914216513806,279
IDN,6.93414027813768,33.252505412683,56.8896872746943,0.236504110350068,0.661027979094533,280
IND,4.65369755525384,31.9125751418855,80.6969469016562,0.0156978213495606,0.161305702980652,281
IND,6.95207143436302,53.2687922316459,157.531639014783,0.0391745526935471,0.268615104714469,282
IND,19.5863860581889,101.071480829497,165.885654094938,0.10693568410589,0.453159982051102,283
IND,38.8877333833983,193.668808984864,327.176470841805,0.285440095974394,0.717125294602225,284
IRL,0.013881214253629,0.855007348376744,2.28223340419896,0.322901046997263,0.756283403736339,285
IRL,0.030654801721241,1.20124725382615,2.41466914738624,0.451678543728692,0.857593771155782,286
IRL,0.0371186173990176,1.68508977814607,4.97220666650807,0.529349121900815,0.901441975479097,287
IRL,0.110512403125297,2.57410770488573,5.23292992355106,0.617468286082592,0.934290264045324,288
IRN,1.55390578558737,6.02578600650979,14.0699332825511,0.108310181413481,0.456146571822637,289
IRN,3.51743761680382,9.90549309942315,15.1899101137163,0.220172795555138,0.640061214311985,290
IRN,2.55413557329886,11.0650513711778,29.9845963263583,0.242358132286393,0.667983904446055,291
IRN,6.54028471018882,19.1917951330627,29.9999972598878,0.440664845839493,0.85020439816771,292
IRQ,0.535890220774267,3.06221945903611,8.78514588135573,0.110298471644824,0.46035762637065,293
IRQ,1.45021552660758,5.47432971530768,8.36172448848089,0.240057071803009,0.665261582177109,294
IRQ,0.878111621307335,5.87940175939591,20.163412806595,0.29314220036384,0.725723791428304,295
IRQ,2.93454064050062,11.3874135269554,17.6847997342874,0.484731268231189,0.877879616481828,296
