ISO3,L,M,H,cumscc,cumpop,id
CAF,0.0766884371900753,0.0981911113029346,0.116966119867236,-0.344498475545045,0.369172873464898,50
CAN,-30.0173501801815,-12.7852369474571,-4.49759434835674,-0.0689649277262699,0.00345951387475473,51
CAN,-9.53962897760837,-4.41907177618534,-1.68036771332571,-0.294154725653502,0.0210707789903732,52
CHE,-3.02662859114492,-1.32291326435193,-0.373554120262009,-0.257463674376722,0.0155149126485641,53
CHE,-1.07749389114214,-0.50537291206564,-0.154605033195308,-0.410187219717945,0.0480064913329649,54
CHL,-2.30969765576144,-0.819037555204171,0.115627041778417,-0.429403705621262,0.0551660147429064,55
CHL,-0.76576991083022,-0.290537337763311,0.0320814992789859,-0.479860432658574,0.0901286086416829,56
CHN,-20.460506047497,11.641731488806,35.0947790273236,-0.442157721791312,0.232352862215758,57
CHN,-50.1384884815069,30.5192691885118,81.8024396953396,-0.0895107151944512,0.59785693702029,58
CIV,0.239592836120344,0.528411423333244,0.704867147520322,-0.0854955722394579,0.601274064940044,59
CIV,0.802574687350543,1.49106131695299,1.91941855112254,0.668456476368825,0.93585338665103,60
CMR,0.136908021165636,0.367401328210235,0.507124440766302,-0.388985570497041,0.317256294314318,61
CMR,0.472654029613513,1.05610875384443,1.3769935039639,0.200512820456577,0.767068546354828,62
COD,0.684155650282028,0.875281883713516,1.04733936446251,-0.425273317393057,0.266306657160575,63
COD,2.1069701600924,2.67347148319507,3.23039823080111,0.0432291822890495,0.690982186393196,64
COG,0.066398979749358,0.16482687525874,0.229917322657487,0.0440439078478079,0.69146787257023,65
COG,0.213493037898569,0.459564611394026,0.593332773745731,0.878297783143748,0.986772143553625,66
COL,0.203516369859798,1.3104815835942,2.08529875496972,-0.0579119270324306,0.623945260886545,67
COL,0.69920249669047,3.59552164537964,5.27815206615879,0.691981769895256,0.942511287822852,68
COM,0.00759288435762506,0.00933984132380063,0.0111791738091457,-0.42459046930514,0.267582269419413,69
COM,0.0232729614896344,0.0284967523554888,0.0342326302417274,0.0433269341443485,0.691041764779242,70
CPV,0.00107455435408135,0.00590813720353525,0.00975349750840729,-0.422731057397992,0.270929966367637,71
CPV,0.00311706244557239,0.0174275292976258,0.0267824631865559,0.0441036891625651,0.691503117053873,72
CRI,0.03874078605773,0.155850927686911,0.2441461777619,-0.0118784459735856,0.655778964584518,73
CRI,0.112014803761182,0.410933750711578,0.592621738818412,0.712303886493623,0.947988465730261,74
CUB,0.0523547595179591,0.141789346996178,0.208742881602431,-0.417176465251018,0.280097367349484,75
CUB,0.139353771827818,0.339129767994677,0.461517818163568,0.0294420142171939,0.682441515647691,76
CYP,-0.000470064457506165,0.026219041278611,0.0459559000495106,-0.303393934011075,0.408677046398536,77
CYP,-0.00110351404951448,0.0697086956783781,0.111735327666911,0.627554432024936,0.922740058245311,78
CZE,-3.44146301433337,-1.45826788525175,-0.365027049416801,-0.272964502973602,0.0176398310010478,79
CZE,-1.21804385274924,-0.557000592082289,-0.149668536708668,-0.422673700247942,0.05239889296614,80
DEU,-14.4581864293068,-5.81926703715066,-0.598333370151045,-0.384974901332923,0.0405529112274113,81
DEU,-5.63897745220924,-2.41215510107413,-0.297646770503703,-0.460369122231277,0.0732058342647002,82
DJI,0.0112270957305299,0.0220430492619886,0.0281644152552805,-0.303318320167963,0.408746146746392,83
DJI,0.0353585479009449,0.05608693860663,0.0693963170142447,0.592464657664141,0.91040786133167,84
DNK,-1.51017506345893,-0.671534364881696,-0.188910620516188,-0.29645827692297,0.0214546992005652,85
DNK,-0.533452267719083,-0.253085446098586,-0.0778803949618396,-0.430271859704109,0.0555499349530984,86
DOM,0.125777232146693,0.336489779610381,0.483758753969065,0.0183844868935176,0.675443336590638,87
DOM,0.379299945819704,0.872485673503659,1.16584031674605,0.748730550084828,0.957064019455484,88
DZA,-0.124937852442096,0.600858642602871,1.08925425024919,-0.39226041206993,0.313151469152745,89
DZA,-0.366506362678987,1.70677880468857,2.79350370031632,0.132992662631259,0.73714498787074,90
ECU,0.0179016488468067,0.319654152123898,0.528805055081591,-0.328112475125961,0.385720125473007,91
ECU,0.062408870180014,0.955714210394123,1.46549166212638,0.643445283733698,0.928065149262703,92
EGY,0.694737120924332,2.88437547232131,4.21496305333596,0.0282787039706421,0.681708655212011,93
EGY,2.44028506072564,7.94905670217093,11.0401275445183,0.801518598766197,0.969482443023292,94
ERI,0.0176715390140681,0.021675172427693,0.0256637771435707,-0.487627944190955,0.124467910790327,95
ERI,0.0517900567110038,0.0634952489034592,0.0760408689855249,-0.438704336261231,0.239976647388662,96
ESP,-0.728989232837665,0.522310057169647,1.47130066766645,-0.422751323966119,0.270894721883994,97
ESP,-1.78690553889709,1.34175527505957,3.39170711715432,-0.0476861990101233,0.631299521640444,98
EST,-0.680312728984767,-0.290924590705092,-0.106224850608385,-0.239974463343932,0.0138161020870686,99
EST,-0.221486634063035,-0.104147172459622,-0.0417371035364642,-0.355950787301823,0.0328319226943661,100
ETH,0.499252762978171,0.960023448326762,1.32078057398172,-0.435182128032798,0.247270073386553,101
ETH,1.78521291542866,3.11392684074979,4.04508978688717,0.0172302325477685,0.674711600275449,102
FIN,-5.9528407920668,-2.55709938670904,-1.00327308063695,-0.0185210960649322,0.000603586579165128,103
FIN,-1.82579480267076,-0.868585017573739,-0.37650278384611,-0.260649039186175,0.0159107353110184,104
FJI,0.0031058884056955,0.0105178413416503,0.0164530881195672,-0.420192569561535,0.275250027540952,105
FJI,0.00999006667040745,0.0306934980964815,0.0443928098864902,0.0442419785304169,0.691583458606643,106
FRA,-8.70265863606988,-2.03451758119752,2.45896445806661,-0.452094753508223,0.0677895572380333,107
FRA,-3.24368462415301,-0.851254066364552,0.923606538181176,-0.486845294046745,0.100077405614545,108
GAB,0.0273593118044361,0.073380482024265,0.105253289998339,0.124886585886956,0.733433075883291,109
GAB,0.0804098137528998,0.183149883847098,0.244511251229466,0.879575808387091,0.987017003446553,110
GBR,-10.4274573019648,-4.13822204340542,-0.036124077441071,-0.408453648847974,0.0474708148564293,111
GBR,-3.88266596371659,-1.62896282917016,-0.0680976711763362,-0.471505487053699,0.0814105913574707,112
GEO,-0.301638210276967,-0.054490956059457,0.0930724039047661,-0.483764089144789,0.0952688149006006,113
GEO,-0.0945084508913981,-0.0200138312322099,0.0297143068223006,-0.488943607716925,0.105298217925172,114
GHA,0.237394294637764,0.513160772075166,0.676943314318017,-0.349932801086947,0.363318321696041,115
GHA,0.814931782417319,1.49497537752972,1.91631775363915,0.212481967940912,0.771833428619076,116
GIN,0.110676884454098,0.213245317527158,0.276389180383292,-0.345971810356722,0.367637655497273,117
GIN,0.347052081040266,0.60034131182274,0.741172764135695,0.221218494211788,0.775158378658533,118
GMB,0.0132566850652521,0.0308511622825936,0.0419408626372978,-0.41140464112607,0.288250679398588,119
GMB,0.0457960288511564,0.09058072668225,0.119058667130871,0.124634870246832,0.733316762474795,120
GNB,0.0174490417361357,0.0210294238248606,0.0256580331925974,-0.41899905261287,0.277263459590579,121
GNB,0.04350106925347,0.0555161552589524,0.068525653132852,0.0296324502047034,0.682561267542396,122
GNQ,0.0253945350418511,0.0725306271859621,0.105912982866619,0.772027596905641,0.962699301603776,123
GNQ,0.0700504362705528,0.180645049366279,0.246385900793707,0.942096063169632,0.995904895174442,124
GRC,-0.165648659255038,0.142906864342611,0.372491296526409,-0.417662842489996,0.279364506913804,125
GRC,-0.392137030891776,0.355688054431013,0.847586710591639,0.0339167715391441,0.685222986491907,126
GTM,0.115854238493587,0.394115374990425,0.559846108347095,-0.0873167585610254,0.599735871359354,127
GTM,0.40749708534188,1.17925253684631,1.56490709295964,0.675661264045518,0.937935390050635,128
GUY,0.00573378375098882,0.0128962890582082,0.0180066045683859,-0.362512045201689,0.349010912829481,129
GUY,0.0173152213256588,0.032649215976081,0.0437223798467909,0.133104658601743,0.737196168415468,130
HND,0.0696846313650413,0.181934227777214,0.250182807316574,-0.326880146705149,0.386892715395042,131
HND,0.229855065424575,0.512592990344499,0.66979848756351,0.6401448623329,0.92697693450226,132
HRV,-0.327481628942508,-0.0425307692300119,0.136305109552237,-0.487574379757785,0.101328485596776,133
HRV,-0.117284505388052,-0.0193099760411972,0.0507048168817704,-0.489084525889278,0.105905970362629,134
HTI,0.0879297414622194,0.114652974879295,0.145984046744989,-0.424622507581159,0.267522691033367,135
HTI,0.243976831538241,0.321862479313849,0.40220141614465,-0.0129886517173758,0.655046434772512,136
HUN,-0.970734410928925,-0.269852192817786,0.167951999214141,-0.46503515274256,0.0763890128727666,137
HUN,-0.367839198834023,-0.113329701944644,0.0583513381372706,-0.487428487287384,0.101041570372522,138
IDN,1.9309922853574,5.46249032169345,8.05587644296576,-0.303483872678372,0.408594522729518,139
IDN,5.50055637272303,13.4596909186582,18.3396165473099,0.278147755215532,0.796509063651273,140
IND,12.0255188610799,29.8234955468515,40.6668212775315,-0.196469331131966,0.504661264804832,141
IND,35.5370908991884,73.8021301896692,91.7640571872846,0.546685582727027,0.89392560993786,142
IRL,-0.909462981485939,-0.429603550904519,-0.119135503446281,-0.353893925137126,0.0323582050943289,143
IRL,-0.338805540321082,-0.167516695723981,-0.0503518747226988,-0.442873404817591,0.0618393891026702,144
IRN,-0.851204970214802,1.32591286918618,2.79992304813774,-0.371040716616297,0.339037583580012,145
IRN,-2.36743159852097,3.66965010085692,6.95264297406856,0.196890071141219,0.7655044318781,146
IRQ,0.421352164847218,1.37918318344142,1.94039249124365,0.0520365513471973,0.696056201792589,147
IRQ,1.36333742646029,3.5380236430486,4.66750429898594,0.874910762807875,0.986045300468811,148
ISL,-0.513345085254895,-0.178631784527996,-0.0689221739467985,-0.00974952777825567,0.000232163943848462,149
ISL,-0.146511343981266,-0.0600168167264308,-0.0251582006504301,-0.257669548895718,0.0155393126757017,150
ISR,0.0382244386429755,0.561934452280448,0.931654025794471,0.65223385505777,0.930854422825624,151
ISR,0.128473001153168,1.46949535548188,2.23768739075767,0.939277145670485,0.995579363105069,152
ITA,-1.51204700531479,0.161369847840693,1.41981416073892,-0.488531655981445,0.118653033862344,153
ITA,-3.75978864313267,0.525203479728995,3.38127304914552,-0.44035612651082,0.236432890601784,154
JAM,0.00809600178763952,0.0374915725440173,0.0605490302653844,-0.41704785863899,0.280284897097349,155
JAM,0.026033138814443,0.109619714310951,0.163054948120669,0.119330421287266,0.730834109307096,156
JOR,-0.0300628723377003,0.205924736880014,0.356618056224205,-0.056973310121398,0.624648431316304,157
JOR,-0.0986025136672287,0.684476131657981,1.06924475712513,0.862719836857744,0.983337029706008,158
JPN,-2.28067527278047,0.851202336577985,3.37588612179328,-0.482221288448827,0.140803960395516,159
JPN,-5.28578658184492,2.05431303001018,7.25745977191767,-0.363993846589029,0.347290810103383,160
KAZ,-9.17762740645007,-3.77556506293894,-1.22129809302889,-0.252925710738732,0.0149792361720285,161
KAZ,-2.88751808939838,-1.31132382103426,-0.460794088263631,-0.36501318280916,0.0351366342007444,162
KEN,0.208972394183629,0.573473356164758,0.81494009392364,-0.420763882899287,0.27427971318264,163
KEN,0.684320060930269,1.91006333173206,2.58834259812941,0.0702691099677794,0.705893380213125,164
KGZ,-1.26216935868569,-0.495472052745586,-0.129990365197191,-0.355593533281958,0.032744307420769,165
KGZ,-0.321030254005217,-0.13438142186654,-0.0393901603408093,-0.472220404898976,0.0820080944610352,166
KHM,0.119573963994783,0.251017074600517,0.350250112211729,-0.375588969740403,0.33359293904212,167
KHM,0.368162727271436,0.656315592348525,0.872641449562503,0.127137932497032,0.734465084619162,168
KOR,-7.33586279538232,-1.95914698968792,1.69170990558797,-0.437738444822498,0.0591565763627614,169
KOR,-3.04548129385039,-0.889373738176978,0.655831941423285,-0.478863808080247,0.0889008706908329,170
KWT,0.341084715442948,0.781650332280781,1.0749818474803,0.94711057907137,0.996365586201725,171
KWT,0.851076356528988,1.64692087495957,2.15433472372992,0.994941671794228,0.999830588429468,172
LAO,0.0453415995241357,0.129571996387592,0.191743220638631,-0.345527342057891,0.368104892873301,173
LAO,0.142114068086263,0.35106580280601,0.485338774874204,0.213686222135503,0.772300665995104,174
LBN,-0.0941306799952346,0.0298150021916432,0.120073095949207,-0.485828123631368,0.130556213496667,175
LBN,-0.272875877280085,0.0911541804572808,0.325156712678576,-0.327799790713828,0.386020331768954,176
LBR,0.0464006097021274,0.0583454902780967,0.0690413407660435,-0.428275779813168,0.260635072532883,177
LBR,0.13185530793723,0.167797744224929,0.20003316231471,-0.0124130583792876,0.655426784247025,178
LBY,0.0618886211776954,0.365397688389535,0.573798127004097,0.207353782982963,0.769839040493068,179
LBY,0.18905591413604,0.910179177915085,1.31375976632611,0.895609670698876,0.989838744254257,180
LKA,0.222126519428085,0.54571343029622,0.780859029803709,-0.0624072465177332,0.620491367614247,181
LKA,0.60609950586625,1.37180795030061,1.80872323384341,0.656939541185893,0.932338129624847,182
LSO,-0.0815467200041063,-0.0127038675576359,0.0296920928158016,-0.488874954660949,0.10502485827155,183
LSO,-0.0230146822817125,-0.00478694744173659,0.00772796578968826,-0.489100946461974,0.106062619859347,184
LTU,-1.01462245625158,-0.437661075298386,-0.135826600825403,-0.266984298432197,0.0167738614742351,185
LTU,-0.327157185971507,-0.151656027715732,-0.0519750891158546,-0.426249724817501,0.0537978278553619,186
LUX,-0.218053016973773,-0.0855289023282943,-0.00402860535576695,-0.260942427316162,0.015949947278749,187
LUX,-0.0836582821702538,-0.0350954704397507,-0.00276773054753982,-0.410307607027534,0.0480457033006955,188
LVA,-0.674029432849596,-0.285089387409425,-0.0955880593999765,-0.267962235012397,0.0169143104109295,189
LVA,-0.215186797228472,-0.100415171537973,-0.0372166896649151,-0.426594177027197,0.0539382767920564,190
MAR,-0.127456279431672,0.480882128275909,0.900193262359374,-0.411519490261738,0.288093831527665,191
MAR,-0.341642412343084,1.42584844817063,2.41287539138363,0.12432415294203,0.733172279929278,192
MDA,-0.226356921651049,-0.0740323901175194,0.0129611028045255,-0.471759438921474,0.0816219921345951,193
MDA,-0.0715486313918546,-0.025510862797762,0.00337004740475763,-0.48798055237561,0.102183412292879,194
MDG,0.166565248767293,0.258137741032864,0.332583685238195,-0.434296643160913,0.249046778885632,195
MDG,0.626352236699615,0.893101169599844,1.11280740231925,0.0473055661002915,0.693360164105722,196
MEX,-0.000561531706341552,3.57721757815189,6.10836391128908,-0.0161070453970289,0.652969390728016,197
MEX,0.0210995925369562,9.7466642988463,15.0699462621233,0.745737679450209,0.956332283140295,198
MKD,-0.29181719076904,-0.0923595019317575,0.025365550405704,-0.43058867870705,0.0556905822639972,199
MKD,-0.0946432812951642,-0.0326925746534215,0.00719363443254772,-0.479972577361487,0.0902692559525817,200
MLI,0.211149911124128,0.246626908187379,0.281138296587115,-0.418153053126991,0.278608701195152,201
MLI,0.43865194477324,0.587215841135446,0.718555051469326,-0.0140927303194414,0.654314632332588,202
MMR,0.107528334479608,0.301674451920051,0.45076799969516,-0.485930397453438,0.130256007200719,203
MMR,0.28252915471522,0.677278875086341,0.945287489372087,-0.414724602087906,0.283601912168631,204
MNE,-0.0892838640991464,-0.036005441309887,-0.00649426949088491,-0.418765876921108,0.050928146614936,205
MNE,-0.0287109648983169,-0.0123810019699207,-0.00251752532685419,-0.473085891257983,0.0827964335492042,206
MNG,-7.31894480140519,-2.66356366874668,-0.906106643195455,-0.00913677064245472,0.000207763916710871,207
MNG,-1.71277141533476,-0.695096586317614,-0.260132005421525,-0.238976510379371,0.0137284868134715,208
MOZ,0.263643919702805,0.326906242604911,0.390109246344298,-0.419071189436361,0.277143707695874,209
MOZ,0.71795355877292,0.887565709277511,1.06666571635173,0.0326966617247141,0.684467180773255,210
MRT,0.0485350206018212,0.0861616307656774,0.108218671257681,-0.32750423214779,0.386302618261774,211
MRT,0.144563506085268,0.228390372406492,0.2799435236909,0.553542409245675,0.896403435999919,212
MUS,0.0131524687379477,0.0441862632683267,0.0688715371604009,0.0434785054237464,0.6911321572917,213
MUS,0.0369500727847413,0.11410831454445,0.165302763831386,0.77425110418223,0.963217124401918,214
MWI,0.253785142646883,0.315249619647126,0.379302082816945,-0.387719557053653,0.318806654846209,215
MWI,0.838233366210903,1.05812462079311,1.30367548486865,0.293523571103373,0.802138592947638,216
MYS,0.757165498616812,2.00012168276305,2.87680706512516,0.65030626223661,0.930243628650367,217
MYS,2.23507002846209,5.18921724842633,7.01441910222891,0.934236364336541,0.994968568929812,218
NAM,0.0168935596492324,0.0677021276798739,0.0992700246418305,-0.0576796897407618,0.624119896311126,219
NAM,0.0548367289326052,0.177683203079934,0.240960592641007,0.671616097006666,0.936777876568132,220
NCL,0.00175613939712642,0.00962080445070257,0.0162267660405161,0.0441366912209328,0.691522293226963,221
NCL,0.00489748844180129,0.0256813914358558,0.0403659469177306,0.874998857185375,0.9860644766419,222
NER,0.234189125555683,0.295152224578205,0.345574315217547,-0.413712147153104,0.285044489382814,223
NER,0.553305533143663,0.826095024048588,1.07071762903887,0.073102847659943,0.707335957427309,224
NGA,2.81752955479039,5.62877976436325,7.24016160776946,-0.0283779052729299,0.644625573317982,225
NGA,10.2536474533662,17.1569911265334,21.4615292394063,0.860371891697441,0.98280849470083,226
NIC,0.0520798874501703,0.119629625881103,0.16034591376615,-0.340565719541076,0.373217260618872,227
NIC,0.183659758176508,0.330357332263246,0.430328813811738,0.279349504373686,0.796955603985311,228
NLD,-3.19437438142717,-1.3305579082714,-0.153414770139621,-0.36051497421315,0.0339735001157844,229
NLD,-1.21731071285376,-0.530498057884317,-0.070463388642517,-0.445115787423965,0.0632268182880386,230
NOR,-4.21230617760795,-1.92021671701345,-0.773506519196852,-0.0251079781181083,0.000962379390136861,231
NOR,-1.37211175860314,-0.679000259132239,-0.296406925650158,-0.275293664354895,0.0179986238120195,232
NPL,0.224354560448717,0.322973886535981,0.399203653707104,-0.438922142778464,0.239518667475504,233
NPL,0.707692236567714,0.937278402240011,1.14694278319978,-0.0537581822497136,0.627012787333463,234
NZL,-0.390726266573828,-0.0566835760955579,0.192994391058414,-0.487039734615242,0.100398242827748,235
NZL,-0.136805118539677,-0.0217706791306082,0.0686018933367966,-0.489018287254073,0.105619055138375,236
OMN,0.127365643211736,0.301091613094406,0.405513746013678,0.876031685889073,0.986288176619696,237
OMN,0.346383737516289,0.680188089071432,0.862297522719553,0.94442929914086,0.996128595152237,238
PAK,1.19546326072983,3.27472610196711,4.39807751393399,-0.37648632780458,0.332517023482348,239
PAK,3.95630617990549,8.9775594952493,11.4396475183604,0.184302141780639,0.760059787340208,240
PAN,0.0957664199423484,0.253876403687789,0.364209366398231,0.663341717736738,0.934322466791166,241
PAN,0.276808466675922,0.641129572077481,0.865328053126304,0.941476399970617,0.995845316788396,242
PER,-0.355700756977036,0.532965423162594,1.19539601078683,-0.355091574989135,0.357464761798207,243
PER,-1.079381954464,1.5954767764944,3.24539511000166,0.219159155087412,0.774379561532174,244
PHL,0.860684997506782,2.10881761976417,2.96021564845701,-0.329208978546222,0.384639184433391,245
PHL,2.80793800800341,6.06675576171192,8.17467370851083,0.627315311642093,0.922657534576293,246
PNG,0.0301111072407688,0.124322254074624,0.190478364658289,-0.391833951860039,0.313696336967417,247
PNG,0.103711444562712,0.394324572849064,0.552768163028222,0.20605122388492,0.76932624317477,248
POL,-6.39265319854441,-2.70633401649856,-0.548167308191777,-0.394258386267321,0.0430927622907036,249
POL,-2.41804218945236,-1.09039529871575,-0.246436389100566,-0.464109484014581,0.0757456853279926,250
PRT,-0.112036502798721,0.0950629801585,0.260627010067987,-0.440030033819105,0.237154311458345,251
PRT,-0.273465525959106,0.245469814162222,0.611995293591602,-0.0886686848656994,0.598578357876851,252
PRY,0.0482490554531741,0.198709016241411,0.303833475519152,-0.0529646109672794,0.627590453016591,253
PRY,0.159185104195205,0.568945711506018,0.803446501266428,0.710894268441856,0.947636285392768,254
QAT,0.319838775290669,0.715780843824568,0.989208019590872,0.978176467746579,0.998863381933691,255
QAT,0.789302881207615,1.47461064316163,1.8773887936789,1,1,256
ROU,-2.30535970100998,-0.784366677664404,0.108565987939177,-0.441358302339557,0.0609970922309123,257
ROU,-0.798367807348871,-0.293498604371514,0.0313422437783119,-0.483431531409866,0.0947945683026852,258
RUS,-112.888872712099,-45.9932197443348,-16.6751887375427,-0.22673457477576,0.0128471763481875,259
RUS,-32.0282159410844,-14.6097089407937,-5.80492150536379,-0.346573677321063,0.0308423616739979,260
RWA,0.0937430050998539,0.156032191427525,0.207885960771263,-0.420228648708101,0.275188862161271,261
RWA,0.307225309647771,0.484517616172914,0.620007727375506,0.0622486988659636,0.701782273201748,262
SAU,1.6523038933391,3.71016825799249,4.88410144234651,0.892302726393952,0.989314573481574,263
SAU,4.43807989931874,8.215441543173,10.0110685302335,0.975291848393829,0.998663156236746,264
SDN,0.646091151957657,1.12580580911754,1.38970098667547,-0.323018316936804,0.390539494518722,265
SDN,1.98426761995729,3.15778619005795,3.83590835275945,0.63838652456885,0.926386837368992,266
SEN,0.153248521580436,0.240086795955502,0.307165247965112,-0.390245860126675,0.31569217983759,267
SEN,0.457425174597148,0.675773501416897,0.867671520588964,0.152998607911897,0.746122875362678,268
SLB,0.00448734750463285,0.0105819554213425,0.0143841320908463,-0.376450028728733,0.332560930306249,269
SLB,0.0149837382283655,0.0309350334472808,0.0400893942808438,0.200618936300077,0.767112453178728,270
SLE,0.0602600396598092,0.07507197697414,0.0886135883247842,-0.425015799450709,0.266790888593444,271
SLE,0.156530062923698,0.197014479368888,0.233736500411681,-0.0522887960309377,0.628074684449459,272
SLV,0.0344755923755495,0.122012404551965,0.1803184493168,-0.337303046948243,0.376520389495848,273
SLV,0.107403403731381,0.327737895442963,0.441971867767947,0.231977239269136,0.779203889932999,274
SOM,0.00492487000445778,0.00608785282037497,0.00719146480302072,-0.489182781940368,0.113160118268056,275
SOM,0.0138798522578905,0.0189492337654626,0.0228324322802881,-0.489085199831599,0.114573005476318,276
SRB,-0.744358400651177,-0.257277733301,0.0236367762095068,-0.465917687546651,0.077032538791745,277
SRB,-0.243780798662429,-0.0928971251461525,0.00336782008067304,-0.48789304295918,0.101972011515755,278
STP,0.00229856233562235,0.00571735510537927,0.00793637333557519,0.0296520623367099,0.682573500618332,279
STP,0.00710248187802902,0.0158914895332816,0.0208447713063483,0.862774349125176,0.983349262781944,280
SUR,0.0102667482769596,0.0223408450624342,0.0311484683940183,0.11940705665352,0.730871932655396,281
SUR,0.0298997373309203,0.0566218676546202,0.0763712598182623,0.87894755290308,0.986900690038057,282
SVK,-1.23220588049747,-0.499704328493711,-0.0937827681417752,-0.351801554829278,0.0318866696105399,283
SVK,-0.457401480201729,-0.202615368407837,-0.0426594629622343,-0.442053329896623,0.0613678536188811,284
SVN,-0.445383909460148,-0.180367055958469,-0.0322867518116782,-0.352420264432914,0.0320251348051906,285
SVN,-0.163231319014538,-0.071552648426153,-0.0148263528255879,-0.442298775554709,0.0615063188135318,286
SWE,-6.33193677961757,-2.8736889490666,-1.12071536609322,-0.236592134080033,0.0135207228967606,287
