ISO3,L,M,H,cumscc,cumpop,id
HRV,0.150464670743833,0.815387880310516,2.33053504536307,0.485480093596189,0.773307877955429,67
HTI,0.0173736051948642,0.143175234838291,0.458320021532215,0.000746627393893649,0.0174622199634013,68
HUN,0.133321218312451,0.865239905307849,2.4232521473908,0.0636718079851929,0.225168475905535,69
IDN,1.87732225338524,16.9078190858834,47.693812337122,0.0448876705135437,0.184392129199268,70
IND,13.6935985426061,167.882363712804,585.295519118857,0.228064570303007,0.456687703589793,71
IRL,0.0299936562632716,0.759990899139745,2.02026131848334,0.408665530289237,0.698614964530031,72
IRN,3.51815672402202,18.0097445032261,51.0164288283769,0.548371460469877,0.826091154004904,73
IRQ,2.09922484016904,20.8191698867969,82.4177011772958,0.758257479805066,0.945762641032488,74
ISL,-0.0250263183368353,0.0624191356931674,0.295771958543991,0.435645070844584,0.727217747561419,75
ISR,0.931513526565597,5.29445693252892,14.5544680589315,0.915773818485712,0.992425014881372,76
ITA,2.54487064624867,11.4690928393407,29.1502297989232,0.484363977853115,0.772312171698957,77
JAM,0.0407560387591542,0.233956204777937,0.561636349090935,0.0593830674905194,0.216800787466242,78
JOR,0.194115960820462,1.11445222984901,2.99721075891151,0.4011937622133,0.690092676460798,79
JPN,5.43886242077302,22.5191660069049,53.6712682571856,0.474585143073685,0.763503431278613,80
KAZ,-0.00290671704013799,4.36260063369892,17.6064709427917,0.594284977595498,0.859256808235756,81
KEN,0.347163919846455,2.05339668394331,5.6923128627559,0.0143000251001926,0.0934013201406552,82
KGZ,0.00243454886708645,0.145003899012667,0.579325263312958,0.00174318048478225,0.027185597715364,83
KHM,0.0518682366719367,0.831460572918794,2.83403685539975,0.0259602551877505,0.13372762190194,84
KOR,1.34807299067367,8.02152796570181,20.4362726484798,0.433933504264148,0.725476551044923,85
KWT,0.699261375894744,11.2574384822571,53.792077018655,0.991460076692951,0.999661176858935,86
LAO,0.0546775081054788,0.513697953530027,1.56692630592759,0.0493374662562186,0.19539872355457,87
LBN,0.179771948388581,0.833182715097816,2.11978566835691,0.475296563756452,0.764152114926905,88
LBR,0.00717266122613531,0.0753431060550533,0.273925609913418,0.000806193320466901,0.018222918912428,89
LBY,0.666777194691168,3.94237230521291,11.6926964984242,0.761533795592607,0.946800534869755,90
LKA,0.186877758796732,2.30051390569685,6.78828873309117,0.0714005132923682,0.238224143542516,91
LSO,0.0064386869838819,0.0348624274340975,0.106575238973984,0.00121172653818317,0.023005588730335,92
LTU,0.00738804441505131,0.596352549793967,2.07644129013867,0.48483545154265,0.772734047506919,93
LUX,0.041839018718311,0.355957689650555,1.02365953292847,0.916055237061546,0.992503438816833,94
LVA,-0.00368455691491388,0.290225460087004,1.0564339098502,0.397910047653267,0.686127043865959,95
MAR,0.600737431583831,3.21762894093889,8.43849191717108,0.0662156512015302,0.229744439802488,96
MDA,0.00899027323005974,0.0711814182030709,0.225871240750197,0.00162854104325044,0.0264133930624838,97
MDG,0.0686795960067696,0.379787203838675,1.12663941605299,0.00110645140487326,0.0217763299105848,98
MEX,8.83868583332229,44.3373193879115,122.552937860222,0.730710944673811,0.935387802393372,99
MKD,0.0308425870884043,0.238067926950645,0.729440171752756,0.0744773824404024,0.242996497901796,100
MLI,0.0390491781471566,0.997321221571222,4.49874046575428,0.0219561694756447,0.121035243557897,101
MMR,0.169269415009955,1.74328464894502,5.53988259894342,0.00970304827147067,0.0732147611038969,102
MNE,0.00580738165757124,0.0736016649658288,0.237255575667671,0.074535571591349,0.243082724555963,103
MNG,-0.0880715870988949,0.19271906946978,1.31524909883052,0.0314552487499552,0.149606551215525,104
MOZ,0.0826889013702342,0.758367078553796,2.37265273660202,0.00234274214452719,0.0309729580252086,105
MRT,0.0147826022149945,0.43903005339979,1.89660874051243,0.0724712976942739,0.239968910794691,106
MUS,0.0295825300009758,0.224000014554651,0.578281911150346,0.434110597685405,0.725657336069839,107
MWI,0.090291080942577,0.751312482257749,2.53253483902088,0.0116448096600087,0.0822361586713266,108
MYS,1.10737673858251,10.8018143751628,32.2860442746992,0.667514041879397,0.90441590236392,109
NAM,0.0660002708487528,0.506968361173993,1.67771285493871,0.516462437632022,0.800447188356439,110
NCL,0.016018778420156,0.0835926651013226,0.204816448728295,0.649448524271456,0.895064674619356,111
NER,0.0563296776730193,1.73916321793812,7.83221746478787,0.0591981027492864,0.216425727970512,112
NGA,1.51771620900069,25.378088081392,92.4808610843221,0.387895114530731,0.673777191648129,113
NIC,0.0267550770178342,0.341268090825312,1.18530342764271,0.0262300602316923,0.13456952202529,114
NLD,0.334316593210382,3.43744296690957,9.31777304507512,0.525703687108212,0.808378585795587,115
NOR,-0.197363333216297,2.07042741240549,7.59471143421958,0.7410282611855,0.940074062347954,116
NPL,0.174570298146363,1.24350829633003,3.78977236880884,0.0106861604332961,0.0779434731382151,117
NZL,0.129080397458121,0.640076030065267,1.52938391153479,0.389068329011721,0.675277561880519,118
OMN,0.302980026337582,4.3363013285157,16.6345084513346,0.920565171289038,0.99313162379734,119
PAK,2.19502196122751,24.0241150344943,89.5713014549206,0.0942044998959205,0.271495597349033,120
PAN,0.140390646923191,1.47383781908012,4.56705856679629,0.739391390426117,0.939356476726011,121
PER,1.20123369616524,6.04961188928201,15.9501943199826,0.521245234047799,0.804604979430579,122
PHL,0.809527200294351,8.63334482143275,24.9694438224187,0.0578231279976097,0.213540573542145,123
PNG,0.0547687193330028,0.323267472596793,0.902099303842095,0.0126766187594432,0.0867018265106493,124
POL,0.282996999136057,3.92484671260586,11.6789313475602,0.0695817371685467,0.23525672994407,125
PRT,0.310644397191342,1.27545281519995,2.91920571498156,0.0952128672531453,0.272938439062156,126
PRY,0.111212960486378,0.854506628817952,3.17857350603971,0.0752111407545228,0.244074860076755,127
QAT,0.578088262568183,10.8018859848293,50.0994089581375,1,1,128
ROU,0.289615668831377,2.29936688650953,7.09949081318583,0.0742891669897966,0.242715203279998,129
RUS,-2.16634404383403,27.2405260442458,121.383980483776,0.516061630686864,0.800097917507278,130
RWA,0.0827005600790701,0.537913791229066,1.55484945051406,0.0124210449246965,0.0856120908813065,131
SAU,3.51376896805767,58.2992225283565,270.655961546131,0.966656278893021,0.997726763867382,132
SDN,0.322513463476493,6.92880974329685,28.8163780673088,0.367831310284047,0.647125088293052,133
SEN,0.069666921689427,1.03905471536355,3.62929925870345,0.0457186544100564,0.186486431799544,134
SLB,0.00261081601350623,0.0302270128315465,0.0935898149393353,0.0154505161916921,0.0978765099417878,135
SLE,0.0115074025346874,0.151178689204118,0.520915287697214,0.00144612717411441,0.0250282121180983,136
SLV,0.107273649376156,0.829492140197789,2.50826303507006,0.388550907349784,0.674621340012461,137
SOM,0.000582553645002021,0.00744548682247607,0.0278763471592818,5.88636896713097e-06,0.00148582279073624,138
SRB,0.0885872754390941,0.744276852125624,2.2710249912896,0.0499706724124246,0.196788136481982,139
STP,0.0010990368811269,0.0120312233065639,0.0388005940244633,0.0448971823455027,0.18441659535114,140
SUR,0.0068630979827074,0.0989164993474757,0.324495125561196,0.435723273791682,0.727293394258019,141
SVK,0.0496771510880983,0.703646523236152,2.13477895343891,0.362353423931609,0.639831530045691,142
SVN,0.0282018617214405,0.33658497146904,1.03708627778526,0.427591719715723,0.71894633673598,143
SWE,-0.170050658729437,2.81233641698042,9.92355567153965,0.642037923734953,0.890635243134699,144
SWZ,0.0137824212006764,0.0824375210660026,0.219619660017804,0.0315204234896734,0.149781781762719,145
SYR,0.676297397068116,3.82110513079931,10.8154591978446,0.427325617125242,0.718669406346679,146
TCD,0.0369573477141713,0.759266823764828,3.19312297455462,0.0235283894047397,0.126085321803296,147
TGO,0.0115741902218951,0.159548267019355,0.565534066049789,0.00157226532869513,0.0259905915082351,148
THA,0.705136563107793,9.9509822158999,33.140122148956,0.397680596687539,0.68584614599257,149
TJK,0.0521104921773924,0.31887194093111,0.980669949301759,0.0145618221360057,0.0944378914832267,150
TKM,0.226863514749435,1.24374544241016,3.50209863081845,0.558510282754396,0.833738876331802,151
TTO,0.0385800841530123,0.355143990865896,1.0379913700986,0.637884466182322,0.888051749746445,152
TUN,0.304137081078271,1.65948728034516,4.50623323352697,0.404774972031844,0.694287232887481,153
TUR,5.23952212415279,26.6434121340923,76.8193806348644,0.68857820572845,0.91512969639357,154
TZA,0.337770108062411,2.70760604707563,8.21363436170535,0.0175911375628306,0.105594853485441,155
UGA,0.29242461332573,2.53915901560524,8.05031512502607,0.0287295594280196,0.142072166684057,156
UKR,0.214228174302436,2.61969522965306,8.64366431761449,0.0313028859055973,0.149191023382103,157
URY,0.106190896220539,0.470865967143832,1.17388435877809,0.398282312205305,0.686580130548741,158
USA,43.4019070930742,189.798997854549,502.910027160079,0.911588044240384,0.991203426530857,159
UZB,0.38795995106888,2.04863276438733,5.71434031891801,0.0489313389250937,0.194464248802514,160
VCT,0.00135431930741719,0.0143946949477168,0.0419088098567398,0.388562287731975,0.674635887454114,161
VEN,0.802777500090349,9.28984772731414,32.9519018558988,0.64938243627997,0.895026322273178,162
VNM,0.500868955507643,4.52387321391539,12.8578329323439,0.0211676917267893,0.118344760348752,163
VUT,0.00281380087764719,0.0122670670370309,0.0307721356923742,0.0143097233891623,0.0934402014847119,164
WLD,332.815462278023,1459.00886589621,4062.42143065888,0,0,165
WSM,0.00107547245658615,0.010253746504694,0.0292179425615601,0.0262381667983495,0.134594252676101,166
YEM,0.289903973338713,2.76908253652045,9.23306463950567,0.0629877531410754,0.223881820815987,167
ZAF,2.09081284624439,10.3405260966251,27.0130456742884,0.493655267815185,0.780554752140028,168
ZMB,0.155387922036055,1.29898441413503,4.24259857914912,0.05099764374774,0.199032145481823,169
ZWE,0.0116660770125754,0.0623255641974457,0.205770782040516,5.5160684495201e-05,0.00321498460550049,170
