ISO3,L,M,H,cumscc,cumpop,id
AUS,-2.63794317760974,5.20531944005501,24.4509328129939,0.562174883905537,0.901109202751265,25
AUS,-5.78856254292603,6.32978583500603,15.9755152387067,0.618179598097271,0.924177477730181,26
AUS,-4.81787380212986,11.263897727219,59.1984335077427,0.762883149691309,0.967768390710427,27
AUS,-12.1112322784254,14.3125171094621,34.8048847310573,0.785655744189313,0.971833541031125,28
AUT,-0.63834506912777,1.27237378733383,5.69953638395908,0.487842110871084,0.861774639762364,29
AUT,-1.40401612427134,1.60990731657148,3.58874793858294,0.535075962836246,0.888547553007902,30
AUT,-1.05758807381586,2.54504851663446,13.0997023363351,0.655469848957424,0.936599472033668,31
AUT,-2.86937732293525,3.24896541507911,7.1769868344024,0.757015516741371,0.966510830504187,32
AZE,-0.172508031978417,0.365423837638,1.7855486148786,0.0787833638274785,0.355074220386071,33
AZE,-0.424210124705725,0.496995278965558,1.16060866538471,0.143212407732143,0.490688645470515,34
AZE,-0.283199591047087,0.653249993497806,4.08927989830385,0.202467468995723,0.58849119489644,35
AZE,-0.851661753057552,1.0121956224752,2.36640831571881,0.333908510049925,0.739164172772294,36
BDI,0.0134433112878443,0.0648785653802934,0.328729951326674,0.000700396483499065,0.014985220460527,37
BDI,0.0198067570864667,0.108887156751115,0.788955463762977,0.00293991224281902,0.0404171902092544,38
BDI,0.0564227887235978,0.228025907848116,0.346653161086485,0.0256493791686749,0.179386056964872,39
BDI,0.0929581085030186,0.45262978230197,0.711512165620307,0.110634304205776,0.426510391435948,40
BEL,-0.608468966036388,1.31783146539833,5.46222983078632,0.427593419807218,0.819643298053143,41
BEL,-1.44128252646299,1.85108709703659,4.36655851044881,0.519111162815084,0.880165945311935,42
BEL,-1.08095147859752,2.5273468743205,12.5768746781935,0.597224073224301,0.916233152905382,43
BEL,-2.79964067839637,3.89892871289832,9.20233735700194,0.752128632589521,0.965274860023855,44
BEN,0.000656521036444499,0.148840286464676,0.692046172790274,0.00769665394709346,0.0777045314090507,45
BEN,-0.00887933535335739,0.244302962993586,1.52804692115219,0.0273405463096621,0.186730068384878,46
BEN,-0.169277411883286,0.448022513931347,0.804002216635039,0.0829765691254939,0.365282920629026,47
BEN,-0.366547709130258,0.913509287277756,1.70855216034824,0.256118343874819,0.657096632174683,48
BFA,-0.0320340306391231,0.474662604901053,4.59342268536927,0.0279623158802022,0.18934659107816,49
BFA,-0.056613882750349,0.905908764166714,12.7767722931375,0.112388417077275,0.430329822242166,50
BFA,-0.680588587081252,1.2508237637649,1.79874091973954,0.191817143651701,0.572599503509041,51
BFA,-1.44748634116792,2.57673468729425,3.84766861066761,0.43863161203321,0.828164627313721,52
BGD,-0.779492811656776,0.796615166712479,4.48497535706511,0.000476050013725048,0.0110348296170571,53
BGD,-1.15779493023911,1.30723996363291,8.67827137724541,0.00180599427878662,0.0286827278357493,54
BGD,-4.70230037895357,2.93703582015628,8.74328600621586,0.0203044349869503,0.154698750916985,55
BGD,-8.88654195514247,5.74242468055866,17.6966934695672,0.0719276736070366,0.337280318752962,56
BGR,-0.123765078384386,0.261012169554842,1.25075042340081,0.0789845529259602,0.355571974327204,57
BGR,-0.195305536686277,0.477121952655013,2.77703729221735,0.219431686321553,0.611556262825719,58
BGR,-0.385860682660895,0.485144960586633,1.10972168367715,0.22041528565585,0.612873203043801,59
BGR,-0.735659056282965,0.965365138145349,2.19895492576062,0.465694738880898,0.847380673617963,60
BHS,-0.0437621111071578,0.0485831560114189,0.344380611023438,0.445592446321234,0.833373338797881,61
BHS,-0.116388549203271,0.0560348777226329,0.156625179358116,0.4870010635366,0.861250369802579,62
BHS,-0.0730521682696857,0.0984774735339752,0.829425385931927,0.623429217868392,0.926113643027206,63
BHS,-0.233292056248898,0.121334254858874,0.323935554760144,0.732336249324977,0.95984320899635,64
BIH,-0.0358486754767103,0.070363752055766,0.31670060930679,0.0214401653381633,0.160256964686879,65
BIH,-0.0547032345089216,0.125400137082075,0.708931541670732,0.0697187747819532,0.331451754004878,66
BIH,-0.106663163528006,0.136513989217072,0.316741236798705,0.0788328958343476,0.355197146268046,67
BIH,-0.198107870760156,0.265996570332443,0.613781623288631,0.23655607678707,0.633803764534051,68
BLR,-0.249416422768023,0.412700655360872,2.09484273897604,0.11609748594603,0.438158098157408,69
BLR,-0.764567755812078,0.696922341423547,1.64120510814076,0.240522999404459,0.6386836377121,70
BLR,-0.383776771678595,0.758342234491536,4.72262531990531,0.258348490257612,0.659610000281691,71
BLR,-1.3900657543586,1.39833595470044,3.18433569376362,0.496066024394712,0.866823626949638,72
BLZ,-0.00829389091119926,0.00828031545383968,0.0757365083863402,0.0290442474147622,0.193728346629034,73
BLZ,-0.0127169369603723,0.0146574690225574,0.184329772658801,0.0837049231395071,0.366960009215143,74
BLZ,-0.0417104165299561,0.0184650161339209,0.0509830065722082,0.146034975756652,0.495829579101516,75
BLZ,-0.0823423323279295,0.0374213167167178,0.105621049926574,0.341404383780955,0.745899340696719,76
BOL,-0.12930712823952,0.195131775816929,1.38632098354182,0.0191690200793476,0.148836495616525,77
BOL,-0.198417713499564,0.344099231047626,3.27091360270545,0.0646599641247058,0.317326055909521,78
BOL,-0.726872949842888,0.576119911379217,1.47535830050796,0.146617520693263,0.496875143408019,79
BOL,-1.43137555251944,1.16633599254416,3.09894952987711,0.341827570904309,0.74627426794298,80
BRA,-7.17958131231087,8.6608292366635,60.6276866545787,0.0874001840475746,0.375171477968495,81
BRA,-23.3722231277574,14.1860022513659,37.6239725528447,0.217700342871147,0.609217728517495,82
BRA,-11.3428877574035,16.269473938155,144.206087888966,0.250827673462699,0.650916680585923,83
BRA,-46.5909568400179,29.2240642734688,75.207276177783,0.478058677504296,0.855520297846966,84
BRN,-0.112931952634837,0.119067318896945,1.02661568939963,0.623472419618567,0.926129050090412,85
BRN,-0.336885807600087,0.153783539879158,0.412283745227017,0.741135558621139,0.962315480580686,86
BRN,-0.185019560202826,0.267874596683607,2.58851748918428,0.785939836242239,0.971878737287355,87
BRN,-0.697045334090773,0.328183625120288,0.835065289820897,0.979650432132964,0.998349361307799,88
BTN,-0.0158900687510146,0.0265046996097766,0.159587211645685,0.0650147572418649,0.318386531343719,89
BTN,-0.024415661288593,0.0491500002133793,0.373908768003004,0.18782825694876,0.566263199984871,90
BTN,-0.0862016791916677,0.0853943421615572,0.224306952597382,0.332402807993062,0.73777922326448,91
BTN,-0.169264722165399,0.175070184364008,0.473043113020858,0.562238405436365,0.901137933948531,92
BWA,-0.144660433095502,0.227193611223822,1.97162176845374,0.336507784271736,0.741512625790736,93
BWA,-0.565485065642831,0.322766795498173,0.733005048532262,0.482445606538502,0.858371794785324,94
BWA,-0.22761973863031,0.495199547451137,5.06728309149843,0.595715088972546,0.915616672002933,95
BWA,-1.12676901190609,0.679236707113128,1.47318165037974,0.692792313789862,0.948137081071702,96
CAF,0.00561624144827854,0.0453944169568667,0.233985862160401,0.00217858024584589,0.0327591524237294,97
CAF,0.00829174805276139,0.0829091636763622,0.572162475935893,0.0180943486979341,0.14283177457496,98
CAF,0.0131914750780063,0.118220492830345,0.181965705909017,0.0282571718294358,0.190554723045145,99
CAF,0.0157587085934412,0.24198128481112,0.374587633657593,0.117593357974249,0.441173353001475,100
CAN,-4.97979817576062,9.19715744373965,51.389448513506,0.615882932405666,0.923318285988685,101
CAN,-11.7580495242187,10.3174366873263,22.4235179865274,0.637523975685835,0.930945774146736,102
CAN,-8.14433418577309,19.8175969419569,127.589193757937,0.776701933153707,0.970332178927713,103
CAN,-24.0943793962192,22.4122299015751,46.0331168309079,0.79407177005944,0.973127304529663,104
CHE,-0.717797607518222,1.27272705564516,6.02330242691846,0.505466607034071,0.87238098109798,105
CHE,-1.67541573741108,1.74082733331137,3.98524813222299,0.595535413413092,0.915542546175233,106
CHE,-1.14390337079747,2.64023447466298,14.1301925922682,0.741079760622726,0.96230007351748,107
CHE,-3.20801548319293,3.69396131436588,8.2372892152529,0.767945617481459,0.968786050378849,108
CHL,-0.376435247384435,0.694945567322697,2.84716564842044,0.0815428354064851,0.361846980222224,109
CHL,-0.622498520172105,1.2459560940705,6.09180174044912,0.212273346639602,0.601870675359689,110
CHL,-1.00528060989205,1.38511179812853,3.55307939999109,0.239295593828819,0.6371918967576,111
CHL,-2.12451522588966,2.78141845951111,7.39379091202043,0.495558659643959,0.866517138803886,112
CHN,-20.211194559931,37.5605901171455,197.398180290131,0.061864602552114,0.308568958907048,113
CHN,-31.4231856443333,64.9931180941111,436.616279236397,0.141702145687541,0.487816881300943,114
CHN,-68.0369127266535,75.1241673912444,191.613278424893,0.186208891330395,0.563605646893652,115
CHN,-123.507698549203,144.938667705704,365.488249450946,0.401850423315073,0.798436897231715,116
CIV,-0.130408931190451,0.114342494078958,1.05806703704864,0.000540440307105554,0.0122325800006798,117
CIV,-0.190953934320368,0.186714495953933,2.42793593147393,0.00189498100703343,0.0296903034821153,118
CIV,-1.47192408566115,0.611898011519784,1.79820706679582,0.0479208215275378,0.261897327595293,119
CIV,-2.8447886912371,1.20262716205667,3.73224540038845,0.148326783214362,0.499883851903341,120
CMR,-0.180555319848509,0.178802543298789,1.5329476852539,0.00123546870258205,0.0220663860597421,121
CMR,-0.269739588601066,0.296743428871076,3.56824976032476,0.00733467845980121,0.0751226580767991,122
CMR,-1.40615712143602,0.665869899096687,1.90134090461345,0.0624390808774751,0.310455894339022,123
CMR,-2.71221378959374,1.3246700907264,4.00130639685697,0.187810423625141,0.566234468787604,124
COD,0.0581129078668891,0.33387826324092,1.81172197810859,0.000167048093228131,0.00511980677823496,125
COD,0.0802913075555344,0.568167339552518,4.44577978781328,0.000958188002639894,0.018570602767955,126
COD,0.213194100313197,1.60181264957411,2.55305544057178,0.0214083347856809,0.160103456115063,127
COD,0.292552908919778,3.19129545325614,5.28718599937907,0.0812463866973429,0.36112496424305,128
COG,-0.114691521756279,0.117449028964433,1.15394954923406,0.0295770117369395,0.195852074736291,129
COG,-0.178701031893068,0.210337368216957,2.85055421991039,0.110223880272356,0.425609805610472,130
COG,-0.752332192473241,0.330145385754818,0.923515579803813,0.20264842495287,0.588745213065137,131
COG,-1.45915424625243,0.679274506754959,1.95401259963603,0.462663400919354,0.845354016621378,132
COL,-1.44921929876932,1.97341601580974,13.0865635840592,0.0822715198369103,0.363604509548213,133
COL,-2.29858572530802,3.52440969816483,30.4340119199051,0.219258569940061,0.61132257801297,134
COL,-5.50620785920752,3.82777540857206,9.90402033123564,0.238001355573825,0.635600935638547,135
COL,-11.1531854602563,7.69480083612811,20.6956401021459,0.491614552523362,0.864111025016707,136
COM,0.000444043333191891,0.00411499433249596,0.0121198043067862,0.000187010420523803,0.00553900453443756,137
COM,0.000404967789818969,0.00634354825935572,0.0231143594005157,0.000992197575309204,0.0190117539361079,138
COM,-0.00339764452625312,0.0160467186175391,0.0289508038156115,0.0203102572926448,0.154728540110008,139
COM,-0.00762338300952857,0.0308255935856197,0.0594768301187964,0.0697313089488613,0.331485180058314,140
CPV,-0.00365037731641313,0.00406125671921244,0.0228869708453332,0.00123694226728312,0.0220840083015637,141
CPV,-0.00563631219599112,0.00696656399817518,0.0484884335093218,0.00773388699132071,0.0779642693673067,142
CPV,-0.0157276815974171,0.0111039253356068,0.0328461808406115,0.0255093663157336,0.178776519159576,143
CPV,-0.0315291661208099,0.0221545477677357,0.0676172101763252,0.110642342643584,0.426528013677769,144
CRI,-0.203060025005213,0.240285456909239,1.63348545253557,0.116314804514269,0.438598455828743,145
CRI,-0.721922551128268,0.438665475703375,1.20536356944198,0.263442892712819,0.665260722555557,146
CRI,-0.325181518009966,0.44877028695789,3.83242130047192,0.268630856539127,0.670944705571022,147
CRI,-1.43649704129454,0.911359565142932,2.5117563274129,0.524039830972649,0.882808984023867,148
CUB,-0.140657709433122,0.120792932788517,0.852165307363531,0.00350797164304791,0.0454245518759786,149
CUB,-0.205614722234111,0.192254274291099,1.81968742993056,0.0192387765936024,0.149202925834365,150
CUB,-0.500282374979267,0.251968056460351,0.740037625648388,0.0291356701588703,0.194094776846874,151
CUB,-0.920977597929945,0.463035843156899,1.4105489123688,0.110810348096324,0.426894443895609,152
CYP,-0.0576832786433551,0.093488311693436,0.533588002388571,0.239329514628611,0.637233158592109,153
CYP,-0.147911043701098,0.124243546500858,0.299588189700392,0.333541250395345,0.738829184865847,154
CYP,-0.0955420891901974,0.193953842873205,1.27293157202086,0.504301781070304,0.871705020996587,155
CYP,-0.297865804752189,0.260509781895387,0.61886529922774,0.571543604193234,0.905305809044726,156
CZE,-0.517981750046854,0.926217956935663,4.45344673770148,0.311442353777354,0.717200974361192,157
CZE,-1.51031309341877,1.60584648604858,3.75895713542439,0.488424767634935,0.862137400057423,158
CZE,-0.817248314205996,1.7233578084253,9.98853930565545,0.505004817545506,0.872113142859712,159
CZE,-2.83829394614373,3.25410510365331,7.65839618771065,0.692545863170147,0.948062955244002,160
DEU,-4.52727029241995,8.93632069246038,37.8957104943051,0.415306776825335,0.809819377641931,161
DEU,-9.36102175976231,11.476721636031,26.8134330402732,0.482328495557984,0.858297668957624,162
DEU,-7.35926811561873,17.3697932517188,83.9388571629756,0.577845967222783,0.90801394755806,163
DEU,-18.8148165814197,23.639827658777,53.9191642114414,0.647234714665332,0.934014391651779,164
DJI,-0.00995521678566079,0.00857797842930106,0.0905788718832984,0.00191858773585031,0.0299538436126217,165
DJI,-0.0145682764250116,0.014759526333526,0.215467393062791,0.0085325248097062,0.0833247040554432,166
DJI,-0.0893629938992906,0.0317972479139457,0.09179502236226,0.0646715012683431,0.317360606083449,167
DJI,-0.174164246775638,0.0625629749687112,0.188316937801985,0.194936226526252,0.577432659561961,168
DNK,-0.398709821296606,0.719363363392391,3.14723967564477,0.445393935436096,0.833227566820036,169
DNK,-0.894653455893923,0.982443288694786,2.33443876974377,0.519467627291752,0.880357905417031,170
DNK,-0.675358701270971,1.43653097274389,7.29594023332317,0.622550974163824,0.925795450803396,171
DNK,-1.89732003500952,2.06914432837822,4.98445143625297,0.755091915197052,0.96603760883966,172
DOM,-0.353792732659244,0.365792910649137,2.99345270168711,0.0669896568306452,0.32403325307113,173
DOM,-0.559641205644805,0.664058009288883,7.21214396763393,0.195177169788303,0.577798527719555,174
DOM,-1.37778069324446,0.687255107953528,1.96103420051262,0.19805243805327,0.582096701605654,175
DOM,-2.83147428125647,1.41322923330924,4.03456757111768,0.449644146342879,0.836283951249143,176
DZA,-0.787063493187934,1.32898264994547,8.08588566046551,0.0668254615775064,0.323580067201246,177
DZA,-2.63849612244779,2.40766244845481,5.84488482119616,0.194913526510498,0.577398109388033,178
DZA,-1.28448928780231,2.44128980655881,18.9445848473786,0.196062954345338,0.579138479345344,179
DZA,-5.37313954198242,5.00597059731334,12.0713145541731,0.445132925474691,0.83303560671494,180
ECU,-0.277954948303736,0.386737443550841,2.26166036620072,0.0298671271400435,0.196980790896793,181
ECU,-0.436061804164869,0.678529885212306,5.27042389129988,0.110470074432588,0.42615027613028,182
ECU,-1.10526637606057,0.882442661432226,2.38496630544581,0.154836628791178,0.511070536973844,183
ECU,-2.28730304651662,1.78801169531442,5.05074424783856,0.416079942181839,0.810463730120094,184
EGY,-1.81216210201961,2.26517439593993,18.6694773033202,0.0307317791077386,0.200277241175555,185
EGY,-2.85136776937699,4.0845992684635,45.3533392978178,0.114529997659671,0.434882146546431,186
EGY,-10.3132200350454,5.9624432298621,15.4906581377148,0.201477296036522,0.587069711472655,187
EGY,-20.277436601927,12.2546702901222,32.0152383355235,0.454714246428247,0.839857232730104,188
ERI,0.00812311112810235,0.0564839669039192,0.249330096052664,0.00191547534796304,0.0299192934386938,189
ERI,0.0141395106892681,0.106394760979071,0.613663930050687,0.0180273818553341,0.142440745955778,190
ERI,0.0290037653505425,0.113838692635076,0.157321614288714,0.0188878476981348,0.147318007206803,191
ERI,0.0630544503243929,0.237998549375103,0.337746523610598,0.069844122900229,0.331784493670342,192
ESP,-2.50567282834737,4.91166751903801,24.8380342249165,0.335690633264452,0.740776591367786,193
ESP,-5.48453694701718,6.17496260303031,14.9142933817048,0.448016810645255,0.835118734235037,194
ESP,-4.16974978242014,9.75004933243099,58.8069070450222,0.560286213596076,0.900250011009769,195
ESP,-11.4010427266374,13.0961534813141,30.4920394127341,0.633780452052847,0.929697206904427,196
EST,-0.0622058817458676,0.0896582041656201,0.526238564779517,0.219464217425581,0.611600070462517,197
EST,-0.20472692752028,0.156062122758393,0.37403608729802,0.429072007470834,0.820788545397342,198
EST,-0.0940512031354988,0.170339590313733,1.21940429630458,0.449705951450222,0.836327758885941,199
EST,-0.374712023116183,0.319496289554259,0.743375130286899,0.601018262478018,0.917748335078365,200
ETH,0.145719248149194,1.05831947982514,5.57954523386981,0.00338119484135788,0.0443340227498183,201
ETH,0.17422251487291,1.65647302358403,12.5509565017776,0.0187430884450308,0.146510260508973,202
ETH,0.0153972189392001,3.45573619555092,5.65370555808664,0.0696710147088607,0.331322711584935,203
ETH,-0.266006755118511,6.84956871339753,11.6507576859223,0.205396977867738,0.592516901812836,204
FIN,-0.766732161939015,0.971653864551287,6.5908282744743,0.530632294062767,0.886304635066185,205
FIN,-2.18500655800142,1.24155596108294,3.01141760812097,0.596165568507614,0.915802383320591,206
FIN,-1.20830094709802,2.05262717278932,15.9257264257241,0.755836679479491,0.966223320157319,207
FIN,-4.23968459022445,2.71118496263753,6.1697900587529,0.769511422104353,0.969083611685404,208
FJI,-0.00688071340799666,0.00604973144860759,0.0352235861190182,0.000752037199144377,0.015734810454109,209
FJI,-0.0103080038507127,0.00999715965662559,0.0708317351464279,0.00346414378034369,0.0450581216581386,210
FJI,-0.0313289262918146,0.0173636786104092,0.0554855837090355,0.0214146349301066,0.160134038804904,211
FJI,-0.0591315155348088,0.0348938582629028,0.114676522027884,0.0815554961076856,0.361877562912065,212
FRA,-3.83646862517526,8.35210025021003,36.7099794880878,0.443316585834817,0.831695655089152,213
FRA,-8.62596469451039,10.7157372072293,25.2105135781395,0.504231407893661,0.871663759162078,214
FRA,-6.70241520171736,16.8040420219697,86.1108505062028,0.612545884911181,0.922069718746376,215
FRA,-17.6503474987144,23.2835447422407,53.6967924902464,0.750713966115435,0.964902247143312,216
GAB,-0.099730778057049,0.103418950425842,0.888629833235344,0.194039943124508,0.576058157762244,217
GAB,-0.399654597334089,0.188253268870678,0.523538226197974,0.405751329116514,0.801782907999202,218
GAB,-0.156191108385922,0.198187702454582,2.22057716728888,0.419612057746949,0.813344751752537,219
GAB,-0.80327693878927,0.389972867278629,1.08716217838212,0.59630706418034,0.915860540024839,220
GBR,-3.7091401943937,7.16930145379831,29.6428968670935,0.410552475902703,0.805841313596952,221
GBR,-8.0440322200663,10.0818072726352,24.6908036324893,0.500163625175469,0.86927692073509,222
GBR,-6.31792119139872,14.2071973862879,66.9099799301175,0.594903780919412,0.915274707936965,223
GBR,-16.4264307441554,21.457549614245,52.9985163193716,0.740121792044672,0.962032235279212,224
GEO,-0.0266964480898478,0.0501406818643047,0.235178479852576,0.0060944737611199,0.0658896613580407,225
GEO,-0.0396794490499653,0.0842614685824833,0.50550258377628,0.0243761078567492,0.173791110904802,226
GEO,-0.0964145994661521,0.118401248544236,0.284488418552478,0.0628765207019429,0.311857904028411,227
GEO,-0.180521450639942,0.224456538356113,0.555562695895289,0.158938366854874,0.51798351431012,228
GHA,-0.261005842908789,0.236028878774969,2.3378447636545,0.00132258172527437,0.0230812023645676,229
GHA,-0.393974209164059,0.412464463560052,5.52241639185086,0.00827270327345433,0.0816055601379997,230
GHA,-2.22802989257707,0.919534946874736,2.71961805732275,0.0650051404181924,0.318357800146453,231
GHA,-4.40398551003992,1.8808741080649,5.86262970790688,0.198734884370858,0.583093895668658,232
GIN,-0.0465277699732907,0.0509027024144636,0.4273609789441,0.000185517357954083,0.00550921534141457,233
GIN,-0.0676899214792816,0.0827436340828882,0.946474839750187,0.000989895916133038,0.0189819647430849,234
GIN,-0.595646889843256,0.293492435234062,0.811149668052665,0.0333978796059406,0.210124801179454,235
GIN,-1.18362370542247,0.569769194378302,1.68475507587685,0.143032080619055,0.490353657564068,236
GMB,-0.0147791699605247,0.0128686325336484,0.113224460939794,0.000676856291285064,0.0146251051548595,237
GMB,-0.0217769522438262,0.022003361375375,0.262482378275484,0.00294789582496351,0.0404894314820127,238
GMB,-0.120191357145132,0.0513427241035742,0.155377479582791,0.0297268053911858,0.196440320376985,239
GMB,-0.235692020006878,0.103358145284089,0.333524258518496,0.142382546769886,0.489129787910203,240
GNB,-0.000233501187258152,0.0112896102262335,0.0477682825390343,0.000704898776300851,0.0150512790705825,241
GNB,-0.000750323136576282,0.0171684251441557,0.0996470919932646,0.00287499139241498,0.0398164800560526,242
GNB,-0.0241325347229705,0.0428805287585344,0.0794501576093103,0.0298826856821181,0.197040666844145,243
GNB,-0.0497840944743487,0.0831454119230208,0.162075162329197,0.117505558777037,0.440999478011344,244
GNQ,-0.145153846345111,0.175468580282383,1.42119029571894,0.541675930183191,0.891718002604521,245
GNQ,-0.469091710391676,0.237862557534348,0.616909845585722,0.629028713656551,0.928084788308935,246
GNQ,-0.245274657268564,0.370528097118263,3.61427968794587,0.758704340318129,0.966889592985065,247
GNQ,-0.972943639322465,0.515104771632955,1.30367310501504,0.785842642054017,0.971863330224148,248
GRC,-0.404933519389648,0.770182964834333,4.1983480501339,0.217979791945366,0.609595631376822,249
GRC,-1.12550038745233,1.22406839790852,2.95517633410121,0.406195463557541,0.802160810858528,250
GRC,-0.643860449826188,1.47489348942359,9.72309498145308,0.45026782729956,0.836724573419417,251
GRC,-2.20207761821889,2.44993237657078,5.99189460464806,0.589748917285559,0.913085681654102,252
GTM,-0.253062043717252,0.285128851110145,2.41219791679392,0.0188465430747925,0.147089017250224,253
GTM,-0.38653370116634,0.497333654926416,5.68937493088829,0.0628335606251784,0.3117212242016,254
GTM,-1.5411269854303,0.827949831163725,2.25430803458938,0.142345044852379,0.489057546637445,255
GTM,-3.07555335621665,1.7233289601344,4.78600573821411,0.333028091470459,0.738357980005732,256
GUY,-0.0082012662398293,0.00731429998965916,0.0632918092459811,0.00286876209271429,0.0397566041087001,257
GUY,-0.0120013614223689,0.0122265199075765,0.143879867480492,0.0180987849031283,0.142857364847324,258
GUY,-0.0424406669342264,0.0184804778363437,0.0525023360129774,0.0299098953258438,0.197144581864868,259
GUY,-0.0804558464548407,0.0353611321008511,0.103577664428927,0.117475390739768,0.440939602063991,260
HND,-0.107651574899953,0.108163752158835,0.955115493585612,0.00607628098386121,0.0657529815312293,261
HND,-0.161809693122217,0.177605661055626,2.24851033167628,0.0236134869922871,0.170353319005426,262
HND,-0.700932741922273,0.329819755939084,0.920159789364939,0.0791042229649827,0.355867022893838,263
HND,-1.38766002927193,0.628174387451679,1.92182771544531,0.229229641274263,0.624442089081391,264
HRV,-0.110186666602328,0.238753595006152,1.1161108696093,0.186359059079289,0.56385457345777,265
HRV,-0.258380921792265,0.308943637743983,0.71132359391535,0.23108112553045,0.626825654334007,266
HRV,-0.183742586774379,0.469813212112034,2.56968762575582,0.40795120484695,0.803652287314089,267
HRV,-0.514203561357766,0.627417099341272,1.40397309827277,0.486980732140791,0.861237574666398,268
HTI,-0.00278365874446765,0.0421102558767753,0.149517344281065,4.59054870885162e-05,0.00228401446438899,269
HTI,-0.00778545626758866,0.0617503450156809,0.27807498030003,0.000672187105374466,0.0145528638821012,270
HTI,-0.101913044206052,0.163738494233961,0.337647730851722,0.0170323795283654,0.136352839997847,271
HTI,-0.215347250151981,0.301837539698605,0.674078851261636,0.0619741196732195,0.30893486012701,272
HUN,-0.217619177130313,0.447769990531426,2.0751956279068,0.117755824446542,0.441495016773862,273
HUN,-0.630177190984008,0.763112239117152,1.76768791633255,0.253442131022026,0.653993629807549,274
HUN,-0.33736344293363,0.813617321269103,4.63048116367931,0.26846802712462,0.670768615402276,275
HUN,-1.18783099236876,1.536006022382,3.52108288120995,0.50602392325703,0.872702644870367,276
IDN,-3.47200425581537,2.9314118581657,22.9955239472402,0.00467836962101815,0.0549533245334536,277
IDN,-5.14907282428805,5.14045588321944,53.2242415782049,0.023455634145364,0.169625979985101,278
IDN,-18.6163161517544,9.05892925455796,27.5051303041231,0.0752145671234908,0.345932905612099,279
IDN,-35.6432352445619,17.5300526518385,55.3283069133283,0.211821270583778,0.601256806384264,280
IND,-20.7722292089055,20.2737196090697,191.774825888674,0.0169729695274737,0.135986938777885,281
IND,-30.959596522568,35.4009325423865,460.241016413361,0.0462955851343197,0.256208484411821,282
IND,-133.023577032728,57.2346856413031,160.628289743995,0.109321546626537,0.423618558409367,283
IND,-251.668829181588,117.065534079249,327.53623006002,0.311106289799821,0.716838214066133,284
IRL,-0.324989039737453,0.492483437546777,1.96132091656379,0.329495530158478,0.735072043559801,285
IRL,-0.646353505981695,0.736450402880636,1.93822920454738,0.487380449560506,0.861487129415496,286
IRL,-0.559853701146355,0.93915079709999,4.37204724296237,0.535416719296443,0.888714088152471,287
IRL,-1.33555130633567,1.55072465809139,4.20122171618397,0.730842218922415,0.959404339131547,288
IRN,-1.77318935309456,3.44336972194232,20.7677526219547,0.112059721978796,0.429616766164555,289
IRN,-5.72870493163443,5.75981895568208,13.7449920544369,0.22885869171036,0.623961659820773,290
IRN,-2.75088312631436,6.46233747570083,49.0231977836389,0.255786891043121,0.656715952076495,291
IRN,-11.1106511839897,11.871734998531,27.3700377666333,0.486753083470845,0.86109411705427,292
