ISO3,L,M,H,cumscc,cumpop,id
BOL,0.539859490915903,0.991093067043689,1.23336995426617,0.692403551786438,0.868605523240398,40
BRA,2.14963657069092,6.16564219513248,8.85345045467801,0.105346358666913,0.282252703079971,41
BRA,5.27905117450702,13.298463820055,17.9891005902148,0.457413858083007,0.70266893977055,42
BRN,0.0118120925216093,0.0548384284358206,0.0794321136362326,0.854757863831475,0.956704300898225,43
BRN,0.0303717242130569,0.125321864206805,0.170353356386251,0.991406930568328,0.998693970363158,44
BTN,0.0221148217551795,0.0508586881672502,0.0692497615418137,0.432257969318395,0.681124972178018,45
BTN,0.0660466115673445,0.13321107708341,0.171284267322991,0.877955485442066,0.965963945885104,46
BWA,0.0418185096549316,0.105091015312682,0.145019437457782,0.27697271593342,0.52448559254441,47
BWA,0.105853793089245,0.227287321433201,0.299578140083708,0.78203975894099,0.920491883387179,48
CAF,0.00973850202797988,0.0294924161540859,0.0398870414226425,0.000245895614392579,0.00387636420287227,49
CAF,0.0322969703669485,0.0817425125798011,0.105756141354305,0.0120817672128893,0.0601497698793105,50
CAN,-0.442432166176253,2.84892429681934,4.53443579346908,0.612875665246335,0.816955492895757,51
CAN,-1.04267527271351,6.31888170007641,9.00805449482951,0.899279935022638,0.972993864814857,52
CHE,-0.00450747692349476,0.506959770810506,0.841158783283893,0.439236961707775,0.687202694926791,53
CHE,0.0257392181318621,1.10048152660018,1.7057931660472,0.871730377410679,0.963650572038468,54
CHL,0.119878920549506,0.649245258465339,1.07756394077619,0.131828274025642,0.324617961038513,55
CHL,0.349403127903271,1.67754522562668,2.54110088956687,0.701617168731821,0.87413037708159,56
CHN,20.1079160513776,48.7138301018684,70.606940556243,0.192450162538362,0.416728261857124,57
CHN,46.7305204029191,102.53616615574,140.517604788836,0.609365074151722,0.814458358411139,58
CIV,0.142905520300266,0.529167591465495,0.706364762551718,0.0798229843444112,0.232173730309211,59
CIV,0.461643548622828,1.45249985772445,1.89288104483522,0.441026806763028,0.688733614786655,60
CMR,0.128860792652495,0.391644104312782,0.523485208719063,0.0131345463351118,0.0636342127790811,61
CMR,0.42124716598058,1.06815110835113,1.37257633982295,0.266318960887526,0.51208839501647,62
COD,0.276559861242785,0.716376845550916,0.937605623070069,0.00179600850470599,0.0147282928034996,63
COD,1.01420397393077,2.26168635785063,2.88253704329409,0.087361366433015,0.247967424839651,64
COG,0.0543341060303193,0.173496212704946,0.235393300904264,0.116781856610129,0.301335838667285,65
COG,0.160851278246798,0.463585799303198,0.593085139869894,0.739614888630927,0.896667538190671,66
COL,0.717784970724037,1.75946759972615,2.43702514167782,0.116272700808689,0.300532753763258,67
COL,1.97766213576712,4.38520671826592,5.72021906171374,0.668550554220454,0.853615508736598,68
COM,0.0022036426127257,0.00736073709665752,0.00978716709917815,0.000913252098301821,0.00905670817580769,69
COM,0.00804732829307953,0.0235630289942271,0.0305919425196582,0.0844389981744586,0.242019438820536,70
CPV,0.00302797788233447,0.00806994084743614,0.0115135812207573,0.0118696306042887,0.0594159175726086,71
CPV,0.00928176982291775,0.0217102014943681,0.0301669870647063,0.210082401533853,0.441727775840323,72
CRI,0.0680602598438432,0.194948816296541,0.27649103370631,0.198016696523504,0.424919661753467,73
CRI,0.191058169430156,0.481146599650744,0.642697745326638,0.69955001119574,0.87290263913074,74
CUB,0.0398135600786494,0.15338037356415,0.219073489814273,0.0105289264460406,0.0543930827179435,75
CUB,0.106270696392793,0.353751403099725,0.472546466894544,0.112781317112321,0.294905406583141,76
CYP,0.0175713199654117,0.0427484954994846,0.0605215056686965,0.116834533505678,0.301418362336303,77
CYP,0.0465962874929099,0.0994432119928792,0.136321253005013,0.623158161306015,0.824016225951922,78
CZE,0.0283067758906367,0.583681862926134,0.970530197873661,0.301693647405471,0.55123906511792,79
CZE,0.0821775083804322,1.25734147449469,1.97492647795297,0.850943399141295,0.95493771248357,80
DEU,0.478408369180085,3.79526475406245,6.34712401829663,0.276843217377459,0.52433734088901,81
DEU,1.26371644494922,7.92181161791354,12.3105627899441,0.778465390397561,0.918577175566593,82
DJI,0.00469844929865284,0.0214546708065503,0.027837079178587,0.0301488589117742,0.11351659671331,83
DJI,0.0148112240454726,0.0533817669699092,0.0677017474640574,0.296769969781301,0.546149708780056,84
DNK,0.000414762204256506,0.275272483727538,0.46415838301093,0.281302604082926,0.529435095068193,85
DNK,0.01044284850685,0.614698207811321,0.955529538215516,0.804609556911741,0.93202344201198,86
DOM,0.0979093839906423,0.359360198363,0.5031045999616,0.113358482412656,0.29586077675139,87
DOM,0.288748355860319,0.895367234117487,1.18918671280494,0.62457610203063,0.824958900171091,88
DZA,0.479390069673272,1.09117486228486,1.48587781017718,0.0896417184620901,0.252541008246151,89
DZA,1.34710754893711,2.63090370091541,3.43817585175323,0.467128825339191,0.710792429564263,90
ECU,0.195641784284116,0.473800705938717,0.652538947860322,0.0977487371341246,0.268317378096076,91
ECU,0.608835318026562,1.26500728418298,1.65592427139544,0.615100807611264,0.81850380356087,92
EGY,1.38421316973083,3.46752867631791,4.6768657183486,0.197776470562021,0.424567481415974,93
EGY,4.22446965790888,8.96703705894034,11.8459728595536,0.751595261112086,0.903473029770546,94
ERI,0.00755945626242315,0.0183731654541502,0.0230920079147502,4.87400094252828e-05,0.00194380270389331,95
ERI,0.0271068661850109,0.0538047752909215,0.066667937367062,0.000777626846532388,0.00813254888237957,96
ESP,0.797789093449107,1.99204482931331,2.89634016765862,0.212537101662482,0.444952613031307,97
ESP,1.86251941300291,4.16467133860467,5.73657922469462,0.681232613887728,0.861642985415396,98
EST,-0.0133474279193535,0.0604191316788279,0.101625564857651,0.266393412450122,0.512176010290067,99
EST,-0.0354619736436927,0.125366764031964,0.197643212539058,0.740545616697412,0.897207711149173,100
ETH,0.508845167880924,1.08388084744141,1.38360871938506,0.0045742364570629,0.0299287162134014,101
ETH,1.74472066236615,3.23925276917013,4.03630115585342,0.109682087434222,0.289667137342529,102
FIN,-0.196061278830081,0.335677288679343,0.600118079937503,0.432679551216496,0.681503668534162,103
FIN,-0.522515197603144,0.72579628501871,1.1671988600278,0.856941463410833,0.957654248838221,104
FJI,0.00348429278287752,0.0123013687470459,0.0179214847256075,0.00815638368061174,0.0450555427934817,105
FJI,0.0112556832669635,0.0344747768013881,0.0467955468303013,0.198643284905945,0.425835290956107,106
FRA,0.937757784173968,3.42367731277014,5.37464796113589,0.291291902265618,0.540355066020919,107
FRA,2.4154803992913,7.56091508041206,11.1312847093134,0.847826123847938,0.953466966132366,108
GAB,0.0220041841448565,0.0789235307450947,0.10997527703373,0.264724182101154,0.510191210250604,109
GAB,0.0605819718432697,0.188529311656375,0.2488211860644,0.804841872429326,0.932139755420476,110
GBR,0.491448989497012,3.10496778312124,5.12311316126812,0.280798816985194,0.528863645110135,111
GBR,1.2628013429702,6.95013375511371,10.7073063159914,0.791857284341624,0.925523843455245,112
GEO,0.027167054849356,0.087172351658709,0.128986865731652,0.0313713326702705,0.11662928635409,113
GEO,0.0800656546477773,0.212241928185644,0.2971166079514,0.298628111341005,0.548091990615049,114
GHA,0.139113168067944,0.516433778539353,0.676067673839597,0.0195804780249328,0.0839695524691175,115
GHA,0.474714496980604,1.44772699945414,1.87887207476216,0.283304668757993,0.53167533495815,116
GIN,0.0619026556515445,0.212454846386361,0.276252691372356,0.0203461447191208,0.0862993252499813,117
GIN,0.210246729538244,0.580715213316955,0.72103987410263,0.287073070933926,0.535792327070924,118
GMB,0.00842147221585959,0.0315062928944502,0.0424354295247623,0.0114676766156083,0.057942195608339,119
GMB,0.0290228179021502,0.0886281159381552,0.117885961540717,0.21005564910659,0.44169253135668,120
GNB,0.00427791610105189,0.0169207661627419,0.021992910453843,0.00266350665508955,0.0199945328069275,121
GNB,0.0150934069311707,0.0477412028772358,0.0615595922821588,0.0845744001399683,0.242295840211959,122
GNQ,0.0227064225876192,0.0799063483973533,0.112078908059532,0.693457316156374,0.869243626931123,123
GNQ,0.0618175517473988,0.191034836762865,0.253240518512993,0.980286343515037,0.996128595152237,124
GRC,0.19209993964231,0.475193942740365,0.689099448770692,0.218880998469358,0.45319439997556,125
GRC,0.458593531023472,0.995035433311883,1.38566948535525,0.691182275917866,0.867855668747877,126
GTM,0.169070653141095,0.448850600560326,0.599628445437321,0.0826345659170624,0.23829873224336,127
GTM,0.558493115036504,1.23056197646642,1.59620790764041,0.478582763652285,0.719902831024721,128
GUY,0.00312959340720936,0.0130049478760034,0.0182122884541687,0.0143527953825275,0.0675445650956355,129
GUY,0.00944471254295906,0.0320372198665702,0.0435844670951134,0.215702251195198,0.449083821962061,130
HND,0.0616197617761707,0.193652975824366,0.259367020348492,0.0317079112943651,0.117465235251308,131
HND,0.20351471586524,0.514589813790225,0.673936756232423,0.432195298626175,0.681067509783485,132
HRV,0.0419917945831482,0.131682981760378,0.200804427134035,0.105508625212078,0.282539618304226,133
HRV,0.104786970408808,0.282758129357588,0.409018751470665,0.467477254453984,0.711079344788518,134
HTI,0.0284668413201451,0.0963211368715028,0.131496178034491,0.00228699645251047,0.0178244512605821,135
HTI,0.095273826593318,0.273614160889488,0.367528666794718,0.0813864322610739,0.235657511961634,136
HUN,0.0854941535930116,0.316170931129492,0.493483248539057,0.113748084500868,0.296504104296164,137
HUN,0.191262007530572,0.652574882567745,0.977380061749461,0.471993702130931,0.714769964611365,138
IDN,1.64461695494918,5.93638051192057,8.45616397863579,0.079170916812736,0.230642810449348,139
IDN,4.37029925842808,14.0671141891506,18.6901157067009,0.412944598008572,0.662445660346068,140
IND,8.67410453749532,31.2173043127983,41.4467122507712,0.071837629246156,0.21329452340399,141
IND,24.5861301021844,74.5112102812592,91.525326776587,0.395610376157024,0.645140486627793,142
IRL,0.00738274843502391,0.226048047887668,0.398997939982232,0.265002730135847,0.510524280539742,143
IRL,0.0204340432644813,0.524643923664036,0.864950910940469,0.783292971946834,0.921145790889519,144
IRN,1.38044772618774,3.12860440270663,4.22582671608863,0.203818276427565,0.433169912663773,145
IRN,3.62252212187521,7.06338924483407,9.00620673505249,0.689936485523903,0.867087629953288,146
IRQ,0.611824800910419,1.55304299106703,2.05148054555802,0.205794162026362,0.435953565624237,147
IRQ,1.78815157539096,3.6374211031863,4.68198144153192,0.697939533583653,0.87193966461799,148
ISL,-0.0194243915703858,0.0194859472201177,0.0369294257762984,0.300974404583764,0.550513544527801,149
ISL,-0.0525799109394158,0.0451001896452148,0.0807718962020473,0.85598653616792,0.957257235930541,150
ISR,0.338053663747005,0.82579250972046,1.1513270800731,0.698957117600841,0.872550458793248,151
ISR,0.923618256449971,1.92658800558254,2.59503146628401,0.979896888637769,0.99602980479846,152
ITA,0.904437659774964,2.53655341453068,3.7556434700959,0.215662773284575,0.449032641417333,153
ITA,2.18648206371351,5.20193541488452,7.37770719900623,0.674960646676274,0.857695537122624,154
JAM,0.0175629698922908,0.0494778034501794,0.070599568204507,0.0199181984255928,0.0850216631243646,155
JAM,0.0524710844104255,0.133562172452238,0.182124130021913,0.280963399165812,0.529051174858001,156
JOR,0.158829534808315,0.336539608679258,0.454868406578859,0.22192154466118,0.457085047121147,157
JOR,0.522518742613966,0.951995278836023,1.25360907991586,0.855930961393852,0.957232835903404,158
JPN,1.97182872481971,5.30598522105124,7.86251521794526,0.228459852641482,0.465338273644519,159
JPN,4.33817576326479,10.3988690572462,14.6280261381344,0.663146876884988,0.850161615464301,160
KAZ,-0.0926238790656443,0.885609832612921,1.37579681469676,0.292383196265653,0.541518200105879,161
KAZ,-0.196164416070214,1.92472087614975,2.69941854041427,0.838509175279648,0.948904227182371,162
KEN,0.306510214609349,0.691038206682158,0.919194773968324,0.0100188315887421,0.0524139032809374,163
KEN,1.07137108642673,2.12314941383833,2.74755811934593,0.221506843240531,0.456556512115969,164
KGZ,-0.000691435198886751,0.0904111567594686,0.128613212727656,0.0119810398832673,0.0598020198990487,165
KGZ,0.00223307042346088,0.251204496084047,0.335213224280545,0.249754330960568,0.49207422316331,166
KHM,0.0499141250905363,0.246554012962639,0.348722262924638,0.0123855837527721,0.0611817786151814,167
KHM,0.163068169747777,0.631137223866455,0.860726715621871,0.209946436982248,0.441548048811163,168
KOR,0.833167414645914,3.14429408981884,4.92314555919149,0.461288419033218,0.705934046925021,169
KOR,1.86799660491961,6.44636312564618,9.40659174250448,0.864885003717186,0.960919355992693,170
KWT,0.215016310923857,0.800191114002679,1.09791313029398,0.98127238017524,0.996365586201725,171
KWT,0.551257679858174,1.63331338335586,2.15746713188525,0.998228848868454,0.999830588429468,172
LAO,0.0465458453578842,0.143769165292641,0.202784330175806,0.0301224213625718,0.113447496365454,173
LAO,0.142922920353375,0.368541994173781,0.496430954764798,0.30090821534123,0.550446031173581,174
LBN,0.0736895518340421,0.183041876258769,0.262550484237258,0.20916871722323,0.440516040075292,175
LBN,0.198537566091306,0.438466063458525,0.600543394314383,0.768703726547773,0.913160898539926,176
LBR,0.012818507199958,0.0452738625111972,0.0609391689457058,0.000904181819344194,0.0089971297897617,177
LBR,0.0496405120704498,0.138802477580718,0.180769130307759,0.0810492708146813,0.234925709521711,178
LBY,0.185802677999398,0.489682672026254,0.674164817935377,0.470860749324501,0.713860683383264,179
LBY,0.493380556463829,1.11125865463549,1.46567507561964,0.876772016515543,0.9655476906796,180
LKA,0.132310554595595,0.564038170131374,0.798156653728214,0.0820814691138592,0.237141218760857,181
LKA,0.372971216692383,1.38584155666199,1.82744270075849,0.437834851023388,0.685993471901683,182
LSO,0.00762312288760001,0.0213648332879948,0.0300629635172579,0.00231332329930049,0.0179811007573001,183
LSO,0.0259235793932873,0.0621405631790748,0.082770240692378,0.0845155709735162,0.242176088317254,184
LTU,-0.00815247985186537,0.117223562607997,0.194556936638344,0.198600803312257,0.425774125576426,185
LTU,-0.0201453489550156,0.255323824150057,0.397866279204,0.623472784458446,0.824227163855903,186
LUX,0.00912079342762502,0.0592930672627065,0.0981541921915325,0.778607201103552,0.918654210882624,187
LUX,0.0231656163306363,0.125016629346837,0.194228118771969,0.980050940560508,0.996069016766191,188
LVA,-0.00777862236710255,0.0703655171535884,0.117426600523446,0.113834792511384,0.296644553232858,189
LVA,-0.0173110312462544,0.151363393666916,0.236807149172531,0.482584655184887,0.722941923835679,190
MAR,0.405329795427019,0.9019889537626,1.24860152096537,0.084409962597823,0.24195986043449,191
MAR,1.16094327121894,2.25610015627666,3.04093825634369,0.470257337142043,0.713367326736994,192
MDA,0.00974952017014959,0.0441110005492994,0.0681587641603917,0.0100731874331132,0.0526253040580618,193
MDA,0.0301961546817205,0.103061269994973,0.155187291179893,0.112915660287288,0.295129040436201,194
MDG,0.108944589780629,0.255315149421989,0.332832684893484,0.00297811911807469,0.021771238306006,195
MDG,0.413886396632354,0.857176013162152,1.07636120480652,0.112345406433047,0.294172546147461,196
MEX,2.38028190476165,5.63951677123644,7.63595031235343,0.263522420230991,0.508751079651607,197
MEX,6.52653502922957,13.5689837563166,17.2426325141364,0.821562272332914,0.94048357283051,198
MKD,0.0153219131790606,0.0662234228406262,0.100048576095634,0.105690513513727,0.282854901039706,199
MKD,0.046111474168004,0.155435806320872,0.224810698225448,0.482776191182549,0.723082571146578,200
MLI,0.0489264408312947,0.21140457460511,0.255826489953949,0.00323862271158809,0.0231164799105782,201
MLI,0.182153639981266,0.565386009912396,0.694815518807434,0.0971648955274007,0.26723643705646,202
MMR,0.0821010014334931,0.325249904186794,0.471470704185138,0.000646685280315453,0.00719337927415408,203
MMR,0.219534575342989,0.711387188569246,0.966252898983579,0.011405534340396,0.0577100977892253,204
MNE,0.00165640463815434,0.0147486742879309,0.023528892535121,0.0718558033214272,0.213337636731074,205
MNE,0.00462964848465814,0.0342281243308607,0.0509644726945705,0.300950392997055,0.550489144500664,206
MNG,-0.227667335809837,0.105265306655201,0.188945995594498,0.114104594308368,0.29707886049096,207
MNG,-0.789641201874964,0.278206876037779,0.432989270319813,0.69274637261273,0.868813287157109,208
MOZ,0.0930507147172138,0.267260969551273,0.350026460002644,0.00264265601645683,0.0198747809122225,209
MOZ,0.302133920550959,0.759382529860016,0.96119401961383,0.0882971166562509,0.249861104994573,210
MRT,0.0179358940442962,0.0834252660253844,0.105696305287486,0.0250183046397346,0.099712859951647,211
MRT,0.0593979194518105,0.21528668929832,0.270425855725427,0.292648483600624,0.541800486598698,212
MUS,0.0139996964623317,0.0513531838840538,0.0754917066948516,0.199821658441452,0.427524381181588,213
MUS,0.0394102810496287,0.127027198090534,0.175221873385602,0.7403911333207,0.897120095875576,214
MWI,0.122082995610035,0.269826344594143,0.343135630264376,0.00848887758488348,0.046379359983982,215
MWI,0.464631094214176,0.896333483993517,1.15258423051527,0.264626928465984,0.510074896842108,216
MYS,0.567268564138045,2.10871848234552,2.9880318059023,0.463886890439928,0.708112526312685,217
MYS,1.70870945262229,5.34813586942468,7.16310415148527,0.890681457915043,0.970230776646913,218
NAM,0.033496410277827,0.0813830593468455,0.108840789408487,0.105608909604933,0.282714253728807,219
NAM,0.0939088814679494,0.193583529872635,0.249224424581187,0.483014734767857,0.723257206571159,220
NCL,0.00464168997316759,0.0133587108882829,0.019446613035245,0.27194289685572,0.518660863030944,221
NCL,0.0126680714336818,0.0337305844472455,0.046162676220365,0.85469028909854,0.956673486771813,222
NER,0.0654577482285738,0.264811962067842,0.325148865903421,0.0052562359919919,0.0330418026025902,223
NER,0.288827788477691,0.846170734555635,1.06918446977395,0.206836857140644,0.43739614283842,224
NGA,1.53468330652683,5.529939265864,7.15646569284147,0.0964681977970914,0.265891195451888,225
NGA,5.57913886889707,16.4091040717854,20.9095668265769,0.644796244310049,0.838284951848629,226
NIC,0.0312322809582998,0.121256815693329,0.162429895468265,0.0249155037347399,0.0994305734588275,227
NIC,0.10400450667978,0.321959810962562,0.426243895534495,0.293045219044402,0.542221436660373,228
NLD,0.113166369793798,0.898525554770369,1.53085959333614,0.300454078934664,0.549978793797553,229
NLD,0.303453549570638,1.99553092094404,3.16707188401575,0.85340239501139,0.956079289904988,230
NOR,-0.133246492908525,0.381598846361888,0.671887226368149,0.479052989383888,0.720261623835692,231
NOR,-0.33316509008627,0.827200798990229,1.32315768050605,0.877791335899225,0.965906483490571,232
NPL,0.130863693693398,0.30212671884494,0.384435835464654,0.00216830459197154,0.0170926488206587,233
NPL,0.452605625994004,0.853777500088901,1.06184740227468,0.0808782312604717,0.234545360047197,234
NZL,0.0559530898493628,0.193612676332341,0.31377255079363,0.207103243505107,0.437754803399922,235
NZL,0.154403858786449,0.492366854640032,0.736254635739394,0.782646478711365,0.920812720600381,236
OMN,0.0853759601680278,0.309587238597715,0.413867409728649,0.739996377954472,0.896891238168467,237
OMN,0.217607095226418,0.677075354702344,0.862977171842822,0.97752284777507,0.995419010623203,238
PAK,1.32729875428913,3.54187839774468,4.46859953160569,0.0189441017526951,0.0819751643431096,239
PAK,4.22951159576457,8.87013404213453,11.1112442230711,0.249149061491215,0.491317359448901,240
PAN,0.0708904882658561,0.266842016295928,0.379726725730371,0.471189565785901,0.71412663706659,241
PAN,0.195028724831462,0.658977494366526,0.878320247709842,0.891493483887743,0.970496730330239,242
PER,0.572344205919002,1.35858275809472,1.8601627129395,0.251428446533659,0.494153118700379,243
PER,1.68372573026685,3.38585035235328,4.38152727728762,0.831508427459217,0.94544352306239,244
PHL,0.598390774029569,2.19780214584267,3.0521127716857,0.0298637081578081,0.112763964981927,245
PHL,1.91420449385601,6.12189262508876,8.24962023354268,0.431561194582172,0.680477412650217,246
PNG,0.0573392522010817,0.154845137737591,0.211851115774823,0.0247660848478255,0.099009623397153,247
PNG,0.192611462240092,0.456126279482635,0.591741033207707,0.421533086268635,0.670827367229137,248
POL,0.0964562371415863,1.33500721996622,2.2289290221691,0.123904379722198,0.312398572922424,249
POL,0.306842070569192,2.71466350537934,4.31007812338929,0.482398137423621,0.722801474898985,250
PRT,0.136953090343363,0.346344639399913,0.517674629841457,0.111289150048248,0.292395840648382,251
PRT,0.322342089172757,0.75357432803773,1.0759142129183,0.477009924938317,0.718701741341991,252
PRY,0.0869706801557138,0.236558971804315,0.330310096652208,0.110414013798507,0.290913059595446,253
PRY,0.276475100136739,0.63410493611307,0.851607425348734,0.67574202340301,0.858191604883021,254
QAT,0.16215538555427,0.717173768447494,1.00253263255067,0.992290668984126,0.998863381933691,255
QAT,0.37690396570679,1.43732931464035,1.86610870908555,1,1,256
ROU,0.114402829302414,0.538785720358054,0.845595252958373,0.083298485402008,0.239671878486013,257
ROU,0.294812519468492,1.15389240864122,1.72646677815851,0.422981436313782,0.672226103744155,258
RUS,-2.67093941150496,6.06137623725911,9.8478721259568,0.238218825959473,0.477606990812762,259
RUS,-7.06079336279565,13.4454416738507,19.4635030088813,0.768163426105467,0.912860692243979,260
RWA,0.0728893338005206,0.162561757515044,0.213551648053828,0.00492992106785714,0.0315992253884068,261
RWA,0.252127417714456,0.482207388227179,0.614286441106055,0.132422474778802,0.325527110017144,262
SAU,0.997622599733159,3.75654476374137,4.92875058682601,0.836137435189899,0.947741093097411,263
SAU,2.87175442075102,8.09909564101472,9.88820984931672,0.99125250251949,0.998663156236746,264
SDN,0.257173006626472,1.09544430587558,1.36091730836622,0.027155463277616,0.105509750951766,265
SDN,0.899581370376811,3.02573488272873,3.68179597510782,0.418707725123476,0.668086959845226,266
SEN,0.0532371236007398,0.216462172020223,0.288171678933005,0.010339923258373,0.0536602222822635,267
SEN,0.194631798202014,0.627286305922652,0.828530384049467,0.207876217964907,0.438789721624124,268
SLB,0.00230204388794955,0.0106001489712689,0.0144700391529609,0.0123986458017082,0.0612256854390821,269
SLB,0.00772035382281833,0.0306028552888456,0.0401307347073999,0.271980607268512,0.518704769854844,270
SLE,0.0149587716925576,0.0574283683125971,0.0774451811463491,0.000848393036634885,0.00861678031524835,271
SLE,0.0539924654028363,0.163801336135305,0.212520181093427,0.0331932025180336,0.121085432231603,272
SLV,0.0489943203783466,0.143524469384186,0.19622358401191,0.0333700607534882,0.121507506413769,273
SLV,0.14877457129745,0.355747158835487,0.464298068425271,0.423419806265956,0.67264817792632,274
SOM,0.00132944057250099,0.00490382758996932,0.00643373944693896,6.0427486564252e-06,0.000742911395368121,275
SOM,0.0051608828859037,0.0162766300742153,0.0211386957466735,2.6099649660302e-05,0.00148582279073624,276
SRB,0.0296587113920178,0.15630676880331,0.245513509375761,0.0125912550441514,0.0618692113580605,277
SRB,0.0850132306950037,0.356792344561306,0.528311236877021,0.198456354407303,0.425563187672445,278
STP,0.00158149693173607,0.00596126352108567,0.00812990326159148,0.112788662887937,0.294917639659077,279
STP,0.00490831132103064,0.0159517270982902,0.0210473830505369,0.689956142062744,0.867099863029224,280
SUR,0.00508867841469107,0.0225659003254141,0.0316175240410471,0.206864664004032,0.43743396618672,281
SUR,0.0163593420012795,0.0557895370503708,0.0766187962420701,0.778534137135465,0.918614998914893,282
SVK,0.02099945454137,0.239985406382886,0.399022595598527,0.249444783856118,0.491688120836869,283
SVK,0.0647976151769228,0.497040462144242,0.783379515522986,0.693358851442727,0.869184048545077,284
SVN,0.00946824094672696,0.0912626673853673,0.150108255781312,0.251540905087841,0.49429158389503,285
SVN,0.0231585639216839,0.193325735029695,0.296133038536378,0.740234603871712,0.897029703363117,286
SWE,-0.156020746248177,0.630884850772185,1.1009342868153,0.438612259795295,0.686667018450256,287
SWE,-0.369386926345607,1.39524744018579,2.19925952702308,0.873449673091426,0.964324118587041,288
SWZ,0.00818518334661816,0.018923572886157,0.0260348795342932,0.011428852940517,0.0577977130628223,289
SWZ,0.0247798547347415,0.0504329873191493,0.0658553940095121,0.203880422549298,0.43325752793737,290
SYR,0.422865720290716,0.904923666810974,1.21840111467497,0.199758378406168,0.42743398866913,291
SYR,1.32116880511029,2.42048866284357,3.13771650810964,0.78158985176713,0.920252908595647,292
TCD,0.045305388021745,0.187108606862069,0.230809344392444,0.00548680084403402,0.0340027272485617,293
TCD,0.166111174048955,0.523253650581369,0.636078999121709,0.19350360332403,0.418302162794601,294
TGO,0.013838731606847,0.0524572755732407,0.0691811103135119,0.000711325834183683,0.00767456896922251,295
