ISO3,L,M,H,cumscc,cumpop,id
AFG,0.538063406178427,1.07494608074178,1.39655254062224,0.004763296813542,0.0214732802510412,1
AFG,2.00101036227697,3.5978850854672,4.69225889977029,0.286805285624878,0.524813042231091,2
AGO,0.439789706025058,1.06297225472772,1.35477620634981,0.041870572879191,0.124646976572139,3
AGO,1.58387734293494,3.26661948510163,4.08012845902587,0.683548712791653,0.840971335324217,4
ALB,0.0354134632623695,0.0859071286455893,0.123848654030248,0.00399148760347204,0.0187884837690887,5
ALB,0.09687151248873,0.200250000497632,0.276200601973213,0.2128417596052,0.433955474513081,6
ARE,0.457052504468487,2.05388917671403,2.79358489733736,0.828697512653029,0.935847501549633,7
ARE,1.16816564136546,4.26914808760987,5.48647909360709,0.997735866027538,0.999593597379979,8
ARG,0.887024116134257,2.34048955110426,3.61687444854569,0.126895586503098,0.295728725656014,9
ARG,2.43796956638163,5.89901361617003,8.60179050062039,0.745582094905713,0.884554015774981,10
ARM,0.00755595096375675,0.0667119324828295,0.102117042752554,0.00131420703529409,0.00835922447324044,11
ARM,0.025977551331563,0.155597509745103,0.224215845260773,0.117155488865075,0.278872869510639,12
AUS,1.24029747247287,3.10189556156677,4.41372323410908,0.50208858573972,0.706190941519681,13
AUS,3.65715784228729,8.24781841992007,11.022843999222,0.992044342711161,0.998213375790703,14
AUT,0.0453388820534456,0.709025581003114,1.14530742826503,0.279672025102825,0.51716155079431,15
AUT,0.148996208836716,1.61550283278696,2.46842452415907,0.827222824190555,0.935117286103345,16
AZE,0.105424026209744,0.262378872436847,0.370114693196914,0.00392980645100569,0.0185721897615899,17
AZE,0.304271512308754,0.639874124970197,0.850908257030287,0.216067222444601,0.438705478712001,18
BDI,0.134689196765938,0.281997733656663,0.358495696891568,0.00374141892729401,0.0179022139486954,19
BDI,0.532637664949041,0.975570493591442,1.23103362631843,0.290714835059547,0.528867480344753,20
BEL,0.189439146871176,0.860128022062962,1.35810223732252,0.250891478245652,0.484422268853385,21
BEL,0.574948703975472,2.14567069328564,3.15783173779208,0.839628423090016,0.941155466260714,22
BEN,0.140132348598233,0.424908980733012,0.553974020215937,0.0326991933903018,0.103343174016365,23
BEN,0.529026017743,1.43357072549292,1.84872457531345,0.668044020613588,0.829786667058125,24
BFA,0.207269193978377,0.783073843291651,0.945833494736165,0.0298228591641581,0.0961140212606892,25
BFA,0.810716758557715,2.44526355176714,3.03038991785471,0.468786679940588,0.680095806805743,26
BGD,1.69341904397921,4.66662295825158,6.35434069412296,0.00845334501891726,0.0336140460574648,27
BGD,5.33299641896873,13.4816060376439,17.6062890775937,0.266150473741999,0.501844152728564,28
BGR,0.0851783122324084,0.332589167170421,0.512719565951603,0.102824121355078,0.25193940540903,29
BGR,0.230747754515807,0.745420345207019,1.09684351892372,0.333996520127068,0.56928463749164,30
BHS,0.00684432354095418,0.0266863963393842,0.0383307369158561,0.232343289490913,0.461363978709423,31
BHS,0.0177703028264389,0.0607025890348805,0.083339855732,0.812265649376025,0.926767649716649,32
BIH,0.0184427852795963,0.102902520300172,0.16205934037547,0.00510271874693061,0.0226223958922257,33
BIH,0.0471523889450089,0.226714558433967,0.339810913391176,0.21222911923373,0.433032703839083,34
BLR,-0.0342123509789475,0.4429812272619,0.727694319750366,0.103749829274128,0.253736212827484,35
BLR,-0.0723757321947011,0.958994303593907,1.50411495656835,0.324081909999937,0.560521324764097,36
BLZ,0.00352694655068302,0.0132557531746567,0.0177377233398203,0.0298323767693384,0.0961381567888877,37
BLZ,0.0108481241944271,0.0336877534202253,0.0436742659074018,0.292417149948788,0.530609668732271,38
BOL,0.241876244105476,0.517411035376775,0.676444912067712,0.0930434225484766,0.232711919525669,39
BOL,0.770670934656799,1.43592974948523,1.80026314771774,0.671709797619007,0.832458436967324,40
BRA,3.59277454972005,10.2670744506026,14.3171214292984,0.111383701662824,0.268167605571776,41
BRA,10.1218879142772,24.8740288939332,32.6385328124645,0.496504095057295,0.701858845644635,42
