ISO3,L,M,H,cumscc,cumpop,id
CYP,0.0718019235454081,0.13246072866233,0.233765347949203,0.496400689480778,0.932375423975268,39
CZE,-1.1184568766969,-0.734722593062816,-0.374932244848011,-0.0969874018084569,0.0342691438050315,40
DEU,-8.69092326937936,-5.15711463359332,-1.6595937617049,-0.115092535537689,0.0453786282476668,41
DJI,0.020498618213992,0.0343857064094311,0.0609180721360372,0.0399209024345056,0.567864278188346,42
DNK,-0.865128235105364,-0.5831017137411,-0.305228984928648,-0.0556272941695434,0.010918251709622,43
DOM,0.551381241982512,0.943553958183792,1.66198409125803,0.481075573121867,0.926742654566898,44
DZA,0.696813017199566,1.3772807034438,2.35511354272593,0.054056683188664,0.584113373767286,45
ECU,0.29986623538791,0.517597343763884,0.834843997882192,0.0389738811798407,0.566733941971842,46
EGY,2.71745496381048,4.62180491844398,7.89976378425391,0.326384680393222,0.843100022786584,47
ERI,0.013517062443344,0.0215880072209574,0.0326339253096118,-0.151996245829649,0.127528295765888,48
ESP,0.846034111790838,3.36206511848279,6.81383893492113,0.391354895668412,0.883202426195869,49
EST,-0.143209052472629,-0.10563176742549,-0.0707085658428189,-0.0575834164201852,0.0117596228350927,50
ETH,0.275691323460702,0.470671224068719,0.740604241306587,-0.150373373117319,0.141271925143626,51
FIN,-1.66224835140484,-1.30237416717123,-0.966000400492558,-0.0106328732968184,0.00150923094685198,52
FJI,0.00748286463364228,0.0120666307959191,0.0192190145725102,-0.131179247517304,0.229268606210938,53
FRA,-4.16318765813276,-1.09249162252877,2.48710854856022,-0.148598526563164,0.0818588509346136,54
GAB,0.190068558821332,0.327296419969282,0.570037584505239,0.7098555311683,0.990402259244139,55
GBR,-6.5623744671825,-3.72315547822991,-0.783676287546783,-0.127837230641189,0.0541347333791181,56
GEO,-0.0245755137762046,-0.00647678055668029,0.0133253719687119,-0.153300012529422,0.0991642230270925,57
GHA,0.362221214661895,0.604547022797193,1.05455626430551,-0.0488574944941233,0.443819830199616,58
GIN,0.0755684198559674,0.121412992317501,0.194271623854932,-0.13765858046735,0.206059882295327,59
GMB,0.0199299737092764,0.0336251220800402,0.0578212051110829,-0.0558810189228571,0.429511892335178,60
GNB,0.0083408092615759,0.0136751791192814,0.0226440286170397,-0.146842023590335,0.162742229781602,61
GNQ,0.287612174869923,0.512661742185899,0.850673032060166,0.731959099450016,0.992622595588925,62
GRC,0.192322617741403,0.622440966330559,1.25535556427699,0.338939876283534,0.852423081394126,63
GTM,0.290004469190326,0.474741838380197,0.752466561481734,-0.0242978853360912,0.484212521194631,64
GUY,0.0129224588394384,0.0208322407997017,0.0344165440379007,-0.0260033145439666,0.48178256944056,65
HND,0.139436898441074,0.226979782237713,0.374418900418506,-0.0315209709125987,0.473520151579052,66
HRV,-0.0827927651769499,-0.0030073540226491,0.0930104768732044,-0.153310306971948,0.099738053475602,67
HTI,0.0341082746960986,0.0538429014579262,0.0842904298495397,-0.150097939735726,0.1434962289725,68
HUN,-0.314806397037645,-0.126948092476791,0.0798520684793575,-0.150013389913664,0.0856009819258618,69
IDN,5.03394613960601,7.86646271129523,12.3410272423893,0.0235700894486321,0.547753762596597,70
IND,33.336568494932,55.1001605574676,96.0327819605084,0.249700786008974,0.774980965995091,71
IRL,-0.719457486497284,-0.46581754653768,-0.233985502858191,-0.0572218294069773,0.0115843922878986,72
IRN,1.09520876537506,2.75225783211912,5.04175277785025,0.049342127822937,0.57875356726413,73
IRQ,2.323046942438,4.29172836182494,8.12993747023194,0.495947264527171,0.932210376637232,74
ISL,-0.118820310117734,-0.090619537978484,-0.0667402769762252,-0.0061747297225503,0.000766385676218649,75
ISR,2.38422418241128,4.53893231637347,8.0623766030663,0.730204212329779,0.992503438816833,76
ITA,-0.727248921244062,1.59106136426755,4.61723881690214,-0.0260746251725093,0.481680208351104,77
JAM,0.0385813544590173,0.0618513738634268,0.0951121231177374,-0.0457922289436947,0.449358173486706,78
JOR,0.120334582820205,0.229875605733374,0.390641892158448,-0.00370284443558029,0.512690328477265,79
JPN,0.245656465798546,5.16977749796311,11.6891344787453,0.268169171225599,0.792227354824137,80
KAZ,-1.2546957044404,-0.909928328821563,-0.575073029468092,-0.130951996915301,0.056461001549038,81
KEN,0.243172015158196,0.405748159739174,0.630500174513228,-0.145170367336424,0.170836690816742,82
KGZ,-0.0419569822201272,-0.0291182489492626,-0.0168518225487227,-0.15325257988603,0.0981947021655983,83
KHM,0.191469694666009,0.311840773920579,0.521989510878247,-0.0509269131703859,0.4398310539476,84
KOR,-2.93894700389014,-1.04917851772089,1.01616894541009,-0.144815155713654,0.0726471463804577,85
KWT,4.60376235366722,8.2162427354493,15.6007670916022,0.958007595591607,0.999661176858935,86
LAO,0.0939312524643926,0.151497165792564,0.242172002833392,-0.0460039517434089,0.448983113990976,87
LBN,-0.00228445739390261,0.071818174645806,0.167047912007386,-0.0556351788702183,0.430112304927073,88
LBR,0.0160697807127087,0.0266204831299429,0.043375956092715,-0.150282248816177,0.142032624092653,89
LBY,0.74104559558376,1.31987965374984,2.31294001700881,0.671234869364053,0.982194460413568,90
LKA,0.619443107230329,0.989474445983829,1.61902492596629,0.302123677682688,0.823289713490782,91
LSO,-0.00300028365996512,-0.00015572200175797,0.0029673171380022,-0.153310840022326,0.100051352469038,92
LTU,-0.207457119119399,-0.144522982308711,-0.0853127824718097,-0.132404873360838,0.0576244001329372,93
LUX,-0.221163699244842,-0.130492952487995,-0.0323220516018595,-0.0399616434789546,0.00658192385154891,94
LVA,-0.120149596329818,-0.0849606908710597,-0.0522157522002906,-0.139656222387571,0.0644754516550823,95
MAR,0.230600963678471,0.454599729522152,0.754845101227352,-0.129623111873555,0.23384457010789,96
MDA,-0.0138416778386086,-0.00737989507648373,-0.00103096586398257,-0.153277841928723,0.098617503719847,97
MDG,0.049172717424755,0.0792942636179076,0.119023191294891,-0.152070143514431,0.126612335939574,98
MEX,4.69669478287084,8.44228996255354,14.1526542353068,0.379846245249777,0.876752751813901,99
MKD,-0.048345168901296,-0.0238755592083045,0.00199199347617522,-0.150903225692861,0.0886285690329668,100
MLI,0.182864455978653,0.309131262985605,0.55803749528516,-0.0559961207313187,0.429222927244145,101
MMR,0.342750272259369,0.547828157188156,0.897274400989938,-0.132098335968842,0.226424449118141,102
MNE,-0.0202385781267698,-0.0127586631889153,-0.00555732414365844,-0.144858829761977,0.0727333730346241,103
MNG,-0.148377523310845,-0.118528905937563,-0.0921889140556724,-0.140061957462552,0.064890979488504,104
MOZ,0.131659145047798,0.206778493101018,0.309569912036058,-0.14723605986402,0.16068442803493,105
MRT,0.117671543197166,0.215513223951947,0.428007294239349,0.327122401486553,0.843664595772223,106
MUS,0.0704847446084856,0.113502497284787,0.18170155224043,0.469128573985407,0.921236976898795,107
MWI,0.0873373055319626,0.1421158714219,0.220972297869838,-0.147943881190296,0.156897067725086,108
MYS,3.64091734174979,6.08558730850516,10.4397899703572,0.708735166170016,0.990169632427147,109
NAM,0.107276901903301,0.190540874270844,0.339661356771849,0.392007134169204,0.883551697045031,110
NCL,0.0229284119892578,0.0389269698768457,0.0645242712186135,0.648043134459229,0.976816667982549,111
NER,0.183615604972852,0.309721062821106,0.548922827806808,-0.126676934930374,0.242035573255825,112
NGA,5.06653920982552,8.47478476216508,14.7980237199644,0.298736617915642,0.820322299892336,113
NIC,0.0628179783700592,0.10125264945882,0.167810686618769,-0.0552885819705401,0.430954205050422,114
NLD,-2.10977736022825,-1.24341858711323,-0.375572278371395,-0.0618397497566368,0.0140427776779294,115
NOR,-2.25273978026881,-1.71322736509803,-1.20716260198178,-0.00586453091707231,0.000717585621943467,116
NPL,0.128737222706434,0.214994475337973,0.342940397693267,-0.148659964203845,0.152909481718296,117
NZL,-0.150833633144316,0.00340035482585009,0.179139340814295,-0.153197046080971,0.108546132648598,118
OMN,1.34274494514625,2.27996738839253,3.92249174204119,0.739763632293431,0.993069995544515,119
PAK,3.37670716980077,5.78663077048044,10.2565322767307,-0.00448972924980163,0.511633258466909,120
PAN,0.445984178339451,0.757361483264807,1.33290309726608,0.71244804744751,0.990934166610791,121
PER,0.282882107164671,0.704421037329923,1.27454954562711,-0.0433668558227044,0.453540430712718,122
PHL,2.14892161181135,3.44160488712512,5.59131659612665,0.0372020990527649,0.564572059892611,123
PNG,0.0658473038146381,0.105664420186747,0.164556586275629,-0.131220552676683,0.229146275451576,124
POL,-2.45711704956208,-1.56059317381573,-0.693546320989063,-0.13936539432324,0.0641945537816934,125
PRT,0.141000821868253,0.454997839560984,0.899526171509849,0.269726669635715,0.793670196537259,126
PRY,0.123940591812335,0.242271156989179,0.487401765750593,0.0398031970776735,0.567726077492635,127
QAT,6.64531204789809,12.2673982584504,25.7261133700895,1,1,128
ROU,-0.43971134238958,-0.236075497222546,-0.034308894659908,-0.150821497512473,0.0883472744111692,129
RUS,-12.4525156714461,-9.53309254264172,-6.76896972208454,-0.0944723804807174,0.0328181026247949,130
RWA,0.0602868704057151,0.101436112212388,0.157218035744379,-0.146888834954883,0.162502725992192,131
SAU,20.155021172133,35.6659784936232,63.2743558675631,0.863203112637157,0.997726763867382,132
SDN,1.17191620456677,2.0540834070505,3.94120315932036,0.0610879949061275,0.591406932014647,133
SEN,0.131638389604593,0.224715942259139,0.386606025537738,-0.125907712106956,0.244105409704228,134
SLB,0.00756080884494557,0.0121480112953117,0.0201655056946934,-0.0537708642200568,0.434170247651679,135
SLE,0.0359940220000753,0.0587136356475387,0.0977511886378628,-0.144969385296023,0.17180515368248,136
SLV,0.117381675335778,0.19472177598718,0.314291086446747,0.0242366395509524,0.548597910960929,137
SOM,0.00112236080297549,0.00171076678573221,0.00257683213447701,-0.153304983914193,0.101537175259774,138
SRB,-0.160519034331915,-0.089112670450232,-0.0159620443993682,-0.15296399833379,0.0965290200962326,139
STP,0.00255735592850333,0.0041122895824753,0.00659779449648397,-0.0457781522076539,0.449382639638578,140
SUR,0.031283517586308,0.0527945064385983,0.0907646454620101,0.481256293452145,0.926818301263498,141
SVK,-0.441238509064133,-0.279911251187008,-0.122371520305256,-0.131910158231227,0.0572025243249756,142
SVN,-0.207836126626696,-0.13200584207549,-0.0551870994078783,-0.097439269644482,0.0345460741943329,143
SWE,-2.76349990381797,-2.04604386095192,-1.39238935945979,-0.0469654351091169,0.00792901694869527,144
SWZ,0.0145196849733418,0.0244389712932467,0.0374404803972445,-0.0529730816608539,0.435845187183916,145
SYR,0.300315827031363,0.57610688823504,0.96967214360621,-0.03229794306329,0.472339957312516,146
TCD,0.166646528872794,0.285914085085456,0.521759133092174,-0.0519943721061451,0.437767036475858,147
TGO,0.0350768527601753,0.0566261831661224,0.0941611348244821,-0.146648187086985,0.163704609171739,148
THA,3.58383417740824,5.99841764584635,10.6984509835471,0.468740044758024,0.921056191873878,149
TJK,-0.0132564179906709,0.00215630445739282,0.02009219155937,-0.153297602690652,0.102534865258289,150
TKM,0.0900981136337184,0.225460994204235,0.430216827389964,0.250472559212019,0.775720901777393,151
TTO,0.145081426249829,0.24567436750835,0.411325038994744,0.687903655042928,0.985812673651819,152
TUN,0.300463981552,0.54381236833993,0.937163930397545,0.310563827662831,0.830569385543837,153
TUR,-0.882073248287769,0.665509994785055,2.67616920120867,-0.138074188028662,0.204502248042609,154
TZA,0.371589642643813,0.602485327710463,0.931543727474529,-0.135596219158267,0.213778225838981,155
UGA,0.285608592165768,0.474021549937397,0.766300618231588,-0.133973600881441,0.219790418975577,156
UKR,-0.715273990195773,-0.438873964384091,-0.180705888349029,-0.152658957671,0.0952419682582758,157
URY,0.0517305690306941,0.100881534588305,0.178819393668276,-0.00335751789538639,0.513143415160048,158
USA,0.592988543110382,44.2609480109429,107.330129766793,0.647909883950277,0.976778315636371,159
UZB,0.0292255514167829,0.175546588991969,0.363290815632138,-0.149395909574148,0.148180769683978,160
VCT,0.0039047415175752,0.0064467086091964,0.0114906202057845,0.33896194394526,0.85243762883578,161
VEN,3.09392499006596,5.45520866019817,9.30776772183839,0.666716802939292,0.981207747121028,162
VNM,1.34911939109862,2.16725534320259,3.39008152617059,-0.0359481464182615,0.466290337576029,163
VUT,0.00208281140495542,0.00342963175884425,0.00537130650962603,-0.132086596031754,0.226463330462197,164
WLD,113.62066798809,304.735169344467,592.855713986295,0,0,165
WSM,0.00177491335620369,0.00283655392339069,0.00475382209681851,-0.057054304768152,0.426532444035,166
YEM,0.411239206043871,0.682118957496895,1.10802748266779,-0.0465225401285462,0.44804863923892,167
ZAF,1.44980106576768,2.82984217358888,4.77578216110547,0.336809205033785,0.850911469956822,168
ZMB,0.1397258097766,0.236071040007129,0.378010112974978,-0.127737137904939,0.239150418827458,169
ZWE,0.0112029879271378,0.0181231069174321,0.0270198229417666,-0.153135009060669,0.110275294463363,170
