ISO3,L,M,H,cumscc,cumpop,id
CYP,0.106441912001769,0.141889697826071,0.173701406155913,0.0115010698366751,0.500323812826268,39
CZE,-7.4411708084773,-3.57048966065745,-1.35012342002354,-0.295562435497049,0.032065338643943,40
DEU,-26.5925561410839,-12.0439744253512,-2.84413085697636,-0.350350428208763,0.0558703754178918,41
DJI,0.0952261256057815,0.110359165776767,0.129382942133889,-0.03647494088769,0.467358119793421,42
DNK,-3.37782563472865,-1.64390643749142,-0.654168512036278,-0.298494710156595,0.0328331790643271,43
DOM,1.05153650178951,1.28855406351714,1.49691633282947,0.0375830985860116,0.517230188269022,44
DZA,2.58303411482647,3.67460278386003,4.58398564832824,-0.123564943367992,0.39990679057384,45
ECU,1.4208452830622,1.85701174377367,2.26122968978914,0.0112479778383124,0.500158765488231,46
EGY,11.9953748523,14.4014413126283,16.6692136098292,0.792667034656448,0.930579211679427,47
ERI,0.323786662284474,0.372210188716322,0.437879003500819,-0.370961438008882,0.142485446276496,48
ESP,1.6134333941462,4.51295984634618,6.81153722431393,-0.114477588793577,0.407198365079157,49
EST,-1.80421613228552,-0.821643223777663,-0.378439006164794,-0.272301671844109,0.0272166763407154,50
ETH,9.19859285151992,11.1909255753537,13.0288950179534,0.00510132812923313,0.496090771803937,51
FIN,-21.1317268256757,-8.85903422312104,-4.22512346753359,-0.029686284216041,0.00120717315833026,52
FJI,0.0481679374772021,0.0619262367148136,0.0744308317930018,-0.368746471427282,0.14511945896213,53
FRA,-10.920999486884,-1.98011934512448,4.55372817957908,-0.393286982023508,0.098617503719847,54
GAB,0.315606047027803,0.371726416043108,0.426530050853262,0.851841762321807,0.956304114003275,55
GBR,-19.7583027969487,-8.79517277543494,-1.43513776114303,-0.366038585191163,0.0646264805493431,56
GEO,-0.229020269267397,-0.0324863384802156,0.110770065214128,-0.393344928671161,0.0991642230270925,57
GHA,3.36593458770792,3.78692257074784,4.33436108616801,0.102548458871082,0.556873024771516,58
GIN,1.73768754291031,1.94264792703133,2.21983484100645,0.802135021618413,0.934965265338062,59
GMB,0.197729564816485,0.237208094611359,0.273609646074473,-0.0148601895904477,0.482466299198291,60
GNB,0.167302681321237,0.191915831688564,0.229726431313516,-0.0265693908351039,0.474297117212837,61
GNQ,0.262697554605349,0.3181521765923,0.366350274490548,0.976694125704312,0.996443547264043,62
GRC,0.49437096766998,1.20020133837968,1.73274005695025,-0.0366717911328595,0.46721991909771,63
GTM,1.91586499948998,2.3060785148392,2.67040099448028,0.169506825112675,0.594778103243723,64
GUY,0.0494237767713937,0.0564709924674953,0.0662724228744948,-0.187066296464593,0.344249733550381,65
HND,0.862033259588196,1.0487621451464,1.23707392630322,0.0508474364227949,0.525657256720158,66
HRV,-0.219644952328683,0.00228694777920128,0.169453440358751,-0.393340849388503,0.099738053475602,67
HTI,0.731363978675895,0.85848995770145,0.979720830571663,-0.17401293206028,0.356957849581305,68
HUN,-1.3666152937722,-0.386647102523432,0.271216756393666,-0.389584847092552,0.0890692242656088,69
IDN,32.3936035394683,38.8463340115077,43.6641877317959,0.758742656039554,0.913955717852105,70
IND,157.081717670036,183.649737677769,209.659763148222,0.497087190846065,0.778352137224166,71
IRL,-1.74893635282495,-0.92657373296848,-0.398047452024719,-0.313883330828421,0.0376749643951366,72
IRN,3.69553634636498,6.57935599606218,8.6226245051138,-0.162277179694209,0.367847138657089,73
IRQ,4.38578841162405,5.0076041867347,5.67269568599113,0.088006565530193,0.548256310581002,74
ISL,-2.14987892483147,-0.846357692161655,-0.355950375053183,-0.00150966816422055,4.88000542751823e-05,75
ISR,2.92505000947315,3.6390834659778,4.22924937541833,0.983506164105962,0.997726763867382,76
ITA,-1.33211613067063,3.05497583377112,6.50066690888419,-0.371642292617477,0.141544755799371,77
JAM,0.137069895330091,0.175951013507606,0.214145355498109,-0.37014908731733,0.143531407331408,78
JOR,0.988310784374429,1.32902382038109,1.59188119993295,0.804505632732014,0.936022335348419,79
JPN,0.903635239687481,8.5235103968373,14.8335310015279,-0.18728022664927,0.344028215688834,80
KAZ,-13.1997975242956,-6.24732207703783,-2.80844176687988,-0.289193668932635,0.0306142974637065,81
KEN,4.30312960339275,5.36138301953752,6.22003678020888,-0.0269117156275567,0.474057613423427,82
KGZ,-1.64617405231058,-0.767461483426192,-0.308794022547625,-0.367407524328273,0.0653986852022233,83
KHM,1.34463122378265,1.59918132399864,1.84754273874039,-0.0425694043218095,0.463017824451261,84
KOR,-9.51962474456384,-2.57368941469145,2.55463407654934,-0.387286845590305,0.0850690745592092,85
KWT,1.87316651515586,2.18799792677049,2.51660602664685,0.996833773864472,0.999661176858935,86
LAO,0.672678624777195,0.815957075742225,0.998475291476521,0.0352846743316039,0.515766715638645,87
LBN,0.00934031232391266,0.246805387828477,0.435012522490023,-0.370521205421392,0.143085858868392,88
LBR,0.66794531838288,0.780939599851294,0.903191797827118,0.519287047072784,0.790643006178563,89
LBY,1.16852896206972,1.44744910253458,1.69761910898343,0.849281920595998,0.955348876084495,90
LKA,2.40920862878838,2.89238920674083,3.29188386617571,0.110913983837316,0.561707271882559,91
LSO,-0.120623564706061,0.017265824920038,0.113242114129524,-0.393269174014033,0.100693026895442,92
LTU,-1.25431121491815,-0.615837249217285,-0.275859250835613,-0.309584037844853,0.0359903706516209,93
LUX,-0.37268724886026,-0.166457543141751,-0.0336843142940083,-0.298791624399714,0.0329116029997883,94
LVA,-1.1671644960086,-0.563561712842785,-0.255354002666783,-0.304148852400954,0.0343425422606486,95
MAR,2.20109142319877,3.24357602265931,4.15962032288082,-0.107986374902581,0.412338901961749,96
MDA,-0.239964153298798,-0.095389995600522,-0.000455072051906373,-0.389754996476054,0.0894920258198575,97
MDG,1.9189863741341,2.36225860694567,2.71326299390717,-0.156773622794113,0.372549136298552,98
MEX,13.4580917341253,17.7658972930293,21.6027152105202,0.58049209666479,0.823236152455602,99
MKD,-0.317581054740787,-0.11700274360262,0.0174287827656033,-0.382696095119274,0.0785388602502663,100
MLI,1.71797633825367,2.10614796815086,2.50149063713199,-0.0388126185489594,0.465708307660405,101
MMR,1.94198909789994,2.35293632407983,2.74704007445046,-0.379623267134388,0.129395658276364,102
MNE,-0.119281241233774,-0.0564054490732155,-0.0179730739946149,-0.377756710230393,0.0726540233528758,103
MNG,-17.6250885426877,-6.9374807327708,-3.19844559288821,-0.0138842160641848,0.000464327887696924,104
MOZ,3.41336540468441,3.86841137687374,4.38900670780326,0.517894066701727,0.789882307229536,105
MRT,0.349236107880741,0.395560668646242,0.44841138759379,-0.113772017905519,0.407762938064796,106
MUS,0.179660868545615,0.223541405197829,0.266411171438861,0.798669874722615,0.933407631085344,107
MWI,2.73792513323108,3.14180071781107,3.63322906776638,0.798271138649277,0.933226846060427,108
MYS,6.73376593387299,8.04302243216008,9.06926249046753,0.955734798784458,0.991281850466318,109
NAM,0.278136867709715,0.332060630188802,0.375760519213528,0.103140763243843,0.557222295620678,110
NCL,0.0383098382855892,0.0506592109152772,0.0621476291943411,0.845643847578075,0.953950734692091,111
NER,2.21491841730388,2.82703958421803,3.38175338618397,0.115956640977212,0.564592426310926,112
NGA,38.3470205256194,43.589348048708,49.4188524465944,0.929593109840363,0.982956217358351,113
NIC,0.49906045888391,0.581638177072756,0.682358579091404,-0.122527461642293,0.400748690697189,114
NLD,-5.810698192703,-2.69832493335733,-0.645818892271238,-0.318696396611764,0.0399581192379733,115
NOR,-12.9761468668102,-6.02677942056194,-3.01049347806766,-0.0404363927201226,0.00192475878027372,116
NPL,2.24594478445726,2.7655143615083,3.20443153735327,-0.175544240832502,0.355494244701458,117
NZL,-0.42535735758157,0.0229171808286486,0.389319921541296,-0.3932999714729,0.100379727902006,118
OMN,1.01202579167447,1.16336709075808,1.31925452522611,0.976126630168054,0.996324390491951,119
PAK,17.1798608675766,19.5331922997249,21.8110215337832,-0.0719188398089195,0.440728102099765,120
PAN,0.768407568112047,0.943521922265804,1.09829396470715,0.941388270097595,0.986924891690991,121
PER,1.64916289264043,3.19461492720766,4.35713976317822,-0.045421901742245,0.460953806979519,122
PHL,10.501957165243,12.5177258412625,14.3231908909192,0.0338292324634354,0.51483224088659,123
PNG,0.818386725260833,1.00555347438706,1.15505402405597,0.0790743839127227,0.542864235207269,124
POL,-12.1596074089938,-5.70206656894956,-1.85305654607499,-0.328867307148919,0.045037821364558,125
PRT,0.318858707415734,0.809682440886989,1.22891943066076,-0.18562204681051,0.345692575263504,126
PRY,0.888729654714537,1.13576722279361,1.33490066777015,0.766978844344103,0.91804857443668,127
QAT,1.50555354857383,1.77506548024171,2.01530109725284,1,1,128
ROU,-3.22945876588282,-1.30861855388842,-0.0297205367546275,-0.380452596604524,0.0758020897267686,129
RUS,-197.863166810889,-90.1620112914886,-44.2838449471429,-0.270836087459667,0.0270414457935213,130
RWA,1.24001694807804,1.51579996527916,1.75147006689056,0.0079355822210426,0.497996883409,131
SAU,8.75445059703565,10.2688030760422,11.3714297757321,0.974051504867623,0.99587699053636,132
SDN,6.51896082382582,7.55165197690023,8.83439324988474,0.53309079586856,0.798118010698189,133
SEN,1.40787186694462,1.66514183786803,1.90037516943239,-0.0153537249010438,0.48212906305086,134
SLB,0.0617815847893555,0.073153692879285,0.0852524377921258,0.00523181409545973,0.496178585451738,135
SLE,0.597694664066142,0.687169026892537,0.778090648797222,-0.106760655312689,0.413307364827487,136
SLV,0.397139333709407,0.478145033235373,0.555494609054073,-0.184769168244815,0.346536723627836,137
SOM,0.117334542600275,0.143225880427263,0.165574037495165,-0.393013698635271,0.102178849686179,138
SRB,-0.947274386313145,-0.39296872524471,-0.033338461057848,-0.388895175542481,0.0877825691760607,139
STP,0.0204144523578104,0.0246004956626702,0.0283400585053418,0.497131071330014,0.778376603376038,140
SUR,0.0718300334776382,0.0844957909752448,0.0982136832770215,0.689451534452335,0.879345370415556,141
SVK,-2.34238496384389,-1.08052570070178,-0.346081196246009,-0.311511397005264,0.0367318934275584,142
SVN,-0.889171656446528,-0.403191631438057,-0.121149849690192,-0.312230579421515,0.0370088238168599,143
SWE,-18.3422749091563,-8.67828004721142,-4.15833394288386,-0.0559160453880199,0.00327185187742008,144
SWZ,0.108932831233545,0.132888404419544,0.156539301252986,-0.0524365839077146,0.455833636515242,145
SYR,2.53785863127483,3.40713475812776,4.10407682687654,0.586569483239274,0.826433547881648,146
TCD,1.48968230810457,1.75856466820044,2.0706248540536,0.05398422967096,0.527579106012101,147
TGO,0.640245597303697,0.737991157706125,0.853994226739839,-0.0511202116852094,0.456796015905379,148
THA,10.214929299472,12.2646067672735,14.6198052189216,0.831449215221876,0.947900189209316,149
TJK,-0.261140367664287,0.0989526227851915,0.344819659240039,-0.392837194509688,0.103176539684693,150
TKM,0.298090690539519,0.554634858817657,0.751142993971286,-0.052673620086867,0.455658405968048,151
TTO,0.152559547610069,0.187074486874686,0.228502840034779,0.519620736244382,0.790824452450827,152
TUN,1.12423551275795,1.46547247311491,1.7739950535649,0.10575476103543,0.558739858284113,153
TUR,-3.28101198761077,2.63914538017673,7.23155389591349,-0.387581448505306,0.115662873355131,154
TZA,6.76893387543081,7.77184259525572,8.94276828783066,0.510993890150062,0.786094946919692,155
UGA,6.19531024384033,7.90720634312094,9.53415052117036,0.845553485549524,0.953912382345912,156
UKR,-10.5384396644321,-4.74538724054741,-1.34470922972903,-0.375871983398356,0.0710773451765378,157
URY,0.175048749847937,0.291705378231624,0.422735763744005,-0.160987239149927,0.368995725300395,158
USA,1.40439530616872,48.5214259759969,83.4723958489661,0.6893008173184,0.879269723718956,159
UZB,0.441570010609626,1.41935788632914,2.07273676231338,-0.377091525018175,0.133384699027318,160
VCT,0.00798530062887125,0.00976693233499842,0.011811076652329,-0.1567562012867,0.372563683740205,161
VEN,3.96844145989952,4.72636640481404,5.49071903614177,0.602752006151507,0.834866832057853,162
VNM,7.41799414607933,9.16995100144923,11.0501176158531,-0.0555621820712284,0.453478008963076,163
VUT,0.0319122408590803,0.044339873522646,0.0562807922522674,0.764952949578691,0.917056438915888,164
WLD,138.804018082916,528.298339393114,804.32831941167,0,0,165
WSM,0.0079036818222042,0.00949391612265218,0.0110188330855121,-0.371625358095517,0.141569486450182,166
YEM,2.10348279650818,2.40621043211534,2.76057210438495,-0.180477153982498,0.35076553266714,167
ZAF,4.43194148649653,6.38755705774851,8.00867943904568,0.0489767346650979,0.524477062453622,168
ZMB,2.43611218537586,2.84063876624453,3.31683900587138,0.809572547053424,0.938266344348259,169
ZWE,0.475491129808247,0.549455380636895,0.651645086225273,-0.383820255114528,0.1227616281338,170
